Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.83038;-6132	-6369	14398;88	8	80;-162	-49	-157;4124328.000;55.086;31.013
40.83487;-6095	-6456	14455;88	8	80;-114	34	-170;4124328.000;55.086;31.013
40.83937;-6073	-6484	14432;93	9	84;-82	9	-157;4124328.000;55.086;31.013
40.84387;-6029	-6422	14382;93	9	84;-40	-59	-119;4124261.000;55.086;31.013
40.84837;-6074	-6400	14459;91	11	81;10	-20	-181;4124261.000;55.086;31.013
40.85286;-6054	-6450	14413;91	11	81;14	-52	-50;4124261.000;55.086;31.013
40.85736;-6029	-6349	14442;90	12	76;56	-4	-172;4124261.000;55.086;31.013
40.86186;-6046	-6307	14427;90	12	76;39	-20	-112;4124261.000;55.086;31.013
40.86636;-5978	-6165	14383;90	7	82;46	6	-107;4124261.000;54.952;31.013
40.87085;-5979	-6157	14393;90	7	82;-28	47	-132;4124261.000;54.952;31.013
40.87535;-5990	-6223	14463;85	10	84;-57	79	-129;4124261.000;54.952;31.013
40.87985;-6099	-6299	14443;85	10	84;-92	44	-151;4124210.000;54.952;31.013
40.88435;-6078	-6344	14452;85	10	85;-102	28	-120;4124210.000;54.952;31.013
40.88884;-6037	-6339	14440;85	10	85;-150	-4	-217;4124210.000;54.952;31.013
40.89334;-5982	-6281	14465;88	7	78;-172	44	-226;4124210.000;54.952;31.013
40.89784;-6046	-6316	14384;88	7	78;-140	54	-139;4124210.000;54.952;31.013
40.90234;-6049	-6367	14364;92	10	81;-169	57	-211;4124210.000;54.952;31.013
40.90683;-6037	-6377	14385;91	15	85;-134	31	-135;4124210.000;54.952;31.013
40.91133;-6079	-6399	14367;91	15	85;-118	63	-207;4124210.000;54.952;31.013
40.91583;-6129	-6439	14360;80	13	87;-41	63	-141;4124143.000;54.952;31.013
40.92033;-6188	-6501	14379;80	13	87;-44	6	-166;4124143.000;54.952;31.013
40.92482;-6096	-6452	14347;84	10	82;-25	18	-213;4124143.000;54.952;31.013
40.92932;-6129	-6357	14415;84	10	82;11	15	-147;4124143.000;54.952;31.013
40.93382;-6119	-6292	14405;88	8	82;59	-11	-210;4124143.000;54.952;31.013
40.93832;-6108	-6303	14377;88	8	82;81	-8	-160;4124143.000;54.952;31.013
40.94281;-6098	-6338	14443;88	13	80;72	-4	-226;4124143.000;54.952;31.013
40.94731;-6096	-6384	14417;88	13	80;78	-30	-232;4124143.000;54.952;31.013
40.95181;-6118	-6367	14408;93	16	80;59	9	-129;4124060.000;54.952;31.013
40.95631;-6032	-6285	14392;93	16	80;113	12	-261;4124060.000;54.952;31.013
40.96080;-6121	-6281	14357;93	12	85;94	-1	-170;4124060.000;54.952;31.013
40.96530;-6085	-6243	14412;93	12	85;72	28	-248;4124060.000;54.952;31.013
40.96980;-6071	-6205	14453;86	6	81;59	28	-179;4124060.000;54.952;31.013
40.97430;-6075	-6242	14398;86	6	81;-2	38	-245;4124060.000;54.952;31.013
40.97879;-6101	-6227	14404;87	8	85;-31	41	-198;4124060.000;54.952;31.013
40.98329;-6186	-6253	14403;87	8	85;-34	-7	-264;4124060.000;54.952;31.013
40.98779;-6167	-6244	14485;90	9	82;-60	-43	-195;4124008.000;54.952;31.013
40.99229;-6113	-6208	14497;90	9	82;-31	-104	-295;4124008.000;55.222;31.013
40.99678;-6059	-6101	14426;93	7	81;-89	-100	-176;4124008.000;55.222;31.013
41.00128;-6033	-6112	14437;93	7	81;-143	-30	-207;4124008.000;55.222;31.013
41.00578;-5982	-6143	14496;83	4	87;-150	-68	-329;4124008.000;55.222;31.013
41.01028;-6098	-6200	14410;83	4	87;-179	-97	-178;4124008.000;55.222;31.013
41.01477;-6101	-6290	14428;93	12	85;-201	-14	-266;4124008.000;55.222;31.013
41.01927;-6018	-6236	14385;93	12	85;-115	-94	-188;4124008.000;55.222;31.013
41.02377;-6064	-6242	14357;86	12	79;-118	-59	-242;4123973.000;55.222;31.013
41.02827;-6046	-6364	14382;86	12	79;-134	-43	-242;4123973.000;55.222;31.013
41.03276;-6071	-6320	14467;90	8	79;-60	-52	-141;4123973.000;55.222;31.013
41.03726;-6058	-6421	14402;90	8	79;-38	-59	-226;4123973.000;55.222;31.013
41.04176;-6074	-6425	14397;92	8	79;11	-91	-153;4123973.000;55.222;31.013
41.04626;-6053	-6396	14409;92	8	79;14	-36	-175;4123973.000;55.222;31.013
41.05075;-5959	-6351	14300;92	14	85;30	-55	-128;4123973.000;55.222;31.013
41.05525;-5950	-6381	14337;92	14	85;7	-43	-191;4123973.000;55.222;31.013
41.05975;-5976	-6393	14378;88	7	82;36	12	-144;4123959.000;55.222;31.013
41.06425;-5987	-6356	14381;88	7	82;43	-7	-113;4123959.000;55.222;31.013
41.06874;-6018	-6383	14337;90	8	83;36	-36	-110;4123959.000;55.222;31.013
41.07324;-6023	-6422	14327;90	8	83;56	-1	-145;4123959.000;55.222;31.013
41.07774;-6093	-6418	14329;85	10	83;65	12	-110;4123959.000;55.222;31.013
41.08224;-6031	-6367	14351;85	10	83;17	69	-179;4123959.000;55.222;31.013
41.08673;-6085	-6429	14385;86	12	82;65	44	-220;4123959.000;55.222;31.013
41.09123;-6166	-6496	14459;86	12	82;120	44	-113;4123959.000;55.222;31.013
41.09573;-6204	-6346	14437;87	7	83;136	38	-192;4124031.000;55.222;31.013
41.10023;-6074	-6301	14417;87	7	83;133	2	-173;4124031.000;55.222;31.013
41.10472;-6120	-6233	14372;92	10	83;113	2	-245;4124031.000;55.222;31.013
41.10922;-6085	-6337	14419;92	10	83;56	5	-189;4124031.000;55.222;31.013
41.11372;-6075	-6333	14389;88	11	83;81	-10	-189;4124031.000;55.222;31.013
41.11822;-6078	-6346	14367;96	13	79;43	-4	-242;4124031.000;55.069;31.013
41.12271;-6055	-6275	14448;96	13	79;27	18	-195;4124031.000;55.069;31.013
41.12721;-6057	-6185	14422;89	10	84;14	28	-242;4124031.000;55.069;31.013
41.13171;-6045	-6169	14469;89	10	84;17	-14	-236;4124011.000;55.069;31.013
41.13621;-6062	-6275	14388;84	6	84;59	-14	-264;4124011.000;55.069;31.013
41.14071;-6066	-6391	14450;84	6	84;62	15	-223;4124011.000;55.069;31.013
41.14520;-6032	-6516	14398;89	8	82;62	-56	-264;4124011.000;55.069;31.013
41.14970;-6104	-6372	14418;89	8	82;81	-24	-223;4124011.000;55.069;31.013
41.15420;-6113	-6379	14319;92	4	82;120	-27	-251;4124011.000;55.069;31.013
41.15870;-6103	-6454	14384;92	4	82;158	-53	-267;4124011.000;55.069;31.013
41.16319;-6092	-6425	14409;87	7	79;248	-69	-257;4124011.000;55.069;31.013
41.16769;-6063	-6356	14352;87	7	79;232	-56	-261;4123992.000;55.069;31.013
41.17219;-6013	-6355	14483;85	11	81;213	-78	-232;4123992.000;55.069;31.013
41.17669;-5988	-6283	14431;85	11	81;216	-49	-235;4123992.000;55.069;31.013
41.18118;-6029	-6176	14451;92	10	80;136	-43	-232;4123992.000;55.069;31.013
41.18568;-5988	-6192	14456;92	10	80;123	-20	-229;4123992.000;55.069;31.013
41.19018;-5970	-6197	14406;92	13	84;110	18	-226;4123992.000;55.069;31.013
41.19468;-5984	-6120	14439;92	13	84;88	18	-223;4123992.000;55.069;31.013
41.19917;-5983	-6225	14375;91	6	82;-12	44	-198;4123992.000;55.069;31.013
41.20367;-5979	-6245	14434;91	6	82;-37	54	-236;4124069.000;55.069;31.013
41.20817;-6047	-6266	14408;96	12	84;-41	47	-211;4124069.000;55.069;31.013
41.21267;-6095	-6303	14445;96	12	84;-34	70	-207;4124069.000;55.069;31.013
41.21716;-6144	-6328	14409;89	12	82;36	-14	-151;4124069.000;55.069;31.013
41.22166;-6053	-6257	14446;89	12	82;36	2	-192;4124069.000;55.069;31.013
41.22616;-6081	-6297	14421;90	7	75;88	38	-132;4124069.000;55.069;31.013
41.23066;-6182	-6352	14433;90	7	75;81	-17	-151;4124069.000;55.069;31.013
41.23515;-6149	-6286	14451;90	11	78;110	22	-166;4124069.000;55.069;31.013
41.23965;-6127	-6255	14402;90	11	78;123	-11	-194;4124004.000;55.069;31.013
41.24415;-6121	-6232	14380;90	9	79;149	-17	-213;4124004.000;55.312;31.013
41.24865;-6074	-6158	14405;90	9	79;107	-33	-178;4124004.000;55.312;31.013
41.25314;-6022	-6128	14447;91	11	80;110	-127	-198;4124004.000;55.312;31.013
41.25764;-6036	-6138	14455;91	11	80;11	-65	-179;4124004.000;55.312;31.013
41.26214;-6076	-6226	14522;84	14	81;-57	-82	-201;4124004.000;55.312;31.013
41.26664;-6179	-6355	14425;84	14	81;-69	-40	-220;4124004.000;55.312;31.013
41.27113;-6166	-6334	14401;91	11	81;-37	-85	-254;4123925.000;55.312;31.013
41.27563;-6080	-6265	14416;91	11	81;-9	-91	-236;4123925.000;55.312;31.013
41.28013;-6053	-6258	14325;86	9	84;-5	-98	-173;4123925.000;55.312;31.013
41.28463;-6004	-6405	14405;86	9	84;-15	-101	-251;4123925.000;55.312;31.013
41.28912;-6064	-6377	14406;85	16	79;-28	-91	-154;4123925.000;55.312;31.013
41.29362;-5985	-6235	14346;85	16	79;20	-24	-182;4123925.000;55.312;31.013
41.29812;-5964	-6243	14354;91	8	83;17	-30	-176;4123925.000;55.312;31.013
41.30262;-5933	-6300	14371;91	8	83;17	-11	-195;4123925.000;55.312;31.013
41.30711;-5950	-6258	14371;83	7	82;59	9	-194;4123960.000;55.312;31.013
41.31161;-6035	-6308	14409;83	7	82;-12	-1	-166;4123960.000;55.312;31.013
41.31611;-6055	-6247	14359;84	8	84;-37	-17	-200;4123960.000;55.312;31.013
41.32061;-6067	-6207	14365;84	8	84;-73	-17	-182;4123960.000;55.312;31.013
41.32510;-6032	-6233	14396;93	4	83;-79	-30	-214;4123960.000;55.312;31.013
41.32960;-5983	-6259	14426;93	4	83;-118	-8	-157;4123960.000;55.312;31.013
41.33410;-5950	-6274	14364;91	9	75;-105	18	-245;4123960.000;55.312;31.013
41.33860;-6055	-6190	14379;89	7	86;-108	60	-220;4123960.000;55.312;31.013
41.34309;-5991	-6284	14438;89	7	86;-44	99	-98;4123866.000;55.312;31.032
41.34759;-6098	-6369	14370;90	11	82;-57	-1	-214;4123866.000;55.312;31.032
41.35209;-6101	-6383	14356;90	11	82;-5	-11	-129;4123866.000;55.312;31.032
41.35659;-6096	-6416	14364;89	7	84;-76	12	-188;4123866.000;55.312;31.032
41.36108;-6149	-6356	14369;89	7	84;-5	54	-175;4123866.000;55.312;31.032
41.36558;-6085	-6408	14406;91	11	82;129	2	-203;4123866.000;55.312;31.032
41.37008;-6106	-6381	14357;91	11	82;94	31	-194;4123866.000;55.272;31.032
41.37458;-6068	-6337	14385;90	14	82;120	41	-238;4123866.000;55.272;31.032
41.37907;-6007	-6303	14342;90	14	82;168	31	-195;4123785.000;55.272;31.032
41.38357;-6044	-6242	14380;91	10	79;152	-1	-201;4123785.000;55.272;31.032
41.38807;-6050	-6273	14396;91	10	79;187	21	-232;4123785.000;55.272;31.032
41.39257;-6081	-6312	14350;90	9	78;168	47	-201;4123785.000;55.272;31.032
41.39706;-6061	-6377	14329;90	9	78;110	41	-229;4123785.000;55.272;31.032
41.40156;-6001	-6326	14413;88	7	83;152	21	-217;4123785.000;55.272;31.032
41.40606;-6078	-6410	14395;88	7	83;187	15	-264;4123785.000;55.272;31.032
41.41056;-6049	-6386	14475;89	9	81;152	92	-188;4123785.000;55.272;31.032
41.41505;-6104	-6277	14412;89	9	81;161	66	-239;4123756.000;55.272;31.032
41.41955;-6063	-6118	14433;88	14	85;120	70	-217;4123756.000;55.272;31.032
41.42405;-6027	-6182	14392;88	14	85;97	92	-220;4123756.000;55.272;31.032
41.42855;-6074	-6261	14415;85	13	78;100	99	-251;4123756.000;55.272;31.032
41.43304;-6083	-6235	14420;85	13	78;52	70	-182;4123756.000;55.272;31.032
41.43754;-5968	-6199	14376;94	8	85;43	-4	-223;4123756.000;55.272;31.032
41.44204;-6011	-6165	14459;94	8	85;-5	18	-210;4123756.000;55.272;31.032
41.44654;-6050	-6212	14373;88	12	81;-41	111	-182;4123756.000;55.272;31.032
41.45103;-6088	-6182	14384;88	12	81;-60	51	-261;4123629.000;55.272;31.032
41.45553;-6095	-6192	14383;89	7	79;-28	63	-189;4123629.000;55.272;31.032
41.46003;-6103	-6286	14400;89	7	79;-12	73	-217;4123629.000;55.272;31.032
41.46453;-6087	-6337	14344;85	11	81;-12	54	-182;4123629.000;55.272;31.032
41.46902;-6070	-6334	14398;85	11	81;17	66	-239;4123629.000;55.272;31.032
41.47352;-6113	-6310	14414;91	8	78;27	76	-276;4123629.000;55.272;31.032
41.47802;-6131	-6290	14397;91	8	78;97	41	-182;4123629.000;55.272;31.032
41.48252;-6151	-6233	14434;88	11	82;65	25	-229;4123629.000;55.272;31.032
41.48701;-6037	-6186	14376;88	11	82;65	25	-192;4123508.000;55.272;31.032
41.49151;-6084	-6078	14453;87	7	80;72	70	-248;4123508.000;55.272;31.032
41.49601;-6023	-6075	14357;87	7	80;5	60	-185;4123508.000;55.326;31.032
41.50051;-6159	-6150	14475;87	11	81;-28	86	-267;4123508.000;55.326;31.032
41.50500;-6102	-6237	14418;87	11	81;-34	22	-248;4123508.000;55.326;31.032
41.50950;-6173	-6176	14433;92	12	83;-34	18	-160;4123508.000;55.326;31.032
41.51400;-6170	-6121	14427;92	12	83;-2	-33	-251;4123508.000;55.326;31.032
41.51850;-6101	-6154	14398;91	9	77;-31	-30	-232;4123508.000;55.326;31.032
41.52299;-6117	-6207	14458;91	9	77;-70	-23	-251;4123478.000;55.326;31.032
41.52749;-6074	-6273	14376;87	12	83;-79	2	-217;4123478.000;55.326;31.032
41.53199;-6042	-6348	14389;87	12	83;-89	-33	-264;4123478.000;55.326;31.032
41.53649;-6083	-6363	14367;89	11	87;-57	-55	-188;4123478.000;55.326;31.032
41.54099;-6061	-6429	14414;89	11	87;27	-40	-276;4123478.000;55.326;31.032
41.54548;-6099	-6479	14370;91	14	77;75	-69	-208;4123478.000;55.326;31.032
41.54998;-6063	-6398	14406;92	13	83;85	-78	-245;4123478.000;55.326;31.032
41.55448;-6066	-6348	14429;92	13	83;136	-107	-120;4123478.000;55.326;31.032
41.55898;-6020	-6282	14448;89	5	79;200	-88	-98;4123473.000;55.326;31.032
41.56347;-5983	-6260	14411;89	5	79;197	-72	-217;4123473.000;55.326;31.032
41.56797;-5977	-6154	14444;89	10	84;168	-59	-107;4123473.000;55.326;31.032
41.57247;-5962	-6143	14490;89	10	84;139	-30	-170;4123473.000;55.326;31.032
41.57697;-5959	-6163	14489;86	12	78;69	12	-104;4123473.000;55.326;31.032
41.58146;-5943	-6169	14489;86	12	78;104	-24	-120;4123473.000;55.326;31.032
41.58596;-6050	-6185	14500;86	5	81;8	15	-95;4123473.000;55.326;31.032
41.59046;-6010	-6191	14503;86	5	81;-15	-17	-79;4123473.000;55.326;31.032
41.59496;-5997	-6196	14504;87	6	81;-95	12	-47;4123490.000;55.326;31.013
41.59945;-6130	-6312	14494;87	6	81;-60	25	-76;4123490.000;55.326;31.013
41.60395;-6042	-6327	14404;93	8	80;-82	37	-47;4123490.000;55.326;31.013
41.60845;-6084	-6349	14466;93	8	80;-60	31	-57;4123490.000;55.326;31.013
41.61295;-5999	-6209	14454;92	10	80;-82	12	-38;4123490.000;55.326;31.013
41.61744;-6109	-6196	14435;92	10	80;-95	41	-69;4123490.000;55.326;31.013
41.62194;-6054	-6172	14430;89	12	81;-76	-27	-7;4123490.000;55.272;31.013
41.62644;-6119	-6239	14416;89	12	81;-114	34	-97;4123490.000;55.272;31.013
41.63094;-6124	-6252	14460;99	12	80;-85	25	-22;4123651.000;55.272;31.013
41.63543;-6146	-6307	14373;99	12	80;-85	18	-104;4123651.000;55.272;31.013
41.63993;-6151	-6276	14365;100	11	81;-73	-24	-28;4123651.000;55.272;31.013
41.64443;-6104	-6269	14334;100	11	81;-102	-30	-98;4123651.000;55.272;31.013
41.64893;-6100	-6311	14336;91	11	78;-57	-20	-144;4123651.000;55.272;31.013
41.65342;-6138	-6417	14425;91	11	78;-50	-56	-88;4123651.000;55.272;31.013
41.65792;-6124	-6318	14430;91	6	87;-37	-84	-163;4123651.000;55.272;31.013
41.66242;-6066	-6305	14390;91	6	87;-69	-37	-138;4123651.000;55.272;31.013
41.66692;-6073	-6260	14327;88	12	76;-50	-59	-185;4123686.000;55.272;31.013
41.67141;-5994	-6256	14423;88	12	76;-25	-11	-148;4123686.000;55.272;31.013
41.67591;-6029	-6329	14374;90	11	78;-37	-23	-123;4123686.000;55.272;31.013
41.68041;-6039	-6273	14414;90	11	78;-18	-17	-157;4123686.000;55.272;31.013
41.68491;-5986	-6219	14363;88	9	83;-18	5	-164;4123686.000;55.272;31.013
41.68940;-6097	-6278	14370;88	9	83;-18	-8	-138;4123686.000;55.272;31.013
41.69390;-6025	-6343	14395;89	6	77;-44	21	-211;4123686.000;55.272;31.013
41.69840;-6113	-6390	14393;89	6	77;-12	92	-179;4123708.000;55.272;31.013
41.70290;-6079	-6380	14416;88	14	88;36	44	-132;4123708.000;55.272;31.013
41.70739;-6082	-6399	14358;88	14	88;120	50	-182;4123708.000;55.272;31.013
41.71189;-6081	-6402	14397;89	2	79;123	-4	-159;4123708.000;55.272;31.013
41.71639;-6028	-6329	14400;89	2	79;149	47	-194;4123708.000;55.272;31.013
41.72089;-5977	-6287	14368;90	9	72;155	70	-141;4123708.000;55.272;31.051
41.72538;-6042	-6175	14285;90	9	72;107	76	-169;4123708.000;55.272;31.051
41.72988;-6042	-6307	14506;94	9	77;123	86	-236;4123708.000;55.272;31.051
41.73438;-6104	-6391	14400;94	9	77;78	76	-179;4123754.000;55.272;31.051
41.73888;-6157	-6299	14358;90	13	76;117	34	-201;4123754.000;55.272;31.051
41.74337;-6112	-6105	14415;90	13	76;101	70	-276;4123754.000;55.272;31.051
41.74787;-5991	-6082	14389;92	9	84;52	137	-217;4123754.000;55.366;31.051
41.75237;-6017	-6206	14455;92	9	84;59	115	-191;4123754.000;55.366;31.051
41.75687;-6108	-6312	14381;92	8	81;4	102	-301;4123754.000;55.366;31.051
41.76136;-6042	-6341	14386;87	8	85;27	121	-182;4123754.000;55.366;31.051
41.76586;-6091	-6360	14377;87	8	85;17	124	-276;4123754.000;55.366;31.051
41.77036;-6091	-6310	14395;93	10	80;36	112	-195;4123711.000;55.366;31.051
41.77486;-6041	-6230	14334;93	10	80;11	102	-251;4123711.000;55.366;31.051
41.77935;-6061	-6199	14453;89	12	79;-25	105	-239;4123711.000;55.366;31.051
41.78385;-6101	-6113	14481;89	12	79;-38	60	-197;4123711.000;55.366;31.051
41.78835;-6146	-6149	14441;94	10	82;-47	50	-257;4123711.000;55.366;31.051
41.79285;-6180	-6209	14457;94	10	82;-9	63	-219;4123711.000;55.366;31.051
41.79734;-6152	-6285	14447;84	5	77;-12	28	-235;4123711.000;55.366;31.051
41.80184;-6094	-6302	14375;84	5	77;-5	-7	-251;4123711.000;55.366;31.051
41.80634;-6146	-6210	14445;91	12	82;4	57	-254;4123788.000;55.366;31.051
41.81084;-6107	-6198	14422;91	12	82;-53	37	-242;4123788.000;55.366;31.051
41.81533;-6091	-6233	14402;88	7	84;-37	18	-276;4123788.000;55.366;31.051
41.81983;-6162	-6312	14442;88	7	84;-22	-1	-270;4123788.000;55.366;31.051
41.82433;-6147	-6283	14443;89	9	81;14	-4	-288;4123788.000;55.366;31.051
41.82883;-6145	-6303	14426;89	9	81;-5	-40	-263;4123788.000;55.366;31.051
41.83332;-6078	-6384	14341;87	2	81;-50	-10	-257;4123788.000;55.366;31.051
41.83782;-5977	-6399	14429;87	2	81;-9	41	-304;4123788.000;55.366;31.051
41.84232;-5977	-6378	14459;89	8	76;30	34	-235;4123767.000;55.366;31.051
41.84682;-6061	-6367	14394;89	8	76;49	-17	-263;4123767.000;55.366;31.032
41.85131;-6102	-6311	14382;84	11	78;107	-8	-244;4123767.000;55.366;31.032
41.85581;-6065	-6332	14394;84	11	78;136	-46	-253;4123767.000;55.366;31.032
41.86031;-5998	-6329	14395;91	12	78;238	-36	-181;4123767.000;55.366;31.032
41.86481;-6024	-6424	14411;91	12	78;190	-7	-160;4123767.000;55.366;31.032
41.86930;-6046	-6336	14459;91	9	81;200	38	-232;4123767.000;55.366;31.032
41.87380;-6052	-6190	14384;91	9	81;226	8	-196;4123767.000;55.326;31.032
41.87830;-5977	-6042	14463;97	13	82;136	41	-186;4123783.000;55.326;31.032
41.88280;-5968	-6049	14429;97	13	82;110	37	-205;4123783.000;55.326;31.032
41.88729;-5995	-6142	14510;91	10	77;17	92	-177;4123783.000;55.326;31.032
41.89179;-6026	-6175	14450;91	10	77;-2	41	-173;4123783.000;55.326;31.032
41.89629;-6026	-6194	14430;89	5	82;-63	76	-201;4123783.000;55.326;31.032
41.90079;-6108	-6162	14454;89	5	82;-82	76	-220;4123783.000;55.326;31.032
41.90528;-6076	-6188	14258;90	10	83;-105	89	-176;4123783.000;55.326;31.032
41.90978;-6067	-6270	14632;90	10	83;-76	115	-254;4123783.000;55.326;31.032
41.91428;-6149	-6382	14364;94	14	76;-102	163	-163;4123864.000;55.326;31.032
41.91878;-6205	-6456	14344;94	14	76;-73	118	-192;4123864.000;55.326;31.032
41.92327;-6145	-6394	14355;93	7	75;-25	95	-216;4123864.000;55.326;31.032
41.92777;-6148	-6247	14381;93	7	75;20	121	-214;4123864.000;55.326;31.032
41.93227;-6054	-6285	14381;88	13	76;94	95	-176;4123864.000;55.326;31.032
41.93677;-6127	-6323	14380;88	13	76;120	63	-235;4123864.000;55.326;31.032
41.94127;-6210	-6377	14380;90	6	75;133	-4	-188;4123864.000;55.326;31.032
41.94576;-6105	-6370	14392;90	6	75;129	66	-239;4123864.000;55.326;31.032
41.95026;-6038	-6358	14486;92	9	79;129	38	-226;4123842.000;55.326;31.032
41.95476;-6018	-6308	14419;92	9	79;133	22	-217;4123842.000;55.326;31.032
41.95926;-6123	-6233	14411;90	14	82;152	80	-248;4123842.000;55.326;31.032
41.96375;-6136	-6176	14372;90	14	82;136	79	-157;4123842.000;55.326;31.032
41.96825;-6069	-6173	14429;92	12	81;142	60	-258;4123842.000;55.326;31.032
41.97275;-6052	-6149	14422;92	12	81;78	102	-207;4123842.000;55.326;31.070
41.97725;-6160	-6188	14399;90	13	81;81	102	-220;4123842.000;55.326;31.070
41.98174;-6141	-6173	14395;91	14	80;88	105	-204;4123842.000;55.326;31.070
41.98624;-6126	-6239	14430;91	14	80;30	82	-211;4123866.000;55.326;31.070
41.99074;-6108	-6240	14411;87	12	80;46	95	-170;4123866.000;55.326;31.070
41.99524;-6116	-6263	14455;87	12	80;40	99	-191;4123866.000;55.326;31.070
41.99973;-6107	-6242	14426;90	13	82;11	92	-194;4123866.000;55.186;31.070
42.00423;-6147	-6167	14452;90	13	82;20	57	-229;4123866.000;55.186;31.070
42.00873;-6172	-6177	14428;89	10	84;-12	79	-235;4123866.000;55.186;31.070
42.01323;-6153	-6223	14409;89	10	84;-5	73	-163;4123866.000;55.186;31.070
42.01772;-6165	-6215	14433;90	10	78;-37	34	-233;4123866.000;55.186;31.070
42.02222;-6097	-6175	14366;90	10	78;-37	2	-204;4123870.000;55.186;31.070
42.02672;-6107	-6189	14386;93	7	79;-66	-1	-232;4123870.000;55.186;31.070
42.03122;-6090	-6213	14445;93	7	79;-95	57	-192;4123870.000;55.186;31.070
42.03571;-6137	-6176	14403;87	9	78;-92	76	-245;4123870.000;55.186;31.070
42.04021;-6140	-6201	14457;87	9	78;-130	6	-195;4123870.000;55.186;31.070
42.04471;-6118	-6211	14465;90	12	84;-150	22	-207;4123870.000;55.186;31.070
42.04921;-6143	-6263	14440;90	12	84;-163	-49	-148;4123870.000;55.186;31.070
42.05370;-6173	-6231	14425;89	6	77;-159	-59	-254;4123870.000;55.186;31.070
42.05820;-6124	-6177	14459;89	6	77;-185	-7	-304;4124048.000;55.186;31.070
42.06270;-6105	-6159	14458;88	6	76;-188	-46	-157;4124048.000;55.186;31.070
42.06720;-6181	-6268	14405;88	6	76;-102	-14	-207;4124048.000;55.186;31.070
42.07169;-6148	-6364	14369;89	9	78;-37	-56	-167;4124048.000;55.186;31.070
42.07619;-6151	-6453	14345;89	9	78;-8	-97	-214;4124048.000;55.186;31.070
42.08069;-6148	-6332	14341;89	8	77;11	-120	-148;4124048.000;55.186;31.070
42.08519;-6135	-6392	14358;89	8	77;1	-101	-198;4124048.000;55.186;31.070
42.08968;-6127	-6334	14404;92	9	85;-2	-123	-217;4124048.000;55.186;31.070
42.09418;-6167	-6318	14388;92	9	85;46	-126	-176;4124094.000;55.186;31.070
42.09868;-6057	-6315	14430;91	9	80;-2	-126	-173;4124094.000;55.186;31.032
42.10318;-6043	-6264	14367;91	9	80;-2	-107	-125;4124094.000;55.186;31.032
42.10767;-6061	-6264	14358;86	7	84;-44	-113	-185;4124094.000;55.186;31.032
42.11217;-6034	-6214	14331;86	7	84;-63	-49	-157;4124094.000;55.186;31.032
42.11667;-6076	-6247	14352;88	6	75;-63	-20	-188;4124094.000;55.186;31.032
42.12117;-6091	-6280	14413;88	6	75;-50	-33	-156;4124094.000;55.186;31.032
42.12566;-6151	-6342	14347;87	10	79;-50	-27	-188;4124103.000;55.186;31.032
42.13016;-6115	-6368	14408;87	10	79;-34	-17	-210;4124103.000;55.252;31.032
42.13466;-6127	-6344	14414;94	9	75;-5	-36	-201;4124103.000;55.252;31.032
42.13916;-6053	-6315	14405;94	9	75;24	-36	-192;4124103.000;55.252;31.032
42.14365;-6110	-6247	14399;93	12	81;-57	-72	-198;4124103.000;55.252;31.032
42.14815;-6158	-6331	14444;93	12	81;-15	-107	-245;4124103.000;55.252;31.032
