Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.30242;993	-5760	15916;62	-258	-50;7	74	-182;4124881.000;51.350;31.720
45.30692;1023	-5777	15884;62	-258	-50;-13	32	-175;4124881.000;51.350;31.720
45.31141;958	-5792	15812;65	-260	-58;19	-35	-159;4124881.000;51.350;31.720
45.31591;956	-5755	15900;65	-260	-58;16	-19	-187;4124881.000;51.350;31.720
45.32041;1076	-5775	15976;65	-251	-55;9	-41	-169;4124881.000;51.350;31.720
45.32491;954	-5809	15896;65	-251	-55;19	55	-194;4124786.000;51.350;31.720
45.32940;910	-5822	15973;57	-256	-51;35	10	-229;4124786.000;51.350;31.720
45.33390;948	-5747	16012;57	-256	-51;61	9	-128;4124786.000;51.350;31.720
45.33840;936	-5757	15933;64	-255	-55;42	-32	-179;4124786.000;51.350;31.720
45.34290;981	-5780	16010;64	-255	-55;45	-32	-175;4124786.000;51.350;31.720
45.34739;942	-5710	15950;59	-253	-57;39	-67	-144;4124786.000;51.350;31.720
45.35189;924	-5732	15959;59	-253	-57;32	-32	-182;4124786.000;51.350;31.720
45.35639;920	-5753	15896;56	-257	-52;16	-6	-210;4124786.000;51.350;31.720
45.36089;1005	-5779	15966;56	-257	-52;13	7	-122;4124867.000;51.350;31.720
45.36538;942	-5781	15946;60	-256	-56;29	-16	-179;4124867.000;51.350;31.720
45.36988;946	-5778	15944;60	-256	-56;19	6	-125;4124867.000;51.350;31.720
45.37438;967	-5814	15973;57	-255	-56;51	-32	-179;4124867.000;51.350;31.720
45.37888;973	-5813	15991;57	-255	-56;42	-42	-113;4124867.000;51.350;31.720
45.38337;990	-5750	15979;57	-253	-60;48	-84	-103;4124867.000;51.350;31.720
45.38787;952	-5803	15933;57	-253	-60;64	-39	-141;4124867.000;51.333;31.720
45.39237;938	-5831	15951;61	-255	-55;80	-45	-150;4124867.000;51.333;31.720
45.39687;990	-5800	15938;61	-255	-55;55	-51	-147;4124828.000;51.333;31.720
45.40136;968	-5755	15962;55	-259	-55;48	-61	-122;4124828.000;51.333;31.720
45.40586;946	-5756	15935;55	-259	-55;45	-61	-187;4124828.000;51.333;31.720
45.41036;929	-5835	15904;58	-258	-59;35	-61	-137;4124828.000;51.333;31.720
45.41486;975	-5840	15892;58	-258	-59;41	-45	-125;4124828.000;51.333;31.720
45.41935;948	-5766	15848;66	-258	-54;109	-67	-166;4124828.000;51.333;31.720
45.42385;996	-5783	15893;66	-258	-54;67	-13	-138;4124828.000;51.333;31.720
45.42835;974	-5770	15940;59	-258	-56;103	-3	-135;4124828.000;51.333;31.720
45.43285;959	-5739	15981;59	-258	-56;96	-58	-191;4124881.000;51.333;31.720
45.43734;981	-5719	16013;59	-257	-55;93	-71	-125;4124881.000;51.333;31.720
45.44184;953	-5679	15989;59	-257	-55;74	26	-135;4124881.000;51.333;31.720
45.44634;1005	-5684	15990;58	-251	-59;109	-19	-182;4124881.000;51.333;31.720
45.45084;995	-5658	15983;58	-251	-59;90	-80	-144;4124881.000;51.333;31.720
45.45533;1036	-5550	15890;57	-257	-56;90	-77	-178;4124881.000;51.333;31.720
45.45983;1022	-5561	15964;57	-257	-56;87	-64	-118;4124881.000;51.333;31.720
45.46433;1038	-5551	15950;59	-257	-59;93	-48	-175;4124881.000;51.333;31.720
45.46883;1016	-5609	15960;59	-257	-59;0	-90	-156;4124713.000;51.333;31.720
45.47332;963	-5654	15925;58	-258	-54;-19	-7	-144;4124713.000;51.333;31.720
45.47782;941	-5670	15985;59	-256	-59;-51	-26	-135;4124713.000;51.333;31.720
45.48232;940	-5658	15913;59	-256	-59;-116	-42	-128;4124713.000;51.333;31.720
45.48682;1011	-5753	15874;60	-259	-58;-151	-9	-103;4124713.000;51.333;31.720
45.49131;925	-5756	15803;60	-259	-58;-119	-42	-159;4124713.000;51.333;31.720
45.49581;913	-5883	15824;59	-256	-60;-93	-9	-169;4124713.000;51.333;31.720
45.50031;996	-5947	15833;59	-256	-60;-93	0	-134;4124713.000;51.333;31.720
45.50481;1006	-5934	15916;64	-259	-55;-74	7	-219;4124669.000;51.333;31.720
45.50930;985	-5869	15956;64	-259	-55;-51	13	-153;4124669.000;51.333;31.720
45.51380;1023	-5842	15900;68	-251	-55;-26	7	-210;4124669.000;51.340;31.720
45.51830;1062	-5816	15954;68	-251	-55;-16	0	-179;4124669.000;51.340;31.720
45.52280;1093	-5770	15941;62	-258	-59;-38	87	-182;4124669.000;51.340;31.720
45.52729;1013	-5725	15936;62	-258	-59;-55	77	-235;4124669.000;51.340;31.720
45.53179;1001	-5623	15942;55	-262	-52;-22	87	-197;4124669.000;51.340;31.720
45.53629;1073	-5640	15958;55	-262	-52;-26	77	-226;4124669.000;51.340;31.720
45.54079;1073	-5599	16014;60	-257	-55;-32	58	-160;4124736.000;51.340;31.720
45.54528;1006	-5637	15999;60	-257	-55;-74	29	-166;4124736.000;51.340;31.720
45.54978;965	-5604	15928;54	-257	-57;-102	19	-144;4124736.000;51.340;31.720
45.55428;991	-5629	15980;54	-257	-57;-154	39	-103;4124736.000;51.340;31.720
45.55878;991	-5695	15953;57	-256	-55;-160	7	-143;4124736.000;51.340;31.720
45.56327;987	-5682	15952;57	-256	-55;-145	-38	-71;4124736.000;51.340;31.720
45.56777;988	-5760	15924;57	-256	-59;-141	-42	-106;4124736.000;51.340;31.720
45.57227;1020	-5849	15905;57	-256	-59;-129	-64	-100;4124736.000;51.340;31.720
45.57677;1006	-5861	15936;64	-258	-61;-106	-48	-150;4124768.000;51.340;31.720
45.58126;1071	-5813	15885;64	-258	-61;-87	26	-72;4124768.000;51.340;31.720
45.58576;1049	-5842	15934;56	-257	-54;-87	7	-138;4124768.000;51.340;31.720
45.59026;940	-5843	15914;56	-257	-54;-67	-32	-78;4124768.000;51.340;31.720
45.59476;1030	-5877	15874;60	-259	-54;-77	-29	-162;4124768.000;51.340;31.720
45.59925;1021	-5830	15912;60	-259	-54;-90	-38	-109;4124768.000;51.340;31.720
45.60375;1042	-5803	16008;58	-257	-57;-74	3	-128;4124768.000;51.340;31.720
45.60825;986	-5813	15911;58	-257	-57;-122	-3	-156;4124768.000;51.340;31.720
45.61275;935	-5775	15972;65	-253	-66;-96	-45	-72;4124788.000;51.340;31.720
45.61724;961	-5859	15977;65	-253	-66;-90	-51	-138;4124788.000;51.340;31.720
45.62174;959	-5856	15955;56	-262	-52;-51	-84	-91;4124788.000;51.340;31.720
45.62624;951	-5861	15946;56	-262	-52;-51	-71	-135;4124788.000;51.340;31.720
45.63074;895	-5838	15929;56	-260	-55;-64	-35	-31;4124788.000;51.340;31.720
45.63523;939	-5853	15946;56	-260	-55;-19	-68	22;4124788.000;51.340;31.720
45.63973;950	-5848	15938;62	-255	-58;0	-122	-172;4124788.000;51.340;31.720
45.64423;951	-5810	15996;62	-255	-58;13	-128	6;4124788.000;51.383;31.720
45.64873;961	-5780	15952;61	-257	-51;-10	-99	-134;4124664.000;51.383;31.720
45.65322;943	-5815	15860;61	-257	-51;58	-86	-12;4124664.000;51.383;31.720
45.65772;951	-5810	15989;59	-257	-56;-3	-96	-87;4124664.000;51.383;31.720
45.66222;1015	-5804	15941;59	-257	-56;9	-151	-40;4124664.000;51.383;31.720
45.66672;997	-5774	16012;56	-259	-55;23	-112	0;4124664.000;51.383;31.720
45.67122;966	-5847	15969;56	-259	-55;26	-109	-12;4124664.000;51.383;31.720
45.67571;1050	-5831	15901;61	-260	-58;16	-141	-19;4124664.000;51.383;31.720
45.68021;1025	-5868	15907;61	-260	-58;39	-125	-15;4124664.000;51.383;31.720
45.68471;997	-5839	15883;57	-255	-53;16	-119	-81;4124710.000;51.383;31.720
45.68921;998	-5783	15884;57	-255	-53;38	-138	-106;4124710.000;51.383;31.720
45.69370;1032	-5806	15913;61	-253	-52;39	-132	-41;4124710.000;51.383;31.720
45.69820;1028	-5785	15934;64	-260	-55;38	-80	-122;4124710.000;51.383;31.720
45.70270;1034	-5847	15947;64	-260	-55;41	-41	-68;4124710.000;51.383;31.720
45.70720;1030	-5742	15924;58	-260	-53;0	-74	-128;4124710.000;51.383;31.720
45.71169;959	-5766	15948;58	-260	-53;45	-64	-103;4124710.000;51.383;31.720
45.71619;924	-5777	15920;58	-252	-56;42	13	-162;4124710.000;51.383;31.720
45.72069;967	-5745	15906;58	-252	-56;3	3	-156;4124740.000;51.383;31.720
45.72519;971	-5846	15919;60	-257	-59;70	26	-178;4124740.000;51.383;31.720
45.72968;865	-5800	15941;60	-257	-59;48	74	-215;4124740.000;51.383;31.720
45.73418;936	-5741	15962;54	-259	-54;48	13	-250;4124740.000;51.383;31.720
45.73868;842	-5678	15974;54	-259	-54;57	74	-269;4124740.000;51.383;31.720
45.74318;830	-5721	15946;57	-261	-56;61	100	-288;4124740.000;51.383;31.720
45.74767;889	-5649	15927;57	-261	-56;151	96	-363;4124740.000;51.383;31.720
45.75217;894	-5610	15997;61	-259	-53;119	103	-316;4124648.000;51.383;31.720
45.75667;920	-5570	15938;61	-259	-53;109	161	-363;4124648.000;51.383;31.720
45.76117;867	-5565	15962;57	-255	-58;109	119	-397;4124648.000;51.383;31.720
45.76566;893	-5582	15962;57	-255	-58;51	164	-347;4124648.000;51.383;31.720
45.77016;933	-5577	15996;60	-258	-57;9	90	-363;4124648.000;51.353;31.720
45.77466;990	-5661	16012;60	-258	-57;-29	142	-369;4124648.000;51.353;31.720
45.77916;1073	-5775	15891;60	-258	-61;-36	93	-291;4124648.000;51.353;31.720
45.78365;1092	-5782	15911;60	-258	-61;-61	71	-338;4124648.000;51.353;31.720
45.78815;1137	-5874	15922;60	-256	-57;-54	29	-248;4124698.000;51.353;31.720
45.79265;1113	-5916	15906;60	-256	-57;-128	64	-251;4124698.000;51.353;31.720
45.79715;1185	-5862	15923;59	-260	-51;-132	32	-153;4124698.000;51.353;31.720
45.80164;1165	-6022	15937;59	-260	-51;-99	22	-109;4124698.000;51.353;31.720
45.80614;1174	-6021	15970;62	-259	-51;-67	35	-194;4124698.000;51.353;31.720
45.81064;1116	-6058	15926;62	-259	-51;9	-51	-72;4124698.000;51.353;31.720
45.81514;1092	-5994	15930;54	-257	-54;58	-3	-135;4124698.000;51.353;31.720
45.81963;1100	-5983	15928;54	-257	-54;96	-58	-85;4124698.000;51.353;31.720
45.82413;1040	-5894	15942;60	-252	-51;96	-80	-100;4124600.000;51.353;31.720
45.82863;1010	-5902	15905;60	-252	-51;151	-67	-96;4124600.000;51.353;31.720
45.83313;995	-5902	15893;60	-257	-55;173	-100	-103;4124600.000;51.353;31.720
45.83762;998	-5874	15961;60	-257	-55;212	-106	-74;4124600.000;51.353;31.720
45.84212;1008	-5779	15979;59	-259	-48;196	-103	-134;4124600.000;51.353;31.720
45.84662;1055	-5702	15976;59	-259	-48;199	-141	-68;4124600.000;51.353;31.720
45.85112;954	-5648	16000;60	-253	-51;147	-122	-109;4124600.000;51.353;31.720
45.85561;1002	-5584	15953;60	-253	-51;183	-125	-71;4124600.000;51.353;31.720
45.86011;1072	-5608	16003;53	-259	-59;189	-115	-24;4124614.000;51.353;31.720
45.86461;1098	-5585	15982;53	-259	-59;138	-109	-153;4124614.000;51.353;31.701
45.86911;1082	-5530	15980;61	-256	-51;119	-160	-49;4124614.000;51.353;31.701
45.87360;1023	-5602	15958;61	-256	-51;83	-132	-106;4124614.000;51.353;31.701
45.87810;1087	-5605	15999;60	-258	-58;45	-77	-46;4124614.000;51.353;31.701
45.88260;1104	-5657	15978;60	-258	-58;-3	7	-103;4124614.000;51.353;31.701
45.88710;1120	-5737	15927;65	-253	-59;-39	-61	-121;4124614.000;51.353;31.701
45.89159;1119	-5745	15902;65	-253	-59;-51	-13	-68;4124614.000;51.353;31.701
45.89609;1070	-5807	15926;58	-257	-55;-52	-29	-121;4124607.000;51.363;31.701
45.90059;1027	-5793	15936;58	-257	-55;-13	-13	-93;4124607.000;51.363;31.701
45.90509;1093	-5867	15890;54	-261	-59;-68	35	-168;4124607.000;51.363;31.701
45.90958;995	-5866	15945;54	-261	-59;-32	58	-144;4124607.000;51.363;31.701
45.91408;1020	-5926	15950;58	-258	-50;-32	32	-197;4124607.000;51.363;31.701
45.91858;966	-5829	15852;58	-258	-50;-61	55	-222;4124607.000;51.363;31.701
45.92308;956	-5827	15908;58	-258	-56;-87	116	-166;4124607.000;51.363;31.701
45.92757;945	-5824	15902;61	-257	-59;-51	96	-238;4124607.000;51.363;31.701
45.93207;986	-5809	15866;61	-257	-59;-6	113	-285;4124489.000;51.363;31.701
45.93657;940	-5757	15890;65	-253	-58;0	119	-188;4124489.000;51.363;31.701
45.94107;1012	-5786	15934;65	-253	-58;13	125	-285;4124489.000;51.363;31.701
45.94556;1035	-5656	15972;58	-257	-62;-13	129	-297;4124489.000;51.363;31.701
45.95006;984	-5580	15992;58	-257	-62;-13	141	-266;4124489.000;51.363;31.701
45.95456;1002	-5553	16006;59	-258	-53;-96	138	-338;4124489.000;51.363;31.701
45.95906;1053	-5569	16047;59	-258	-53;-74	135	-275;4124489.000;51.363;31.701
45.96355;960	-5549	15994;58	-256	-53;-138	177	-291;4124489.000;51.363;31.701
45.96805;995	-5551	15923;58	-256	-53;-176	138	-238;4124456.000;51.363;31.701
45.97255;940	-5562	15982;61	-256	-56;-228	132	-263;4124456.000;51.363;31.701
45.97705;1009	-5581	16025;61	-256	-56;-238	106	-235;4124456.000;51.363;31.701
45.98154;1040	-5600	15994;60	-258	-55;-289	129	-241;4124456.000;51.363;31.701
45.98604;1096	-5571	15983;60	-258	-55;-263	116	-184;4124456.000;51.363;31.701
45.99054;1107	-5663	15975;59	-257	-53;-311	145	-190;4124456.000;51.363;31.720
45.99504;1119	-5723	16012;59	-257	-53;-305	119	-144;4124456.000;51.363;31.720
45.99953;1066	-5812	16030;61	-253	-54;-292	93	-178;4124456.000;51.363;31.720
46.00403;1061	-5842	15973;61	-253	-54;-312	135	-156;4124489.000;51.363;31.720
46.00853;1137	-5938	15924;57	-251	-52;-289	90	-175;4124489.000;51.363;31.720
46.01303;1043	-5949	15914;57	-251	-52;-238	74	-165;4124489.000;51.363;31.720
46.01752;999	-5960	15849;61	-255	-57;-263	109	-175;4124489.000;51.363;31.720
46.02202;987	-5947	15876;61	-255	-57;-167	119	-128;4124489.000;51.420;31.720
46.02652;987	-5925	15874;59	-255	-56;-100	52	-121;4124489.000;51.420;31.720
46.03102;983	-5995	15856;59	-255	-56;-109	26	-178;4124489.000;51.420;31.720
46.03551;961	-5983	15845;57	-255	-57;-81	93	-106;4124489.000;51.420;31.720
46.04001;945	-5915	15872;57	-255	-57;-68	71	-128;4124482.000;51.420;31.720
46.04451;942	-5887	15918;60	-255	-59;-48	32	-131;4124482.000;51.420;31.720
46.04901;1013	-5850	15862;60	-255	-59;-23	13	-194;4124482.000;51.420;31.720
46.05350;883	-5857	15927;60	-257	-53;-42	42	-162;4124482.000;51.420;31.720
46.05800;871	-5862	15968;60	-257	-53;-10	26	-68;4124482.000;51.420;31.720
46.06250;869	-5810	15912;58	-259	-63;-4	16	-159;4124482.000;51.420;31.720
46.06700;899	-5750	15908;58	-259	-63;0	-3	-134;4124482.000;51.420;31.720
46.07150;950	-5688	15894;62	-250	-56;13	-19	-166;4124482.000;51.420;31.720
46.07599;957	-5744	15961;62	-250	-56;19	-22	-147;4124525.000;51.420;31.720
46.08049;1001	-5729	15930;57	-253	-56;35	-32	-157;4124525.000;51.420;31.720
46.08499;966	-5774	15931;57	-253	-56;19	-32	-185;4124525.000;51.420;31.720
46.08949;1013	-5761	16000;64	-257	-62;6	-51	-97;4124525.000;51.420;31.720
46.09398;1007	-5752	16003;64	-257	-62;13	-3	-141;4124525.000;51.420;31.720
46.09848;995	-5774	15940;65	-257	-56;-13	13	-144;4124525.000;51.420;31.720
46.10298;1000	-5784	15990;65	-257	-56;-39	-29	-122;4124525.000;51.420;31.720
46.10748;963	-5802	15935;61	-257	-62;-23	-16	-121;4124525.000;51.420;31.720
46.11197;899	-5824	15857;61	-257	-62;-39	-10	-143;4124588.000;51.420;31.720
46.11647;951	-5888	15872;60	-252	-52;-10	-6	-109;4124588.000;51.420;31.739
46.12097;946	-5925	15857;60	-252	-52;-23	-10	-172;4124588.000;51.420;31.739
46.12547;949	-5958	15918;54	-256	-53;25	-3	-84;4124588.000;51.420;31.739
46.12996;938	-5887	15937;54	-256	-53;61	-45	-191;4124588.000;51.420;31.739
46.13446;969	-5877	15867;62	-255	-59;22	29	-156;4124588.000;51.420;31.739
46.13896;928	-5901	15933;62	-255	-59;58	13	-175;4124588.000;51.420;31.739
46.14346;852	-5907	15884;62	-253	-55;61	-10	-194;4124588.000;51.420;31.739
46.14795;874	-5898	15907;61	-252	-65;132	-39	-204;4124605.000;51.176;31.739
46.15245;925	-5923	15888;61	-252	-65;128	-52	-175;4124605.000;51.176;31.739
46.15695;953	-5879	15876;58	-251	-58;160	-38	-206;4124605.000;51.176;31.739
46.16145;951	-5841	15924;58	-251	-58;173	-9	-231;4124605.000;51.176;31.739
46.16594;1004	-5787	15892;58	-255	-57;138	0	-209;4124605.000;51.176;31.739
46.17044;1037	-5752	15934;58	-255	-57;170	0	-181;4124605.000;51.176;31.739
46.17494;1030	-5682	15961;64	-253	-55;147	-25	-256;4124605.000;51.176;31.739
46.17944;1020	-5670	15986;64	-253	-55;80	26	-178;4124570.000;51.176;31.739
46.18393;1030	-5643	15974;61	-260	-53;67	17	-203;4124570.000;51.176;31.739
46.18843;1013	-5703	15957;61	-260	-53;74	48	-190;4124570.000;51.176;31.739
46.19293;1000	-5674	15941;58	-255	-60;80	-22	-203;4124570.000;51.176;31.739
46.19743;1030	-5699	15956;58	-255	-60;74	4	-159;4124570.000;51.176;31.739
46.20192;996	-5656	16009;61	-256	-56;45	-3	-209;4124570.000;51.176;31.739
46.20642;999	-5647	16003;61	-256	-56;16	32	-143;4124570.000;51.176;31.739
46.21092;1030	-5697	16017;59	-256	-58;-13	16	-175;4124570.000;51.176;31.739
46.21542;1031	-5664	16008;59	-256	-58;3	3	-116;4124561.000;51.176;31.739
46.21991;917	-5779	15906;59	-252	-58;-35	26	-110;4124561.000;51.176;31.739
46.22441;963	-5820	15912;59	-252	-58;-26	7	-166;4124561.000;51.176;31.739
46.22891;972	-5752	15900;60	-255	-53;-36	-9	-187;4124561.000;51.176;31.739
46.23341;933	-5808	15906;60	-255	-53;-52	39	-169;4124561.000;51.176;31.739
46.23790;948	-5842	15923;56	-259	-57;-19	39	-172;4124561.000;51.176;31.739
46.24240;969	-5817	15866;56	-259	-57;-42	61	-181;4124561.000;51.176;31.739
46.24690;971	-5841	15895;60	-260	-55;-32	45	-197;4124561.000;51.176;31.758
46.25140;929	-5870	15881;60	-260	-55;9	45	-197;4124512.000;51.176;31.758
46.25589;954	-5845	15899;56	-256	-59;41	29	-215;4124512.000;51.176;31.758
46.26039;922	-5917	15904;56	-256	-59;64	39	-266;4124512.000;51.176;31.758
46.26489;953	-5852	15933;58	-255	-58;57	39	-197;4124512.000;51.176;31.758
46.26939;959	-5899	15958;58	-255	-58;45	68	-250;4124512.000;51.176;31.758
46.27388;1016	-5804	15904;59	-253	-57;83	48	-297;4124512.000;51.350;31.758
46.27838;948	-5826	15935;59	-253	-57;54	77	-231;4124512.000;51.350;31.758
46.28288;977	-5800	15905;59	-256	-58;61	64	-282;4124512.000;51.350;31.758
46.28738;930	-5729	15941;59	-256	-58;83	106	-284;4124522.000;51.350;31.758
46.29187;989	-5744	15897;57	-259	-55;67	49	-259;4124522.000;51.350;31.758
46.29637;1044	-5707	15873;57	-259	-55;80	64	-284;4124522.000;51.350;31.758
46.30087;960	-5749	15982;51	-261	-56;90	36	-313;4124522.000;51.350;31.758
46.30537;1047	-5674	15981;51	-261	-56;42	61	-259;4124522.000;51.350;31.758
46.30986;1055	-5718	15968;60	-256	-57;67	81	-206;4124522.000;51.350;31.758
46.31436;993	-5692	15920;60	-256	-57;48	42	-294;4124522.000;51.350;31.758
46.31886;1006	-5699	15997;56	-261	-61;86	23	-171;4124522.000;51.350;31.758
46.32336;993	-5727	15972;56	-261	-61;61	26	-197;4124530.000;51.350;31.758
46.32785;1053	-5716	15926;59	-252	-58;51	42	-191;4124530.000;51.350;31.758
46.33235;981	-5794	15958;59	-252	-58;6	45	-159;4124530.000;51.350;31.758
46.33685;990	-5764	15968;59	-255	-61;9	-16	-178;4124530.000;51.350;31.758
46.34135;1018	-5776	15936;59	-255	-61;67	-48	-137;4124530.000;51.350;31.758
46.34584;1027	-5712	15929;60	-257	-54;42	-19	-153;4124530.000;51.350;31.758
46.35034;989	-5769	15972;60	-257	-54;-23	0	-96;4124530.000;51.350;31.758
46.35484;990	-5812	15927;54	-257	-56;-13	-19	-134;4124530.000;51.350;31.758
46.35934;1054	-5828	15922;54	-257	-56;3	-13	-124;4124636.000;51.350;31.758
46.36383;953	-5874	15905;60	-255	-61;-13	-3	-125;4124636.000;51.350;31.758
46.36833;989	-5868	15893;60	-255	-61;29	-19	-110;4124636.000;51.350;31.758
46.37283;959	-5834	15873;60	-250	-56;61	-71	-150;4124636.000;51.350;31.739
46.37733;962	-5895	15881;60	-253	-53;74	-70	-122;4124636.000;51.350;31.739
46.38182;930	-5813	15860;60	-253	-53;83	-64	-154;4124636.000;51.350;31.739
46.38632;915	-5934	15923;55	-253	-60;83	-35	-134;4124636.000;51.350;31.739
46.39082;959	-5836	15997;55	-253	-60;125	-25	-190;4124636.000;51.350;31.739
46.39532;932	-5825	15954;59	-255	-55;93	-25	-115;4124751.000;51.350;31.739
46.39981;951	-5731	15923;59	-255	-55;87	0	-222;4124751.000;51.456;31.739
46.40431;1007	-5710	15918;60	-257	-60;51	6	-172;4124751.000;51.456;31.739
46.40881;971	-5701	15880;60	-257	-60;77	-29	-238;4124751.000;51.456;31.739
46.41331;981	-5679	15936;57	-252	-65;35	35	-207;4124751.000;51.456;31.739
46.41780;977	-5721	15971;57	-252	-65;29	38	-179;4124751.000;51.456;31.739
46.42230;1024	-5701	15968;54	-259	-60;39	-13	-231;4124751.000;51.456;31.739
46.42680;967	-5656	15936;54	-259	-60;41	16	-106;4124751.000;51.456;31.739
46.43130;1055	-5692	15961;61	-257	-63;16	68	-253;4124860.000;51.456;31.739
46.43579;980	-5693	16020;61	-257	-63;10	20	-143;4124860.000;51.456;31.739
46.44029;1033	-5720	15992;59	-255	-59;3	23	-241;4124860.000;51.456;31.739
46.44479;961	-5720	15933;59	-255	-59;-23	-3	-162;4124860.000;51.456;31.739
46.44929;1033	-5880	15884;58	-257	-60;-13	32	-206;4124860.000;51.456;31.739
46.45378;1021	-5746	15875;58	-257	-60;29	-29	-150;4124860.000;51.456;31.739
46.45828;971	-5876	15882;56	-256	-56;22	22	-194;4124860.000;51.456;31.739
46.46278;975	-5808	15921;56	-256	-56;42	16	-129;4124860.000;51.456;31.739
46.46728;1025	-5805	15921;55	-259	-59;38	29	-213;4124811.000;51.456;31.739
46.47178;963	-5854	15998;55	-259	-59;26	-13	-210;4124811.000;51.456;31.739
46.47627;968	-5837	15914;60	-260	-58;26	13	-181;4124811.000;51.456;31.739
46.48077;975	-5830	15896;60	-260	-58;54	10	-225;4124811.000;51.456;31.739
46.48527;910	-5863	15995;64	-253	-56;54	26	-175;4124811.000;51.456;31.739
46.48977;913	-5764	15949;64	-253	-56;112	4	-178;4124811.000;51.456;31.739
46.49426;930	-5699	15940;56	-257	-55;93	-9	-187;4124811.000;51.456;31.739
46.49876;923	-5725	15950;56	-257	-55;48	-19	-212;4124811.000;51.456;31.777
46.50326;945	-5667	15958;55	-259	-61;58	0	-206;4124792.000;51.456;31.777
46.50776;956	-5700	15944;55	-259	-61;61	13	-197;4124792.000;51.456;31.777
46.51225;963	-5718	15922;56	-256	-53;19	29	-172;4124792.000;51.456;31.777
46.51675;982	-5718	15955;56	-256	-53;58	-3	-175;4124792.000;51.456;31.777
46.52125;931	-5737	15950;59	-252	-56;77	-9	-212;4124792.000;51.456;31.777
46.52575;937	-5715	15905;59	-252	-56;32	-35	-140;4124792.000;51.350;31.777
46.53024;1038	-5712	15950;62	-259	-58;22	-22	-209;4124792.000;51.350;31.777
46.53474;980	-5671	15945;62	-259	-58;64	-6	-168;4124792.000;51.350;31.777
46.53924;970	-5687	15948;57	-256	-56;35	42	-187;4124764.000;51.350;31.777
46.54374;1001	-5737	15931;57	-256	-56;51	16	-156;4124764.000;51.350;31.777
46.54823;1000	-5758	15932;58	-253	-55;67	-3	-197;4124764.000;51.350;31.777
46.55273;979	-5742	15958;58	-253	-55;16	32	-209;4124764.000;51.350;31.777
46.55723;1004	-5777	15899;57	-255	-62;-16	68	-153;4124764.000;51.350;31.777
46.56173;945	-5806	15895;57	-255	-62;51	39	-231;4124764.000;51.350;31.777
46.56622;1010	-5721	15973;57	-256	-57;64	-13	-171;4124764.000;51.350;31.777
46.57072;964	-5783	15937;57	-256	-57;61	-19	-200;4124764.000;51.350;31.777
46.57522;1017	-5796	15910;67	-251	-61;70	-25	-175;4124931.000;51.350;31.777
46.57972;973	-5729	15933;67	-251	-61;64	32	-225;4124931.000;51.350;31.777
46.58421;1008	-5750	15897;57	-256	-61;48	23	-200;4124931.000;51.350;31.777
46.58871;1018	-5698	16002;57	-256	-61;51	10	-172;4124931.000;51.350;31.777
46.59321;1098	-5681	15919;57	-252	-55;64	32	-193;4124931.000;51.350;31.777
46.59771;1069	-5700	15962;59	-257	-58;19	61	-162;4124931.000;51.350;31.777
46.60220;976	-5692	15906;59	-257	-58;16	42	-219;4124931.000;51.350;31.777
46.60670;1034	-5642	15945;59	-259	-53;45	-42	-209;4124900.000;51.350;31.777
46.61120;1064	-5715	15904;59	-259	-53;22	74	-213;4124900.000;51.350;31.777
46.61570;946	-5732	16016;59	-251	-54;6	36	-200;4124900.000;51.350;31.777
46.62019;1003	-5740	15874;59	-251	-54;-39	55	-187;4124900.000;51.350;31.777
46.62469;986	-5755	15931;58	-261	-53;-7	51	-175;4124900.000;51.350;31.701
46.62919;998	-5738	15992;58	-261	-53;35	0	-193;4124900.000;51.350;31.701
46.63369;970	-5784	15932;60	-257	-60;29	13	-194;4124900.000;51.350;31.701
46.63818;1037	-5733	15953;60	-257	-60;6	68	-197;4124900.000;51.350;31.701
46.64268;944	-5768	15948;60	-252	-53;26	36	-178;4124878.000;51.350;31.701
46.64718;971	-5741	15954;60	-252	-53;35	-22	-175;4124878.000;51.350;31.701
46.65168;889	-5784	15941;58	-258	-55;38	10	-197;4124878.000;51.433;31.701
46.65617;942	-5779	15890;58	-258	-55;61	39	-194;4124878.000;51.433;31.701
46.66067;919	-5842	15909;56	-255	-61;32	51	-245;4124878.000;51.433;31.701
46.66517;964	-5751	15871;56	-255	-61;22	22	-204;4124878.000;51.433;31.701
46.66967;1021	-5801	15959;58	-250	-59;48	26	-190;4124878.000;51.433;31.701
46.67416;917	-5722	15961;58	-250	-59;25	42	-222;4124878.000;51.433;31.701
46.67866;994	-5769	15923;64	-259	-60;64	42	-225;4124948.000;51.433;31.701
46.68316;949	-5771	15952;64	-259	-60;58	55	-263;4124948.000;51.433;31.701
46.68766;953	-5761	15940;59	-257	-58;64	42	-228;4124948.000;51.433;31.701
46.69215;1031	-5672	15981;59	-257	-58;83	23	-241;4124948.000;51.433;31.701
46.69665;985	-5719	15954;55	-253	-63;93	-6	-200;4124948.000;51.433;31.701
46.70115;985	-5689	15959;55	-253	-63;70	55	-206;4124948.000;51.433;31.701
46.70565;986	-5665	15940;55	-250	-55;102	-3	-234;4124948.000;51.433;31.701
