Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
42.95521;3057	-7161	15066;-143	-166	-106;44	46	-165;4103626.000;54.679;30.535
42.95921;3003	-7181	15073;-143	-166	-106;25	33	-137;4103626.000;54.679;30.535
42.96320;3023	-7156	15030;-145	-164	-104;2	17	-175;4103531.000;54.679;30.535
42.96720;3083	-7217	15038;-145	-164	-104;12	20	-150;4103531.000;54.679;30.535
42.97120;3100	-7137	15075;-140	-159	-102;-1	-9	-134;4103531.000;54.679;30.535
42.97520;3066	-7220	15114;-142	-161	-104;31	-47	-162;4103531.000;54.679;30.535
42.97919;3069	-7182	15042;-142	-161	-104;18	23	-150;4103531.000;54.679;30.535
42.98319;3040	-7190	15088;-139	-164	-108;2	13	-144;4103531.000;54.679;30.535
42.98719;3111	-7239	15100;-139	-164	-108;22	39	-163;4103531.000;54.679;30.535
42.99119;3102	-7170	15080;-144	-167	-102;44	-12	-115;4103531.000;54.679;30.535
42.99519;3078	-7148	14992;-144	-167	-102;22	-2	-188;4103443.000;54.679;30.535
42.99918;3089	-7125	15051;-143	-166	-107;63	33	-144;4103443.000;54.679;30.535
43.00318;3043	-7165	15053;-143	-166	-107;57	49	-166;4103443.000;54.679;30.535
43.00718;3095	-7166	15061;-143	-170	-107;22	14	-144;4103443.000;54.679;30.535
43.01118;3070	-7167	15078;-143	-170	-107;12	10	-159;4103443.000;54.679;30.535
43.01517;3112	-7142	15097;-142	-173	-106;63	-19	-184;4103443.000;54.679;30.535
43.01917;3138	-7137	15097;-142	-173	-106;102	8	-168;4103443.000;54.679;30.535
43.02317;3106	-7205	15088;-143	-165	-104;19	43	-171;4103443.000;54.679;30.535
43.02717;3132	-7162	15057;-143	-165	-104;54	36	-147;4103320.000;54.679;30.535
43.03117;3128	-7088	15096;-141	-168	-100;38	88	-206;4103320.000;54.679;30.554
43.03516;3110	-7109	15108;-141	-168	-100;-4	52	-131;4103320.000;54.679;30.554
43.03916;3152	-7158	15090;-141	-169	-101;31	4	-156;4103320.000;54.679;30.554
43.04316;3090	-7108	15052;-141	-169	-101;44	-28	-225;4103320.000;54.679;30.554
43.04716;3134	-7129	15015;-143	-165	-103;9	27	-128;4103320.000;54.679;30.554
43.05116;3127	-7147	15042;-143	-165	-103;12	20	-184;4103320.000;54.679;30.554
43.05515;3149	-7163	15056;-145	-168	-102;31	59	-156;4103320.000;54.636;30.554
43.05915;3115	-7167	15058;-145	-168	-102;12	43	-197;4103289.000;54.636;30.554
43.06315;3105	-7172	15100;-143	-166	-112;3	23	-210;4103289.000;54.636;30.554
43.06715;3090	-7188	15071;-143	-166	-112;12	26	-169;4103289.000;54.636;30.554
43.07114;3088	-7122	15144;-139	-166	-104;6	78	-175;4103289.000;54.636;30.554
43.07514;3074	-7182	15050;-139	-166	-104;44	59	-163;4103289.000;54.636;30.554
43.07914;3151	-7198	15071;-140	-167	-107;25	33	-150;4103289.000;54.636;30.554
43.08314;3002	-7127	14966;-140	-167	-107;25	-15	-175;4103289.000;54.636;30.554
43.08714;3099	-7110	15022;-147	-166	-106;22	4	-219;4103289.000;54.636;30.554
43.09113;3037	-7206	14970;-147	-166	-106;2	4	-206;4103409.000;54.636;30.554
43.09513;3073	-7176	15042;-139	-167	-104;25	7	-122;4103409.000;54.636;30.554
43.09913;3074	-7153	15042;-139	-167	-104;-17	72	-207;4103409.000;54.636;30.554
43.10313;3029	-7128	15065;-145	-168	-108;12	40	-131;4103409.000;54.636;30.554
43.10712;3087	-7137	15052;-145	-168	-108;2	-5	-216;4103409.000;54.636;30.554
43.11112;3052	-7229	15030;-138	-165	-112;15	4	-106;4103409.000;54.636;30.554
43.11512;3111	-7154	15115;-138	-165	-112;38	-6	-137;4103409.000;54.636;30.554
43.11912;3131	-7237	15140;-141	-165	-113;51	33	-166;4103409.000;54.636;30.554
43.12312;3141	-7136	15194;-141	-165	-113;41	17	-181;4103424.000;54.636;30.554
43.12711;3131	-7120	15082;-138	-166	-106;41	-22	-156;4103424.000;54.636;30.554
43.13111;3152	-7144	15131;-138	-166	-106;51	1	-203;4103424.000;54.636;30.554
43.13511;3089	-7104	15119;-144	-168	-105;67	-9	-144;4103424.000;54.636;30.554
43.13911;3172	-7080	15124;-144	-168	-105;44	17	-116;4103424.000;54.636;30.554
43.14310;3129	-7106	15113;-141	-168	-113;41	10	-194;4103424.000;54.636;30.497
43.14710;3178	-7075	15042;-141	-168	-113;76	-2	-165;4103424.000;54.636;30.497
43.15110;3136	-7096	15081;-145	-165	-107;41	33	-184;4103424.000;54.636;30.497
43.15510;3123	-7068	15107;-145	-165	-107;41	-15	-153;4103358.000;54.636;30.497
43.15910;3113	-7053	15128;-139	-168	-106;28	33	-178;4103358.000;54.636;30.497
43.16309;3091	-7097	15062;-139	-168	-106;-4	43	-194;4103358.000;54.636;30.497
43.16709;3145	-7130	15090;-139	-165	-104;6	20	-144;4103358.000;54.706;30.497
43.17109;3109	-7165	15096;-139	-171	-106;6	7	-184;4103358.000;54.706;30.497
43.17509;3078	-7188	15097;-139	-171	-106;22	11	-150;4103358.000;54.706;30.497
43.17908;3062	-7178	15113;-137	-168	-103;15	17	-128;4103358.000;54.706;30.497
43.18308;3098	-7121	15102;-137	-168	-103;6	4	-175;4103326.000;54.706;30.497
43.18708;3007	-7167	15069;-144	-163	-106;19	26	-187;4103326.000;54.706;30.497
43.19108;3038	-7184	15055;-144	-163	-106;38	-18	-162;4103326.000;54.706;30.497
43.19508;2983	-7183	15032;-138	-166	-109;9	-2	-171;4103326.000;54.706;30.497
43.19907;3080	-7169	15041;-138	-166	-109;60	-6	-181;4103326.000;54.706;30.497
43.20307;3051	-7201	15068;-138	-165	-105;25	20	-166;4103326.000;54.706;30.497
43.20707;3071	-7164	15061;-138	-165	-105;47	-25	-118;4103326.000;54.706;30.497
43.21107;3049	-7187	15079;-140	-166	-109;60	27	-188;4103326.000;54.706;30.497
43.21507;3077	-7097	15073;-140	-166	-109;57	20	-156;4103358.000;54.706;30.497
43.21906;3037	-7149	15099;-145	-167	-107;86	-12	-194;4103358.000;54.706;30.497
43.22306;3088	-7135	15157;-145	-167	-107;86	-38	-140;4103358.000;54.706;30.497
43.22706;3083	-7122	15066;-141	-166	-112;70	-12	-150;4103358.000;54.706;30.497
43.23106;3081	-7118	15071;-141	-166	-112;86	1	-172;4103358.000;54.706;30.497
43.23505;3084	-7100	15117;-147	-170	-109;54	10	-175;4103358.000;54.706;30.497
43.23905;3021	-7076	15072;-147	-170	-109;3	4	-144;4103358.000;54.706;30.497
43.24305;3441	-7155	14650;-141	-171	-104;-277	62	189;4103358.000;54.706;30.497
43.24705;3034	-7039	15203;-141	-171	-104;-241	-18	-351;4103221.000;54.706;30.497
43.25105;3153	-7075	15113;-142	-167	-110;-177	-25	4;4103221.000;54.706;30.497
43.25504;3163	-7043	15069;-142	-167	-110;-164	-89	-313;4103221.000;54.706;30.516
43.25904;3085	-7018	15110;-144	-165	-112;-97	-22	-43;4103221.000;54.706;30.516
43.26304;3136	-7067	15095;-144	-165	-112;60	-22	-130;4103221.000;54.706;30.516
43.26704;3174	-7134	15081;-142	-167	-111;51	-51	-193;4103221.000;54.706;30.516
43.27103;3154	-7146	15060;-142	-167	-111;15	4	-174;4103221.000;54.706;30.516
43.27503;3111	-7177	15157;-148	-172	-111;-17	36	-127;4103221.000;54.706;30.516
43.27903;3116	-7106	15081;-148	-172	-111;6	10	-200;4103175.000;54.649;30.516
43.28303;3117	-7095	15092;-147	-172	-102;-4	17	-131;4103175.000;54.649;30.516
43.28703;3075	-7138	15067;-147	-172	-102;-39	27	-87;4103175.000;54.649;30.516
43.29102;3093	-7153	15084;-143	-167	-105;-84	49	-254;4103175.000;54.649;30.516
43.29502;3144	-7168	15009;-143	-167	-105;-17	-12	-86;4103175.000;54.649;30.516
43.29902;3110	-7130	15098;-141	-166	-104;-20	-31	-262;4103175.000;54.649;30.516
43.30302;3068	-7194	15097;-141	-166	-104;-39	39	-42;4103175.000;54.649;30.516
43.30701;3112	-7131	15038;-141	-165	-104;-26	46	-231;4103175.000;54.649;30.516
43.31101;3105	-7140	15104;-141	-165	-104;12	24	-209;4103140.000;54.649;30.516
43.31501;3119	-7156	15068;-141	-161	-104;28	43	-140;4103140.000;54.649;30.516
43.31901;3159	-7177	15105;-141	-161	-104;28	33	-162;4103140.000;54.649;30.516
43.32301;3064	-7161	15080;-138	-168	-102;60	49	-137;4103140.000;54.649;30.516
43.32700;3092	-7136	15071;-138	-168	-102;28	59	-181;4103140.000;54.649;30.516
43.33100;3079	-7167	15098;-147	-168	-101;112	-12	-218;4103140.000;54.649;30.516
43.33500;3063	-7179	15064;-147	-168	-101;34	-2	-149;4103140.000;54.649;30.516
43.33900;3063	-7120	15057;-137	-167	-111;31	55	-174;4103140.000;54.649;30.516
43.34299;3084	-7047	15058;-137	-167	-111;12	20	-141;4103105.000;54.649;30.516
43.34699;3127	-7066	15046;-140	-173	-106;35	-15	-181;4103105.000;54.649;30.516
43.35099;3134	-7092	15113;-140	-173	-106;-4	-25	-172;4103105.000;54.649;30.516
43.35499;3103	-7005	15074;-138	-165	-103;-10	11	-128;4103105.000;54.649;30.516
43.35899;3110	-7132	15049;-141	-166	-101;-23	20	-190;4103105.000;54.649;30.516
43.36298;3072	-7060	15082;-141	-166	-101;-30	23	-134;4103105.000;54.649;30.516
43.36698;3125	-7127	15083;-141	-159	-104;-4	36	-190;4103105.000;54.649;30.535
43.37098;3136	-7156	15135;-141	-159	-104;-7	33	-124;4103105.000;54.649;30.535
43.37498;3114	-7138	15110;-144	-167	-103;-7	30	-221;4103135.000;54.649;30.535
43.37897;3088	-7115	15106;-144	-167	-103;25	7	-121;4103135.000;54.649;30.535
43.38297;3103	-7079	15107;-147	-166	-106;15	8	-218;4103135.000;54.649;30.535
43.38697;3082	-7170	15100;-147	-166	-106;-65	11	-175;4103135.000;54.649;30.535
43.39097;3097	-7134	15079;-141	-165	-109;-33	46	-137;4103135.000;54.646;30.535
43.39497;3077	-7160	15089;-141	-165	-109;-20	1	-225;4103135.000;54.646;30.535
43.39896;3097	-7191	15103;-145	-170	-101;-30	36	-144;4103135.000;54.646;30.535
43.40296;3088	-7219	15032;-145	-170	-101;-20	39	-206;4103135.000;54.646;30.535
43.40696;3125	-7209	15070;-147	-168	-107;-43	10	-130;4103144.000;54.646;30.535
43.41096;3138	-7156	15080;-147	-168	-107;25	-25	-165;4103144.000;54.646;30.535
43.41496;3088	-7142	15082;-144	-171	-107;-4	-12	-136;4103144.000;54.646;30.535
43.41895;3154	-7168	15060;-144	-171	-107;6	65	-175;4103144.000;54.646;30.535
43.42295;3086	-7156	15032;-139	-168	-103;9	10	-122;4103144.000;54.646;30.535
43.42695;3105	-7145	15067;-139	-168	-103;28	4	-247;4103144.000;54.646;30.535
43.43095;3124	-7131	15029;-139	-168	-107;6	30	-106;4103144.000;54.646;30.535
43.43494;3151	-7138	15078;-139	-168	-107;67	65	-134;4103144.000;54.646;30.535
43.43894;3029	-7131	15068;-141	-172	-112;47	65	-194;4103299.000;54.646;30.535
43.44294;3144	-7124	15051;-141	-172	-112;25	43	-159;4103299.000;54.646;30.535
43.44694;3066	-7082	15065;-138	-169	-102;70	39	-159;4103299.000;54.646;30.535
43.45094;3035	-7107	15117;-138	-169	-102;51	33	-181;4103299.000;54.646;30.535
43.45493;3011	-7126	15080;-144	-166	-104;19	4	-158;4103299.000;54.646;30.535
43.45893;3054	-7116	15074;-144	-166	-104;-1	10	-127;4103299.000;54.646;30.535
43.46293;3162	-7129	15089;-140	-170	-111;6	-19	-184;4103299.000;54.646;30.535
43.46693;3102	-7096	15102;-140	-170	-111;22	-12	-212;4103299.000;54.646;30.535
43.47092;3178	-7103	15094;-144	-168	-103;38	-38	-181;4103181.000;54.646;30.535
43.47492;3120	-7079	15062;-144	-168	-103;28	-5	-181;4103181.000;54.646;30.535
43.47892;3209	-7050	15077;-140	-164	-104;32	10	-162;4103181.000;54.646;30.573
43.48292;3075	-7159	15047;-140	-164	-104;-46	-34	-137;4103181.000;54.646;30.573
43.48692;3132	-7081	15096;-147	-166	-103;38	-41	-165;4103181.000;54.646;30.573
43.49091;3086	-7123	15124;-147	-166	-103;9	-9	-172;4103181.000;54.646;30.573
43.49491;3136	-7168	15182;-142	-168	-101;2	4	-166;4103181.000;54.646;30.573
43.49891;3069	-7173	15088;-142	-168	-101;9	1	-128;4103181.000;54.646;30.573
43.50291;3140	-7122	15115;-142	-177	-106;2	1	-141;4103123.000;54.736;30.573
43.50690;3135	-7051	15093;-142	-177	-106;28	-12	-160;4103123.000;54.736;30.573
43.51090;3117	-7101	15129;-139	-166	-103;-1	17	-150;4103123.000;54.736;30.573
43.51490;3126	-7107	15020;-139	-166	-103;-1	7	-168;4103123.000;54.736;30.573
43.51890;3082	-7082	15077;-144	-164	-104;-10	20	-93;4103123.000;54.736;30.573
43.52290;3127	-7123	15059;-144	-164	-104;-1	1	-168;4103123.000;54.736;30.573
43.52689;3064	-7109	15085;-146	-167	-108;-17	4	-118;4103123.000;54.736;30.573
43.53089;3047	-7125	15096;-146	-167	-108;9	-41	-137;4103123.000;54.736;30.573
43.53489;3005	-7101	15097;-144	-163	-105;19	27	-159;4103122.000;54.736;30.573
43.53889;2990	-7095	15120;-144	-163	-105;-43	7	-140;4103122.000;54.736;30.573
43.54288;3080	-7142	15144;-140	-165	-104;-52	-34	-58;4103122.000;54.736;30.573
43.54688;3049	-7075	15150;-147	-172	-110;-87	-34	-115;4103122.000;54.736;30.573
43.55088;3052	-7069	15144;-147	-172	-110;-71	-51	-83;4103122.000;54.736;30.573
43.55488;3015	-7097	15135;-139	-168	-106;-71	20	-89;4103122.000;54.736;30.573
43.55888;3031	-7004	15101;-139	-168	-106;-78	-25	-97;4103122.000;54.736;30.573
43.56287;2985	-7061	15083;-138	-168	-102;-103	-15	-96;4103000.000;54.736;30.573
43.56687;3021	-7046	15044;-138	-168	-102;-87	-9	-118;4103000.000;54.736;30.573
43.57087;3037	-7066	15015;-139	-166	-106;-187	23	-56;4103000.000;54.736;30.573
43.57487;3045	-7034	14943;-139	-166	-106;-132	-60	-115;4103000.000;54.736;30.573
43.57887;3092	-7096	15000;-140	-168	-100;-152	-73	-121;4103000.000;54.736;30.573
43.58286;3169	-7103	14959;-140	-168	-100;-194	1	-159;4103000.000;54.736;30.573
43.58686;3184	-7177	15038;-140	-170	-106;-190	-2	-77;4103000.000;54.736;30.573
43.59086;3170	-7229	15050;-140	-170	-106;-180	14	-159;4103000.000;54.736;30.554
43.59486;3055	-7169	15018;-141	-166	-104;-193	-9	-119;4102800.000;54.736;30.554
43.59885;3131	-7256	15053;-141	-166	-104;-142	-15	-134;4102800.000;54.736;30.554
43.60285;3085	-7262	15089;-138	-170	-112;-136	30	-125;4102800.000;54.736;30.554
43.60685;3031	-7248	15145;-138	-170	-112;-132	1	-99;4102800.000;54.736;30.554
43.61085;3142	-7326	15081;-140	-167	-111;-136	-6	-137;4102800.000;54.736;30.554
43.61485;3137	-7313	15179;-140	-167	-111;-71	-44	-115;4102800.000;54.736;30.554
43.61884;3179	-7345	15095;-141	-164	-105;-71	23	-146;4102800.000;54.596;30.554
43.62284;3114	-7280	15072;-141	-164	-105;-36	42	-191;4102800.000;54.596;30.554
43.62684;3150	-7245	15005;-137	-165	-104;-20	56	-172;4102845.000;54.596;30.554
43.63084;3065	-7241	15087;-137	-165	-104;-10	-2	-203;4102845.000;54.596;30.554
43.63483;3108	-7280	15065;-140	-166	-106;9	4	-203;4102845.000;54.596;30.554
43.63883;3162	-7218	15065;-140	-166	-106;12	-2	-206;4102845.000;54.596;30.554
43.64283;3170	-7225	15069;-143	-167	-105;-20	36	-253;4102845.000;54.596;30.554
43.64683;3217	-7183	15067;-143	-167	-105;25	26	-172;4102845.000;54.596;30.554
43.65083;3251	-7249	15073;-137	-169	-106;22	-28	-241;4102845.000;54.596;30.554
43.65482;3295	-7257	15011;-137	-169	-106;60	20	-168;4102845.000;54.596;30.554
43.65882;3266	-7197	15077;-145	-167	-100;60	52	-158;4102823.000;54.596;30.554
43.66282;3246	-7184	15073;-145	-167	-100;38	97	-356;4102823.000;54.596;30.554
43.66682;3187	-7153	15073;-143	-173	-109;28	91	-161;4102823.000;54.596;30.554
43.67081;3219	-7182	15075;-143	-173	-109;67	68	-304;4102823.000;54.596;30.554
43.67481;3144	-7157	15075;-142	-169	-103;73	85	-185;4102823.000;54.596;30.554
43.67881;3151	-7112	15045;-142	-169	-103;41	113	-313;4102823.000;54.596;30.554
43.68281;3143	-7152	15017;-139	-165	-112;57	78	-272;4102823.000;54.596;30.554
43.68681;3083	-7168	15064;-139	-165	-112;28	146	-190;4102823.000;54.596;30.554
43.69080;3018	-7136	15089;-141	-166	-104;22	104	-278;4102923.000;54.596;30.554
43.69480;3038	-7082	14986;-141	-166	-104;44	75	-222;4102923.000;54.596;30.554
43.69880;2962	-7063	15067;-139	-171	-110;6	78	-284;4102923.000;54.596;30.554
43.70280;2981	-7133	15032;-139	-171	-110;5	117	-218;4102923.000;54.596;30.535
43.70679;2997	-7154	15126;-143	-171	-109;-7	78	-240;4102923.000;54.596;30.535
43.71079;2939	-7134	15089;-143	-171	-109;2	113	-224;4102923.000;54.596;30.535
43.71479;2892	-7184	15083;-143	-167	-105;35	43	-203;4102923.000;54.596;30.535
43.71879;2959	-7157	15070;-143	-167	-105;12	39	-184;4102923.000;54.596;30.535
43.72279;2979	-7133	15060;-147	-175	-109;12	23	-240;4102916.000;54.596;30.535
43.72678;3011	-7160	15047;-147	-175	-109;38	-6	-152;4102916.000;54.596;30.535
43.73078;3025	-7130	15104;-141	-167	-107;41	39	-168;4102916.000;54.556;30.535
43.73478;3009	-7165	15147;-141	-167	-107;60	17	-206;4102916.000;54.556;30.535
43.73878;3074	-7177	15147;-145	-165	-106;57	20	-253;4102916.000;54.556;30.535
43.74277;3103	-7085	15105;-145	-165	-106;83	14	-187;4102916.000;54.556;30.535
43.74677;3120	-7065	15065;-140	-169	-109;60	20	-218;4102916.000;54.556;30.535
43.75077;3148	-7102	15043;-141	-165	-101;67	55	-134;4102916.000;54.556;30.535
43.75477;3120	-7142	15094;-141	-165	-101;51	-12	-218;4103001.000;54.556;30.535
43.75877;3081	-7119	15037;-149	-168	-107;99	4	-228;4103001.000;54.556;30.535
43.76276;3107	-7101	15065;-149	-168	-107;86	17	-136;4103001.000;54.556;30.535
43.76676;3031	-7082	15087;-145	-164	-109;108	26	-168;4103001.000;54.556;30.535
43.77076;3105	-7098	15149;-145	-164	-109;150	1	-184;4103001.000;54.556;30.535
43.77476;3087	-7087	15156;-143	-162	-104;115	10	-152;4103001.000;54.556;30.535
43.77876;3134	-7096	15136;-143	-162	-104;124	-34	-143;4103001.000;54.556;30.535
43.78275;3095	-7026	15168;-147	-165	-104;83	1	-175;4103001.000;54.556;30.535
43.78675;3126	-7087	15195;-147	-165	-104;83	-2	-105;4103053.000;54.556;30.535
43.79075;3136	-7121	15151;-147	-157	-105;89	-12	-140;4103053.000;54.556;30.535
43.79475;3160	-7079	15150;-147	-157	-105;96	10	-97;4103053.000;54.556;30.535
43.79874;3119	-7024	15102;-141	-167	-111;111	-44	-96;4103053.000;54.556;30.535
43.80274;3021	-7009	15134;-141	-167	-111;102	-86	-97;4103053.000;54.556;30.535
43.80674;3126	-7037	15067;-146	-165	-105;44	-19	-103;4103053.000;54.556;30.535
43.81074;3034	-7059	15050;-146	-165	-105;51	-12	-137;4103053.000;54.556;30.535
43.81474;3096	-7018	15073;-138	-166	-109;9	7	-83;4103053.000;54.556;30.516
43.81873;3051	-7146	15071;-138	-166	-109;28	17	-105;4103017.000;54.556;30.516
43.82273;3058	-7179	15087;-141	-170	-102;63	-9	-137;4103017.000;54.556;30.516
43.82673;3094	-7227	15098;-141	-170	-102;25	14	-165;4103017.000;54.556;30.516
43.83073;3098	-7298	15095;-146	-169	-107;47	-57	-146;4103017.000;54.556;30.516
43.83472;3138	-7310	15116;-146	-169	-107;99	-12	-177;4103017.000;54.556;30.516
43.83872;3179	-7341	15148;-145	-164	-103;118	-41	-121;4103017.000;54.556;30.516
43.84272;3213	-7310	15136;-145	-164	-103;170	-28	-202;4103017.000;54.449;30.516
43.84672;3218	-7313	15037;-140	-170	-106;224	-25	-130;4103017.000;54.449;30.516
43.85072;3160	-7216	15067;-140	-170	-106;208	17	-184;4103095.000;54.449;30.516
43.85471;3179	-7166	15070;-137	-166	-110;195	75	-184;4103095.000;54.449;30.516
43.85871;3070	-7105	15041;-137	-166	-110;172	69	-146;4103095.000;54.449;30.516
43.86271;3067	-7067	15001;-146	-170	-110;176	42	-177;4103095.000;54.449;30.516
43.86671;3104	-7012	14999;-146	-170	-110;121	33	-181;4103095.000;54.449;30.516
43.87070;3072	-6996	14988;-143	-167	-106;86	17	-181;4103095.000;54.449;30.516
43.87470;3059	-7003	15011;-143	-167	-106;47	39	-194;4103095.000;54.449;30.516
43.87870;3115	-7010	15058;-141	-162	-109;31	23	-175;4103095.000;54.449;30.516
43.88270;3071	-7045	15086;-141	-162	-109;18	30	-222;4103045.000;54.449;30.516
43.88670;3054	-6980	15148;-145	-168	-104;41	62	-200;4103045.000;54.449;30.516
43.89069;3066	-7025	15107;-145	-168	-104;47	87	-256;4103045.000;54.449;30.516
43.89469;3078	-7067	15178;-140	-167	-109;12	52	-187;4103045.000;54.449;30.516
43.89869;3137	-6994	15071;-140	-167	-109;2	23	-215;4103045.000;54.449;30.516
43.90269;3080	-6973	15098;-145	-167	-106;-33	52	-196;4103045.000;54.449;30.516
43.90668;3071	-6977	15148;-145	-167	-106;-74	78	-190;4103045.000;54.449;30.516
43.91068;3073	-6995	15205;-137	-164	-104;-97	46	-199;4103045.000;54.449;30.516
43.91468;3020	-7059	15139;-137	-164	-104;-132	81	-221;4103064.000;54.449;30.516
43.91868;3009	-7114	15159;-143	-170	-111;-100	62	-184;4103064.000;54.449;30.516
43.92268;3042	-7131	15116;-143	-170	-111;-110	58	-212;4103064.000;54.449;30.516
43.92667;3020	-7144	15161;-146	-169	-101;-120	23	-149;4103064.000;54.449;30.516
43.93067;3122	-7156	15116;-146	-169	-101;-75	52	-155;4103064.000;54.449;30.516
43.93467;3105	-7171	15055;-140	-165	-106;-94	30	-193;4103064.000;54.449;30.516
43.93867;3071	-7157	15177;-137	-174	-105;-100	81	-184;4103064.000;54.449;30.516
43.94267;3068	-7163	15197;-137	-174	-105;-68	55	-199;4103083.000;54.449;30.516
43.94666;3103	-7145	15128;-148	-165	-104;-23	11	-168;4103083.000;54.449;30.516
43.95066;3106	-7130	15111;-148	-165	-104;9	27	-231;4103083.000;54.449;30.516
43.95466;3091	-7130	15051;-142	-169	-106;9	27	-184;4103083.000;54.376;30.516
43.95866;3118	-7116	15109;-142	-169	-106;41	24	-146;4103083.000;54.376;30.516
43.96265;3049	-7062	15145;-140	-172	-107;54	46	-184;4103083.000;54.376;30.516
43.96665;3096	-7110	15128;-140	-172	-107;12	40	-118;4103083.000;54.376;30.516
43.97065;3052	-7071	15141;-146	-165	-103;-7	20	-152;4103083.000;54.376;30.516
43.97465;3045	-7069	15146;-146	-165	-103;6	-9	-165;4103036.000;54.376;30.516
43.97865;3111	-7052	15111;-140	-170	-109;-14	-54	-134;4103036.000;54.376;30.516
43.98264;3209	-7096	15226;-140	-170	-109;9	-44	-175;4103036.000;54.376;30.516
43.98664;3143	-7058	15175;-145	-167	-109;28	-6	-162;4103036.000;54.376;30.516
43.99064;3188	-7120	15178;-145	-167	-109;34	1	-131;4103036.000;54.376;30.516
43.99464;3150	-7068	15105;-148	-165	-100;2	17	-163;4103036.000;54.376;30.516
43.99863;3149	-7033	15153;-148	-165	-100;22	-22	-127;4103036.000;54.376;30.516
44.00263;3105	-7102	15167;-141	-167	-106;-49	4	-105;4103036.000;54.376;30.516
44.00663;3124	-7104	15092;-141	-167	-106;-39	10	-187;4103087.000;54.376;30.516
44.01063;3121	-7075	15071;-140	-165	-103;-23	43	-99;4103087.000;54.376;30.516
44.01463;3111	-7195	15052;-140	-165	-103;-46	1	-184;4103087.000;54.376;30.516
44.01862;3119	-7159	15085;-141	-166	-102;-52	30	-100;4103087.000;54.376;30.516
44.02262;3082	-7138	15014;-141	-166	-102;-46	7	-213;4103087.000;54.376;30.516
44.02662;3045	-7177	15040;-139	-169	-107;-55	39	-65;4103087.000;54.376;30.516
44.03062;3071	-7224	15064;-139	-169	-107;-1	-38	-100;4103087.000;54.376;30.516
44.03461;3128	-7272	15089;-145	-163	-107;22	7	-222;4103087.000;54.376;30.516
44.03861;3162	-7234	15052;-145	-163	-107;18	20	-128;4103208.000;54.376;30.516
44.04261;3166	-7223	15119;-141	-169	-107;54	33	-197;4103208.000;54.376;30.535
