Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.86166;11918	-4182	6178;67	-289	214;-1063	1254	-1270;4122114.000;48.040;32.006
44.86616;11699	-4154	6129;67	-289	214;-934	1032	-994;4122114.000;48.040;32.006
44.87066;11668	-4067	5978;60	-290	216;-822	823	-728;4122114.000;48.040;32.006
44.87515;11717	-3971	5827;60	-290	216;-771	614	-499;4122114.000;48.040;31.968
44.87965;11717	-3977	5650;62	-284	218;-745	370	-251;4122114.000;48.040;31.968
44.88415;11953	-3884	5412;57	-290	223;-681	55	24;4122114.000;48.040;31.968
44.88865;12292	-3797	5162;57	-290	223;-665	-228	187;4122005.000;48.040;31.968
44.89314;12816	-3736	4991;62	-283	211;-642	-510	435;4122005.000;48.040;31.968
44.89764;13471	-3669	4695;62	-283	211;-620	-822	554;4122005.000;48.040;31.968
44.90214;14255	-3598	4416;60	-283	212;-572	-1037	680;4122005.000;48.040;31.968
44.90664;15133	-3581	4143;60	-283	212;-527	-1198	874;4122005.000;47.700;31.968
44.91113;15679	-3415	3981;55	-284	220;-514	-1240	1019;4122005.000;47.700;31.968
44.91563;16161	-3298	3886;55	-284	220;-492	-1204	1091;4122005.000;47.700;31.968
44.92013;16377	-3238	3901;61	-287	222;-446	-1111	1252;4122005.000;47.700;31.968
44.92463;16542	-3192	3922;61	-287	222;-456	-928	1264;4121889.000;47.700;31.968
44.92912;16516	-3123	4073;62	-281	217;-437	-706	1317;4121889.000;47.700;31.968
44.93362;16222	-3191	4282;62	-281	217;-507	-362	1455;4121889.000;47.700;31.968
44.93812;15892	-3310	4620;68	-287	219;-562	-128	1593;4121889.000;47.700;31.968
44.94262;15312	-3338	4791;68	-287	219;-617	161	1596;4121889.000;47.700;31.968
44.94711;14775	-3442	4841;60	-282	220;-649	367	1668;4121889.000;47.700;31.968
44.95161;14097	-3512	4995;60	-282	220;-694	485	1681;4121889.000;47.700;31.968
44.95611;13627	-3363	5101;60	-287	223;-739	524	1693;4121889.000;47.700;31.968
44.96061;13045	-3306	5135;60	-287	223;-809	486	1690;4122055.000;47.700;31.968
44.96510;12584	-3135	5160;69	-280	214;-876	492	1630;4122055.000;47.700;31.968
44.96960;12255	-3093	5227;69	-280	214;-1056	518	1621;4122055.000;47.700;31.968
44.97410;11964	-2951	5140;59	-277	216;-1281	592	1464;4122055.000;47.700;31.968
44.97860;11655	-2922	5109;59	-277	216;-1541	643	1411;4122055.000;47.700;31.968
44.98309;11352	-3019	5068;65	-280	220;-1823	656	1386;4122055.000;47.700;31.968
44.98759;11087	-3143	5028;65	-280	220;-2073	665	1342;4122055.000;47.700;31.968
44.99209;10776	-3295	4898;56	-275	218;-2401	749	1301;4122055.000;47.700;31.968
44.99659;10566	-3445	4967;56	-275	218;-2641	704	1345;4121953.000;47.700;31.968
45.00108;10350	-3552	4826;54	-278	218;-2779	643	1358;4121953.000;47.700;32.006
45.00558;10041	-3593	4670;54	-278	218;-2937	634	1277;4121953.000;47.700;32.006
45.01008;9982	-3704	4766;55	-276	223;-2972	550	1365;4121953.000;47.700;32.006
45.01458;9884	-3779	4704;55	-276	223;-3052	502	1305;4121953.000;47.700;32.006
45.01907;9815	-3817	4691;63	-275	221;-3097	415	1270;4121953.000;47.700;32.006
45.02357;9698	-3809	4666;63	-275	221;-3052	354	1267;4121953.000;47.700;32.006
45.02807;9658	-3950	4583;58	-276	224;-2991	238	1226;4121953.000;47.700;32.006
45.03257;9673	-3950	4580;58	-276	224;-2978	187	1210;4121994.000;47.923;32.006
45.03706;9661	-4058	4613;56	-278	221;-2872	84	1185;4121994.000;47.923;32.006
45.04156;9697	-4214	4561;56	-278	221;-2773	-19	1157;4121994.000;47.923;32.006
45.04606;9791	-4295	4648;58	-273	218;-2571	-60	1126;4121994.000;47.923;32.006
45.05056;9946	-4496	4659;58	-273	218;-2398	-231	1085;4121994.000;47.923;32.006
45.05505;10121	-4563	4742;59	-276	222;-2234	-340	997;4121994.000;47.923;32.006
45.05955;10369	-4778	4756;59	-276	222;-1990	-498	897;4121994.000;47.923;32.006
45.06405;10597	-4904	4857;59	-274	224;-1765	-533	781;4121994.000;47.923;32.006
45.06855;10992	-5023	4889;59	-274	224;-1547	-636	718;4122090.000;47.923;32.006
45.07304;11363	-5171	4843;56	-273	224;-1307	-645	627;4122090.000;47.923;32.006
45.07754;11580	-5203	4933;56	-273	224;-1111	-690	482;4122090.000;47.923;32.006
45.08204;11857	-5367	4952;63	-276	222;-912	-729	395;4122090.000;47.923;32.006
45.08654;12136	-5447	5059;63	-276	222;-662	-725	216;4122090.000;47.923;32.006
45.09103;12453	-5528	5019;58	-275	218;-414	-694	134;4122090.000;47.923;32.006
45.09553;12589	-5572	5053;58	-275	218;-168	-629	6;4122090.000;47.923;32.006
45.10003;12861	-5490	5163;61	-273	223;74	-584	-64;4122090.000;47.923;32.006
45.10453;13095	-5481	5297;56	-272	220;446	-597	-129;4122250.000;47.923;32.006
45.10902;13181	-5418	5218;56	-272	220;612	-527	-242;4122250.000;47.923;32.006
45.11352;13276	-5347	5334;64	-277	226;731	-472	-251;4122250.000;47.923;32.006
45.11802;13267	-5231	5426;64	-277	226;786	-398	-348;4122250.000;47.923;32.006
45.12252;13193	-5112	5407;52	-280	222;876	-362	-339;4122250.000;47.923;32.006
45.12701;13324	-5044	5452;52	-280	222;885	-420	-354;4122250.000;47.923;32.006
45.13151;13354	-4989	5507;59	-277	227;815	-433	-386;4122250.000;47.923;31.987
45.13601;13438	-4965	5474;59	-277	227;811	-430	-405;4122250.000;47.923;31.987
45.14051;13348	-4896	5467;57	-276	217;709	-436	-389;4122217.000;47.923;31.987
45.14500;13258	-4806	5514;57	-276	217;568	-459	-376;4122217.000;47.923;31.987
45.14950;13280	-4809	5593;57	-271	221;429	-546	-417;4122217.000;47.923;31.987
45.15400;13243	-4836	5609;57	-271	221;298	-742	-421;4122217.000;47.923;31.987
45.15850;13468	-4922	5613;54	-272	225;182	-989	-420;4122217.000;48.090;31.987
45.16299;13771	-5001	5688;54	-272	225;115	-1243	-459;4122217.000;48.090;31.987
45.16749;14191	-5109	5783;60	-277	223;67	-1416	-506;4122217.000;48.090;31.987
45.17199;14648	-5202	5926;60	-277	223;-10	-1606	-490;4122217.000;48.090;31.987
45.17649;15023	-5265	6030;57	-278	221;-65	-1706	-540;4122210.000;48.090;31.987
45.18098;15354	-5346	6198;57	-278	221;-119	-1799	-571;4122210.000;48.090;31.987
45.18548;15654	-5345	6407;57	-275	223;-167	-1853	-640;4122210.000;48.090;31.987
45.18998;15908	-5430	6545;57	-275	223;-216	-1914	-671;4122210.000;48.090;31.987
45.19448;16156	-5426	6684;55	-277	225;-267	-1982	-712;4122210.000;48.090;31.987
45.19897;16309	-5523	6668;55	-277	225;-350	-2024	-740;4122210.000;48.090;31.987
45.20347;16446	-5552	6564;64	-269	223;-376	-2091	-787;4122210.000;48.090;31.987
45.20797;16676	-5532	6505;64	-269	223;-427	-2065	-781;4122210.000;48.090;31.987
45.21247;16774	-5577	6517;57	-274	226;-507	-2123	-815;4122235.000;48.090;31.987
45.21696;16877	-5501	6276;57	-274	226;-559	-2162	-856;4122235.000;48.090;31.987
45.22146;16943	-5500	6103;55	-276	226;-616	-2146	-866;4122235.000;48.090;31.987
45.22596;17076	-5538	5885;55	-276	226;-594	-2232	-919;4122235.000;48.090;31.987
45.23046;17162	-5535	5754;58	-278	226;-533	-2306	-960;4122235.000;48.090;31.987
45.23495;17298	-5554	5678;58	-278	226;-437	-2454	-1070;4122235.000;48.090;31.987
45.23945;17517	-5630	5669;58	-276	227;-308	-2669	-1173;4122235.000;48.090;31.987
45.24395;17872	-5864	5613;58	-276	227;-65	-2978	-1317;4122307.000;48.090;31.987
45.24845;18426	-6074	5694;56	-278	230;221	-3215	-1521;4122307.000;48.090;31.987
45.25294;18945	-6218	5814;56	-278	230;481	-3450	-1628;4122307.000;48.090;31.987
45.25744;19602	-6407	5917;57	-279	230;747	-3498	-1791;4122307.000;48.090;31.987
45.26194;20049	-6521	5978;57	-279	230;1026	-3367	-1769;4122307.000;48.090;31.987
45.26644;20289	-6504	5921;54	-280	230;1267	-3283	-1854;4122307.000;48.090;31.987
45.27094;20254	-6501	5904;54	-280	230;1562	-3077	-1901;4122307.000;48.090;31.987
45.27543;20028	-6511	5920;57	-271	228;1742	-2981	-1841;4122307.000;48.090;31.987
45.27993;19726	-6561	5849;57	-271	228;1992	-3016	-1939;4122325.000;48.090;31.987
45.28443;19733	-6611	5791;56	-277	225;2265	-3216	-1916;4122325.000;47.830;31.987
45.28893;19875	-6795	5717;56	-277	225;2599	-3534	-2117;4122325.000;47.830;31.987
45.29342;20245	-6841	5599;54	-274	228;3000	-3868	-2221;4122325.000;47.830;31.987
45.29792;20825	-6976	5502;54	-274	228;3420	-4096	-2393;4122325.000;47.830;31.987
45.30242;21338	-6986	5487;57	-277	239;3786	-4176	-2585;4122325.000;47.830;31.987
45.30692;21786	-7016	5496;57	-277	239;4187	-4288	-2732;4122325.000;47.830;31.987
45.31141;22363	-7141	5671;60	-274	228;4566	-4247	-2864;4122325.000;47.830;31.987
45.31591;22754	-7343	5761;60	-274	228;4999	-4106	-3005;4122169.000;47.830;31.987
45.32041;22988	-7467	6052;55	-279	228;5403	-3823	-3049;4122169.000;47.830;31.987
45.32491;23090	-7565	6303;55	-279	228;5843	-3289	-3042;4122169.000;47.830;31.987
45.32940;22752	-7737	6418;63	-273	228;6212	-2708	-2952;4122169.000;47.830;31.987
45.33390;22027	-7749	6642;59	-277	228;6616	-1994	-2763;4122169.000;47.830;31.987
45.33840;21001	-7705	6702;59	-277	228;7021	-1407	-2585;4122169.000;47.830;31.987
45.34290;19685	-7602	6627;61	-278	231;7493	-941	-2305;4122169.000;47.830;31.987
45.34739;18575	-7550	6325;61	-278	231;7900	-771	-2142;4122169.000;47.830;31.987
45.35189;17527	-7375	5876;63	-279	226;8314	-613	-1822;4122131.000;47.830;31.987
45.35639;16828	-7102	5577;63	-279	226;8629	-526	-1516;4122131.000;47.830;31.987
45.36089;16360	-6800	5248;71	-277	220;8850	-523	-1155;4122131.000;47.830;31.987
45.36538;16001	-6503	4855;71	-277	220;8966	-514	-876;4122131.000;47.830;31.987
45.36988;15714	-6198	4524;67	-281	221;9071	-511	-481;4122131.000;47.830;31.987
45.37438;15429	-5883	4277;67	-281	221;9062	-510	-292;4122131.000;47.830;31.987
45.37888;15186	-5527	4040;69	-278	218;8969	-427	79;4122131.000;47.830;31.987
45.38337;14952	-5135	3823;69	-278	218;8815	-411	376;4122131.000;47.830;32.006
45.38787;14782	-4880	3663;73	-274	218;8625	-446	690;4122105.000;47.830;32.006
45.39237;14717	-4624	3491;73	-274	218;8413	-421	884;4122105.000;47.830;32.006
45.39687;14720	-4427	3307;73	-277	213;8192	-529	1201;4122105.000;47.830;32.006
45.40136;14878	-4353	3151;73	-277	213;7996	-619	1308;4122105.000;47.830;32.006
45.40586;15222	-4253	3038;74	-278	212;7839	-738	1531;4122105.000;47.830;32.006
45.41036;15640	-4192	2840;74	-278	212;7650	-870	1675;4122105.000;48.060;32.006
45.41486;16001	-4232	2777;74	-277	211;7467	-783	1710;4122105.000;48.060;32.006
45.41935;16335	-4374	2841;74	-277	211;7348	-739	1882;4122105.000;48.060;32.006
45.42385;16597	-4453	2843;74	-277	206;7172	-636	1941;4122108.000;48.060;32.006
45.42835;16755	-4459	2920;74	-277	206;7053	-603	1986;4122108.000;48.060;32.006
45.43285;16905	-4527	3139;75	-274	207;6940	-459	2071;4122108.000;48.060;32.006
45.43734;16870	-4599	3231;75	-274	207;6857	-301	2133;4122108.000;48.060;32.006
45.44184;16796	-4684	3442;78	-276	203;6732	-156	2055;4122108.000;48.060;32.006
45.44634;16589	-4639	3608;78	-276	203;6668	-12	2123;4122108.000;48.060;32.006
45.45084;16403	-4651	3842;81	-275	203;6507	151	2057;4122108.000;48.060;32.006
45.45533;16206	-4545	4024;81	-275	203;6312	341	2110;4122108.000;48.060;32.006
45.45983;15893	-4483	4282;74	-271	201;6045	486	2120;4122140.000;48.060;32.006
45.46433;15576	-4425	4464;74	-271	201;5750	794	2161;4122140.000;48.060;32.006
45.46883;15193	-4491	4474;85	-270	198;5455	990	2211;4122140.000;48.060;32.006
45.47332;14924	-4602	4554;85	-270	198;5156	1180	2205;4122140.000;48.060;32.006
45.47782;14569	-4733	4450;88	-270	201;4848	1366	2240;4122140.000;48.060;32.006
45.48232;14186	-4763	4336;88	-270	201;4482	1594	2312;4122140.000;48.060;32.006
45.48682;13796	-4745	4178;87	-274	195;4139	1777	2287;4122140.000;48.060;32.006
45.49131;13413	-4740	4056;87	-274	195;3808	1951	2362;4122140.000;48.060;32.006
45.49581;12905	-4645	3913;91	-269	201;3471	2118	2484;4122092.000;48.060;32.006
45.50031;12481	-4603	3818;91	-269	201;3135	2275	2571;4122092.000;48.060;32.006
45.50481;12107	-4605	3538;87	-274	188;2846	2372	2659;4122092.000;48.060;32.006
45.50930;11736	-4543	3506;87	-274	188;2612	2417	2747;4122092.000;48.060;32.006
45.51380;11279	-4483	3239;90	-263	190;2374	2410	2913;4122092.000;48.060;32.006
45.51830;10952	-4412	3109;90	-263	190;2185	2407	3046;4122092.000;48.060;32.006
45.52280;10677	-4316	2989;94	-270	191;2092	2288	3165;4122092.000;48.060;32.006
45.52729;10463	-4199	2925;94	-270	191;1957	2198	3306;4122092.000;48.060;32.006
45.53179;10316	-4152	2813;88	-267	192;1835	2137	3388;4122103.000;48.060;32.006
45.53629;10217	-4085	2832;88	-267	192;1748	2037	3569;4122103.000;48.040;32.006
45.54079;10111	-4015	2785;87	-266	181;1633	1973	3617;4122103.000;48.040;32.006
45.54528;9928	-3953	2802;87	-266	181;1521	1883	3758;4122103.000;48.040;32.006
45.54978;9896	-3930	2830;96	-265	185;1357	1752	3829;4122103.000;48.040;32.006
45.55428;9782	-3885	2784;96	-265	185;1219	1642	3945;4122103.000;48.040;32.006
45.55878;9733	-3874	2731;94	-269	185;1097	1536	3951;4122103.000;48.040;32.006
45.56327;9722	-3856	2736;100	-263	186;927	1414	4115;4122103.000;48.040;32.006
45.56777;9780	-3878	2578;100	-263	186;815	1263	4068;4122320.000;48.040;32.006
45.57227;9784	-3930	2664;96	-265	183;680	1180	4093;4122320.000;48.040;32.006
45.57677;9939	-3978	2637;96	-265	183;539	974	4094;4122320.000;48.040;32.006
45.58126;10229	-4111	2687;97	-259	184;455	875	3996;4122320.000;48.040;32.006
45.58576;10418	-4240	2633;97	-259	184;455	768	3911;4122320.000;48.040;32.006
45.59026;10664	-4328	2648;92	-263	185;449	739	3799;4122320.000;48.040;32.006
45.59476;10932	-4412	2700;92	-263	185;564	656	3717;4122320.000;48.040;32.006
45.59925;11223	-4486	2716;99	-254	182;686	576	3523;4122320.000;48.040;32.006
45.60375;11412	-4565	2718;99	-254	182;850	582	3341;4122353.000;48.040;32.006
45.60825;11653	-4550	2729;96	-257	179;991	585	3209;4122353.000;48.040;32.006
45.61275;11859	-4543	2821;96	-257	179;1100	598	2993;4122353.000;48.040;32.006
45.61724;11979	-4551	2963;99	-255	185;1264	595	2886;4122353.000;48.040;32.006
45.62174;12283	-4589	2928;99	-255	185;1364	633	2587;4122353.000;48.040;32.006
45.62624;12538	-4623	3036;98	-253	179;1444	714	2512;4122353.000;48.040;32.006
45.63074;12796	-4603	3046;98	-253	179;1421	797	2305;4122353.000;48.040;32.006
45.63523;12953	-4564	3074;97	-253	179;1412	945	2007;4122315.000;48.040;32.025
45.63973;13134	-4482	3146;97	-253	179;1408	1093	1947;4122315.000;48.040;32.025
45.64423;13095	-4420	3087;97	-253	180;1274	1266	1778;4122315.000;48.040;32.025
45.64873;13221	-4288	3056;97	-253	180;1158	1424	1609;4122315.000;48.040;32.025
45.65322;13127	-4257	3017;94	-254	177;959	1549	1477;4122315.000;48.040;32.025
45.65772;13173	-4189	3010;94	-254	177;799	1575	1292;4122315.000;48.040;32.025
45.66222;13340	-4074	2902;91	-254	172;654	1559	1016;4122315.000;47.830;32.025
45.66672;13530	-4004	2865;91	-254	172;491	1485	893;4122315.000;47.830;32.025
45.67122;13902	-3962	2778;94	-248	178;282	1401	536;4122108.000;47.830;32.025
45.67571;14384	-3846	2666;94	-248	178;73	1363	332;4122108.000;47.830;32.025
45.68021;14978	-3801	2726;89	-253	170;-203	1289	-32;4122108.000;47.830;32.025
45.68471;15564	-3744	2613;89	-253	170;-562	1321	-157;4122108.000;47.830;32.025
45.68921;16057	-3745	2699;91	-250	180;-992	1382	-474;4122108.000;47.830;32.025
45.69370;16447	-3714	2808;91	-250	180;-1442	1495	-750;4122108.000;47.830;32.025
45.69820;16903	-3700	2674;89	-258	172;-1980	1639	-907;4122108.000;47.830;32.025
45.70270;17177	-3564	2733;89	-258	172;-2529	1681	-994;4122108.000;47.830;32.025
45.70720;17567	-3532	2807;89	-253	172;-2998	1707	-1132;4122137.000;47.830;32.025
45.71169;17974	-3470	2909;89	-253	172;-3498	1736	-1274;4122137.000;47.830;32.025
45.71619;18512	-3339	2846;94	-255	170;-4163	1768	-1380;4122137.000;47.830;32.025
45.72069;18897	-3233	2853;94	-255	170;-4663	1948	-1681;4122137.000;47.830;32.025
45.72519;19249	-3102	2895;84	-256	173;-5173	2060	-1816;4122137.000;47.830;32.025
45.72968;19521	-2876	2813;84	-256	173;-5883	2188	-1798;4122137.000;47.830;32.025
45.73418;19676	-2673	2709;87	-256	174;-6499	2433	-1519;4122137.000;47.830;32.025
45.73868;19658	-2656	2551;87	-256	174;-7111	2658	-1381;4122137.000;47.830;32.025
45.74318;19559	-2682	2712;86	-254	173;-7753	2834	-1312;4121950.000;47.830;32.025
45.74767;19386	-2784	2753;86	-254	173;-8248	2924	-1484;4121950.000;47.830;32.025
45.75217;19346	-2988	2806;89	-261	183;-8716	2844	-1822;4121950.000;47.830;32.025
45.75667;19479	-3214	3010;89	-261	183;-9011	2709	-1964;4121950.000;47.830;32.025
45.76117;19756	-3513	3298;84	-260	181;-9242	2641	-2271;4121950.000;47.830;31.987
45.76566;19886	-3771	3437;84	-260	181;-9377	2616	-2164;4121950.000;47.830;31.987
45.77016;19933	-3809	3714;84	-261	180;-9547	2764	-2346;4121950.000;47.830;31.987
45.77466;19763	-3913	3889;84	-261	180;-9547	2741	-2541;4121950.000;47.830;31.987
45.77916;19389	-4140	4038;82	-258	189;-9509	2802	-2519;4121716.000;47.830;31.987
45.78365;19148	-4342	4335;77	-268	190;-9425	2732	-2676;4121716.000;47.830;31.987
45.78815;18835	-4619	4559;77	-268	190;-9242	2571	-2774;4121716.000;47.830;31.987
45.79265;18806	-4815	4706;78	-264	193;-8979	2275	-2871;4121716.000;47.890;31.987
45.79715;19004	-5048	4862;78	-264	193;-8652	1870	-3052;4121716.000;47.890;31.987
45.80164;19384	-5048	4847;81	-270	192;-8366	1636	-3278;4121716.000;47.890;31.987
45.80614;19790	-5137	4760;81	-270	192;-8004	1360	-3422;4121716.000;47.890;31.987
45.81064;20271	-5174	4572;79	-266	192;-7734	1212	-3689;4121716.000;47.890;31.987
45.81514;20735	-5295	4317;79	-266	192;-7265	1013	-3868;4121444.000;47.890;31.987
45.81963;21067	-5299	4187;74	-276	196;-6832	916	-4144;4121444.000;47.890;31.987
45.82413;21327	-5457	4185;74	-276	196;-6364	945	-4273;4121444.000;47.890;31.987
45.82863;21297	-5547	4250;77	-264	195;-5793	1131	-4411;4121444.000;47.890;31.987
45.83313;20966	-5551	4513;77	-264	195;-5196	1408	-4498;4121444.000;47.890;31.987
45.83762;20254	-5507	4826;72	-269	203;-4612	1768	-4460;4121444.000;47.890;31.987
45.84212;19255	-5407	5205;72	-269	203;-3986	2121	-4476;4121444.000;47.890;31.987
45.84662;17995	-5383	5384;72	-267	202;-3431	2423	-4285;4121444.000;47.890;31.987
45.85112;16648	-5274	5709;72	-267	202;-2911	2664	-4200;4121228.000;47.890;31.987
45.85561;15300	-5149	6037;69	-272	202;-2337	2748	-3993;4121228.000;47.890;31.987
45.86011;14091	-5097	6404;69	-272	202;-1775	2642	-3645;4121228.000;47.890;31.987
45.86461;13220	-4946	6644;65	-270	203;-1243	2420	-3585;4121228.000;47.890;31.987
45.86911;12610	-4741	6773;65	-270	203;-761	2160	-3221;4121228.000;47.890;31.987
45.87360;12241	-4742	6881;74	-269	199;-366	1896	-3099;4121228.000;47.890;31.987
45.87810;12075	-4587	6800;74	-269	199;44	1552	-2789;4121228.000;47.890;31.987
45.88260;12095	-4433	6536;73	-269	201;288	1244	-2534;4121228.000;47.890;31.987
45.88710;12289	-4197	6337;73	-269	201;397	1019	-2337;4121083.000;47.890;32.006
45.89159;12380	-3949	6137;66	-270	197;461	939	-2036;4121083.000;47.890;32.006
45.89609;12508	-3695	5922;66	-270	197;330	820	-1835;4121083.000;47.890;32.006
45.90059;12603	-3321	5625;69	-274	204;153	749	-1562;4121083.000;47.890;32.006
45.90509;12716	-3101	5304;69	-274	204;-180	582	-1393;4121083.000;47.890;32.006
45.90958;13016	-2806	4905;68	-275	202;-610	377	-1223;4121083.000;47.890;32.006
45.91408;13433	-2514	4577;68	-275	202;-983	145	-1026;4121083.000;47.890;32.006
45.91858;13911	-2356	4198;65	-278	201;-1454	-96	-919;4121083.000;47.807;32.006
45.92308;14552	-2162	3820;65	-278	201;-1913	-215	-834;4120883.000;47.807;32.006
45.92757;15102	-2020	3521;73	-277	204;-2394	-266	-728;4120883.000;47.807;32.006
45.93207;15533	-2128	3348;73	-277	204;-2840	-273	-693;4120883.000;47.807;32.006
45.93657;15885	-2169	3255;65	-277	204;-3174	-141	-684;4120883.000;47.807;32.006
45.94107;15965	-2361	3236;65	-277	204;-3537	71	-577;4120883.000;47.807;32.006
45.94556;15955	-2508	3358;67	-275	203;-3806	299	-624;4120883.000;47.807;32.006
45.95006;15845	-2776	3563;67	-275	203;-4047	544	-492;4120883.000;47.807;32.006
45.95456;15440	-2960	3692;68	-277	207;-4246	794	-524;4120883.000;47.807;32.006
45.95906;14830	-3198	3916;68	-277	207;-4416	1029	-395;4120833.000;47.807;32.006
45.96355;14126	-3356	4258;67	-275	206;-4541	1209	-502;4120833.000;47.807;32.006
45.96805;13511	-3555	4457;67	-275	206;-4609	1292	-480;4120833.000;47.807;32.006
45.97255;12905	-3679	4610;63	-273	209;-4696	1360	-474;4120833.000;47.807;32.006
45.97705;12481	-3645	4771;63	-273	209;-4702	1273	-533;4120833.000;47.807;32.006
45.98154;12144	-3640	5008;65	-274	212;-4743	1244	-552;4120833.000;47.807;32.006
45.98604;11811	-3673	5146;65	-274	212;-4907	1337	-518;4120833.000;47.807;32.006
45.99054;11478	-3627	5224;67	-281	209;-5077	1379	-618;4120833.000;47.807;32.006
45.99504;11127	-3633	5303;67	-281	209;-5302	1463	-653;4120852.000;47.807;32.006
45.99953;10851	-3612	5357;68	-275	214;-5610	1575	-640;4120852.000;47.807;32.006
46.00403;10525	-3690	5351;68	-275	214;-6001	1588	-699;4120852.000;47.807;32.006
46.00853;10227	-3761	5148;59	-279	213;-6332	1729	-646;4120852.000;47.807;32.006
46.01303;9913	-3814	4999;55	-283	212;-6653	1777	-615;4120852.000;47.807;31.987
46.01752;9552	-3955	4818;55	-283	212;-6900	1752	-630;4120852.000;47.807;31.987
46.02202;9311	-4151	4589;61	-280	220;-7067	1742	-539;4120852.000;47.807;31.987
46.02652;9015	-4284	4435;61	-280	220;-7147	1697	-615;4120852.000;47.807;31.987
46.03102;8865	-4387	4207;66	-277	220;-7147	1633	-543;4120869.000;47.807;31.987
46.03551;8668	-4521	4107;66	-277	220;-7044	1517	-649;4120869.000;47.807;31.987
46.04001;8666	-4494	3970;63	-284	223;-6900	1382	-605;4120869.000;47.807;31.987
46.04451;8558	-4521	3805;63	-284	223;-6662	1266	-652;4120869.000;47.957;31.987
