Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.49750;16036	-5038	5060;-360	-336	144;-814	2794	7334;4107534.000;55.060;30.358
31.50200;16553	-4916	4936;-360	-336	144;-436	2599	7312;4107534.000;55.060;30.358
31.50650;17053	-4764	4889;-361	-344	156;-125	2554	7373;4107534.000;55.060;30.358
31.51100;17331	-4719	4715;-361	-344	156;130	2732	7553;4107534.000;55.060;30.339
31.51549;17465	-4623	4433;-360	-339	150;419	3005	7588;4107527.000;55.060;30.339
31.51999;17537	-4552	4146;-360	-339	150;667	3245	7693;4107527.000;55.060;30.339
31.52449;17408	-4516	3842;-353	-346	150;956	3510	7774;4107527.000;55.060;30.339
31.52899;17236	-4405	3609;-353	-346	150;1339	3728	7799;4107527.000;55.060;30.339
31.53348;17139	-4258	3276;-351	-347	145;1616	3815	7940;4107527.000;55.060;30.339
31.53798;17175	-4155	2905;-345	-356	144;1924	3981	8072;4107527.000;55.060;30.339
31.54248;17215	-3954	2646;-345	-356	144;2222	4133	8087;4107527.000;54.954;30.339
31.54698;17352	-3846	2244;-345	-350	141;2329	4344	8244;4107527.000;54.954;30.339
31.55147;17437	-3868	2046;-345	-350	141;2458	4645	8392;4107550.000;54.954;30.339
31.55597;17641	-3869	1846;-342	-353	140;2621	4953	8392;4107550.000;54.954;30.339
31.56047;17758	-3822	1698;-342	-353	140;2681	5307	8523;4107550.000;54.954;30.339
31.56497;17834	-3838	1650;-332	-360	143;2769	5586	8635;4107550.000;54.954;30.339
31.56946;17982	-3906	1489;-332	-360	143;2845	5936	8674;4107550.000;54.954;30.339
31.57396;17922	-3927	1332;-330	-361	136;2926	6185	8776;4107550.000;54.954;30.339
31.57846;18185	-4116	1257;-330	-361	136;3017	6477	8885;4107550.000;54.954;30.339
31.58296;18450	-4329	1648;-330	-362	136;3234	6642	8847;4107550.000;54.954;30.339
31.58745;18919	-4418	1924;-330	-362	136;3457	6655	8853;4107567.000;54.954;30.339
31.59195;19464	-4355	1935;-323	-369	142;3502	6600	8959;4107567.000;54.954;30.339
31.59645;20339	-4053	1605;-323	-369	142;3464	6746	9003;4107567.000;54.954;30.339
31.60095;21151	-3795	1289;-319	-369	133;3329	7171	9093;4107567.000;54.954;30.339
31.60544;21637	-3437	1091;-319	-369	133;3130	7797	9218;4107567.000;54.954;30.339
31.60994;21920	-3258	975;-312	-379	135;2700	8552	9330;4107567.000;54.954;30.339
31.61444;21857	-3047	930;-312	-379	135;2405	9269	9414;4107567.000;54.954;30.339
31.61894;21591	-2925	1037;-310	-375	131;2056	9800	9558;4107567.000;54.954;30.339
31.62343;21233	-2812	962;-310	-375	131;1625	10235	9740;4107572.000;54.954;30.339
31.62793;20877	-2786	814;-304	-382	126;1289	10507	9798;4107572.000;54.954;30.339
31.63243;20603	-2643	734;-304	-382	126;849	10699	9919;4107572.000;54.954;30.339
31.63693;20264	-2554	704;-303	-382	121;434	10913	10121;4107572.000;54.954;30.358
31.64142;19954	-2415	569;-303	-382	121;-72	11110	10154;4107572.000;54.954;30.358
31.64592;19592	-2210	476;-292	-384	116;-637	11376	10221;4107572.000;54.954;30.358
31.65042;19120	-2124	429;-292	-384	116;-1203	11558	10381;4107572.000;54.954;30.358
31.65492;18726	-2125	382;-301	-396	114;-1806	11635	10499;4107572.000;54.954;30.358
31.65941;18309	-2258	511;-301	-396	114;-2347	11642	10524;4107542.000;54.954;30.358
31.66391;17882	-2440	666;-286	-400	116;-2850	11610	10553;4107542.000;54.954;30.358
31.66841;17639	-2525	652;-286	-400	116;-3371	11418	10665;4107542.000;55.020;30.358
31.67291;17421	-2553	742;-287	-403	101;-3909	11282	10752;4107542.000;55.020;30.358
31.67740;17226	-2634	717;-287	-403	101;-4374	11133	10682;4107542.000;55.020;30.358
31.68190;17220	-2762	934;-277	-405	104;-4748	10948	10772;4107542.000;55.020;30.358
31.68640;17142	-2893	1122;-277	-405	104;-5106	10766	10810;4107542.000;55.020;30.358
31.69090;17110	-3025	1255;-279	-405	95;-5509	10520	10777;4107542.000;55.020;30.358
31.69539;17130	-3103	1307;-279	-405	95;-5763	10326	10816;4107542.000;55.020;30.358
31.69989;17116	-3228	1233;-274	-419	93;-5995	10137	10928;4107542.000;55.020;30.358
31.70439;17149	-3356	1287;-274	-419	93;-6278	9930	10809;4107542.000;55.020;30.358
31.70889;16957	-3456	1403;-272	-415	86;-6451	9748	10820;4107542.000;55.020;30.358
31.71338;16837	-3403	1407;-272	-415	86;-6473	9564	10826;4107542.000;55.020;30.358
31.71788;16822	-3551	1408;-264	-416	82;-6605	9233	10800;4107542.000;55.020;30.358
31.72238;16910	-3652	1216;-264	-416	82;-6662	8967	10695;4107542.000;55.020;30.358
31.72688;16973	-3811	971;-261	-416	83;-6571	8711	10612;4107563.000;55.020;30.358
31.73137;16996	-3892	830;-261	-416	83;-6561	8591	10499;4107563.000;55.020;30.358
31.73587;16985	-3971	640;-255	-421	84;-6483	8432	10467;4107563.000;55.020;30.358
31.74037;16781	-4043	518;-255	-421	84;-6338	8390	10243;4107563.000;55.020;30.358
31.74487;16611	-4144	377;-257	-423	82;-6172	8254	10092;4107563.000;55.020;30.358
31.74936;16350	-4224	338;-247	-426	69;-5989	8186	9974;4107563.000;55.020;30.358
31.75386;16056	-4343	426;-247	-426	69;-5760	7985	9762;4107563.000;55.020;30.358
31.75836;15913	-4397	531;-251	-427	67;-5524	7855	9567;4107563.000;55.020;30.358
31.76286;15788	-4433	530;-251	-427	67;-5282	7589	9432;4107560.000;55.020;30.358
31.76735;15584	-4439	585;-243	-432	58;-4990	7391	9176;4107560.000;55.020;30.339
31.77185;15528	-4439	533;-243	-432	58;-4732	7132	9000;4107560.000;55.020;30.339
31.77635;15468	-4445	539;-244	-427	59;-4468	6957	8839;4107560.000;55.020;30.339
31.78085;15400	-4252	629;-244	-427	59;-4195	6759	8468;4107560.000;55.020;30.339
31.78535;15300	-4280	619;-235	-429	60;-3928	6548	8317;4107560.000;55.020;30.339
31.78984;15232	-4181	638;-235	-429	60;-3679	6331	8151;4107560.000;55.020;30.339
31.79434;15247	-4109	512;-230	-435	55;-3378	6033	7879;4107560.000;55.007;30.339
31.79884;15224	-4097	574;-230	-435	55;-3092	5764	7617;4107536.000;55.007;30.339
31.80334;15274	-4079	580;-233	-434	51;-2837	5534	7431;4107536.000;55.007;30.339
31.80783;15309	-4041	596;-233	-434	51;-2529	5349	7136;4107536.000;55.007;30.339
31.81233;15315	-3974	692;-227	-440	48;-2360	5148	6937;4107536.000;55.007;30.339
31.81683;15309	-3971	819;-227	-440	48;-2042	4973	6774;4107536.000;55.007;30.339
31.82133;15145	-3976	834;-223	-434	47;-1800	4707	6434;4107536.000;55.007;30.339
31.82582;15051	-4015	807;-223	-434	47;-1580	4522	6184;4107536.000;55.007;30.339
31.83032;15055	-4066	953;-218	-436	41;-1316	4295	5900;4107536.000;55.007;30.339
31.83482;14950	-4038	980;-218	-436	41;-1118	4029	5692;4107511.000;55.007;30.339
31.83932;14894	-4055	1021;-220	-436	41;-867	3844	5329;4107511.000;55.007;30.339
31.84381;14785	-3983	1005;-220	-436	41;-732	3760	5093;4107511.000;55.007;30.339
31.84831;14703	-3955	1063;-218	-436	44;-518	3439	4846;4107511.000;55.007;30.339
31.85281;14626	-3942	1073;-218	-436	44;-339	3290	4481;4107511.000;55.007;30.339
31.85731;14502	-3897	1041;-217	-434	37;-141	3089	4192;4107511.000;55.007;30.339
31.86180;14428	-3908	1103;-217	-434	37;47	2921	3959;4107511.000;55.007;30.339
31.86630;14318	-3920	1102;-216	-436	38;142	2661	3609;4107515.000;55.007;30.339
31.87080;14195	-3873	1078;-216	-436	38;318	2486	3308;4107515.000;55.007;30.339
31.87530;14128	-3815	1156;-214	-440	39;390	2334	3049;4107515.000;55.007;30.339
31.87979;13918	-3754	1125;-214	-440	39;535	2091	2719;4107515.000;55.007;30.339
31.88429;13827	-3688	1069;-210	-435	35;664	1916	2421;4107515.000;55.007;30.339
31.88879;13730	-3672	1161;-210	-435	35;676	1685	2155;4107515.000;55.007;30.339
31.89329;13708	-3676	1114;-213	-438	38;770	1455	1813;4107515.000;55.007;30.339
31.89778;13750	-3603	1145;-213	-438	38;856	1351	1527;4107515.000;55.007;30.339
31.90228;13679	-3591	1159;-205	-439	39;924	1153	1351;4107542.000;55.007;30.339
31.90678;13561	-3553	1165;-205	-439	39;969	1059	1011;4107542.000;55.007;30.339
31.91128;13459	-3592	1266;-211	-444	41;1013	865	806;4107542.000;55.007;30.339
31.91577;13258	-3641	1344;-211	-444	41;1081	738	499;4107542.000;55.007;30.339
31.92027;13223	-3567	1364;-199	-437	31;1119	521	220;4107542.000;55.007;30.339
31.92477;13169	-3538	1510;-199	-437	31;1129	310	-122;4107542.000;55.156;30.339
31.92927;13108	-3568	1685;-200	-440	37;1286	87	-343;4107542.000;55.156;30.339
31.93376;13078	-3617	1807;-200	-440	37;1343	-85	-612;4107542.000;55.156;30.339
31.93826;13131	-3652	1966;-198	-439	34;1440	-309	-926;4107546.000;55.156;30.339
31.94276;13180	-3630	2069;-198	-439	34;1531	-510	-1266;4107546.000;55.156;30.339
31.94726;13164	-3701	2204;-211	-436	36;1691	-776	-1535;4107546.000;55.156;30.339
31.95175;13193	-3816	2376;-211	-436	36;1789	-967	-1781;4107546.000;55.156;30.339
31.95625;13180	-3792	2470;-200	-439	32;1968	-1155	-2204;4107546.000;55.156;30.339
31.96075;13249	-3769	2575;-200	-439	32;2103	-1385	-2454;4107546.000;55.156;30.339
31.96525;13377	-3778	2616;-207	-438	33;2270	-1499	-2659;4107546.000;55.156;30.339
31.96974;13361	-3757	2658;-207	-438	38;2373	-1781	-3067;4107546.000;55.156;30.339
31.97424;13403	-3771	2701;-205	-440	38;2468	-1872	-3313;4107543.000;55.156;30.339
31.97874;13487	-3689	2578;-208	-439	36;2659	-2043	-3653;4107543.000;55.156;30.339
31.98324;13582	-3645	2560;-208	-439	36;2700	-2141	-3937;4107543.000;55.156;30.339
31.98773;13644	-3631	2486;-207	-435	37;2719	-2277	-4126;4107543.000;55.156;30.339
31.99223;13779	-3587	2415;-207	-435	37;2763	-2322	-4520;4107543.000;55.156;30.339
31.99673;13819	-3649	2392;-210	-439	38;2772	-2526	-4802;4107543.000;55.156;30.339
32.00123;13968	-3623	2392;-210	-439	38;2691	-2565	-4994;4107543.000;55.156;30.339
32.00573;14162	-3664	2362;-207	-440	43;2486	-2695	-5468;4107543.000;55.156;30.339
32.01022;14378	-3656	2288;-207	-440	43;2351	-2815	-5801;4107517.000;55.156;30.339
32.01472;14589	-3581	2191;-218	-437	39;2210	-2902	-6067;4107517.000;55.156;30.339
32.01922;14762	-3608	2175;-218	-437	39;1965	-2954	-6487;4107517.000;55.156;30.339
32.02372;15032	-3599	2161;-212	-436	42;1754	-2961	-6871;4107517.000;55.156;30.339
32.02821;15267	-3601	2176;-212	-436	42;1575	-3039	-7175;4107517.000;55.156;30.339
32.03271;15506	-3590	2255;-222	-433	41;1308	-3139	-7525;4107517.000;55.156;30.339
32.03721;15792	-3665	2307;-222	-433	41;1129	-3194	-7928;4107517.000;55.156;30.339
32.04171;16004	-3796	2284;-215	-437	46;943	-3201	-8268;4107481.000;55.156;30.339
32.04620;16236	-3907	2439;-215	-437	46;780	-3214	-8543;4107481.000;55.156;30.339
32.05070;16506	-4091	2592;-227	-434	44;641	-3285	-8889;4107481.000;55.093;30.339
32.05520;16633	-4185	2833;-227	-434	44;550	-3344	-9149;4107481.000;55.093;30.339
32.05970;16820	-4278	3141;-222	-434	49;573	-3519	-9485;4107481.000;55.093;30.339
32.06419;17056	-4349	3025;-222	-434	49;538	-3788	-9818;4107481.000;55.093;30.339
32.06869;17466	-4417	2926;-234	-431	46;494	-4057	-10036;4107481.000;55.093;30.339
32.07319;18123	-4454	2793;-234	-431	46;466	-4336	-10379;4107481.000;55.093;30.339
32.07769;18853	-4507	2498;-230	-435	51;428	-4491	-10702;4107508.000;55.093;30.339
32.08218;19502	-4311	2301;-230	-435	51;274	-4598	-10946;4107508.000;55.093;30.339
32.08668;20356	-4235	2101;-239	-431	50;76	-4614	-11275;4107508.000;55.093;30.339
32.09118;20976	-4157	1919;-239	-431	50;-141	-4472	-11468;4107508.000;55.093;30.339
32.09568;21378	-4036	1767;-243	-442	54;-320	-4316	-11669;4107508.000;55.093;30.339
32.10017;21703	-4057	1836;-243	-442	54;-703	-4122	-11935;4107508.000;55.093;30.339
32.10467;21776	-3992	1697;-253	-431	57;-996	-4027	-12070;4107508.000;55.093;30.339
32.10917;21846	-3852	1489;-253	-431	57;-1257	-3875	-12207;4107508.000;55.093;30.339
32.11367;21731	-3645	1585;-254	-434	55;-1552	-3878	-12406;4107540.000;55.093;30.339
32.11816;21915	-3599	1652;-254	-434	55;-2070	-4115	-12531;4107540.000;55.093;30.339
32.12266;22098	-3670	1263;-268	-426	57;-2485	-4012	-12531;4107540.000;55.093;30.339
32.12716;22146	-3625	945;-268	-426	57;-3004	-3746	-12512;4107540.000;55.093;30.339
32.13166;21741	-3646	918;-269	-428	66;-3519	-3366	-12499;4107540.000;55.093;30.339
32.13615;21230	-3769	1110;-269	-428	66;-3808	-3143	-12512;4107540.000;55.093;30.339
32.14065;20362	-3939	1180;-271	-422	65;-4078	-3019	-12669;4107540.000;55.093;30.339
32.14515;19692	-4041	1292;-271	-422	65;-4330	-3023	-12675;4107540.000;55.093;30.321
32.14965;19085	-4155	1544;-278	-426	65;-4534	-3104	-12682;4107564.000;55.093;30.321
32.15414;18463	-4271	1855;-278	-426	65;-4745	-3389	-12624;4107564.000;55.093;30.321
32.15864;18098	-4256	1974;-291	-423	61;-4849	-3606	-12601;4107564.000;55.093;30.321
32.16314;17730	-4279	2092;-291	-423	61;-4974	-3820	-12534;4107564.000;55.093;30.321
32.16764;17272	-4379	2310;-293	-420	63;-5115	-3998	-12412;4107564.000;55.093;30.321
32.17213;16826	-4470	2765;-293	-420	63;-5084	-4177	-12313;4107564.000;55.093;30.321
32.17663;16376	-4689	3048;-299	-415	66;-4993	-4446	-12220;4107564.000;54.921;30.321
32.18113;15955	-4885	3336;-299	-415	66;-4864	-4854	-11939;4107564.000;54.921;30.321
32.18563;15566	-5009	3409;-303	-418	66;-4625	-5224	-11781;4107537.000;54.921;30.321
32.19012;15405	-5078	3575;-308	-416	67;-4346	-5577	-11557;4107537.000;54.921;30.321
32.19462;15063	-5131	3701;-308	-416	67;-3947	-5853	-11304;4107537.000;54.921;30.321
32.19912;14781	-5142	3787;-311	-408	71;-3554	-6054	-11041;4107537.000;54.921;30.321
32.20362;14554	-5190	3764;-311	-408	71;-3132	-6268	-10798;4107537.000;54.921;30.321
32.20811;14263	-5308	3812;-321	-412	77;-2611	-6647	-10472;4107537.000;54.921;30.321
32.21261;14185	-5149	3879;-321	-412	77;-2224	-6887	-10216;4107537.000;54.921;30.321
32.21711;14047	-5046	3781;-314	-404	74;-1787	-7124	-9940;4107563.000;54.921;30.321
32.22161;14121	-4873	3712;-314	-404	74;-1335	-7322	-9547;4107563.000;54.921;30.321
32.22610;14206	-4523	3547;-330	-404	79;-986	-7448	-9277;4107563.000;54.921;30.321
32.23060;14376	-4246	3411;-330	-404	79;-619	-7578	-8883;4107563.000;54.921;30.321
32.23510;14655	-3936	3169;-330	-403	82;-440	-7617	-8601;4107563.000;54.921;30.321
32.23960;14924	-3639	3105;-330	-403	82;-383	-7558	-8223;4107563.000;54.921;30.321
32.24409;15368	-3272	3063;-330	-397	85;-361	-7461	-7866;4107563.000;54.921;30.321
32.24859;15712	-2885	2950;-330	-397	85;-540	-7383	-7540;4107563.000;54.921;30.321
32.25309;16106	-2505	2777;-334	-399	88;-804	-7224	-7235;4107530.000;54.921;30.321
32.25759;16487	-2276	2588;-334	-399	88;-1156	-6958	-6915;4107530.000;54.921;30.321
32.26208;16837	-2001	2312;-341	-394	86;-1634	-6553	-6573;4107530.000;54.921;30.321
32.26658;16940	-1868	2146;-341	-394	86;-2190	-6057	-6288;4107530.000;54.921;30.321
32.27108;17019	-1751	1979;-341	-393	88;-2853	-5538	-6045;4107530.000;54.921;30.321
32.27558;17149	-1650	1788;-341	-393	88;-3478	-5208	-5808;4107530.000;54.921;30.358
32.28008;17177	-1541	1644;-353	-392	90;-4154	-4822	-5641;4107530.000;54.921;30.358
32.28457;17451	-1418	1506;-353	-392	90;-4936	-4417	-5519;4107530.000;54.921;30.358
32.28907;17566	-1328	1254;-347	-390	88;-5716	-4031	-5375;4107533.000;54.921;30.358
32.29357;17778	-1261	1094;-347	-390	88;-6505	-3597	-5234;4107533.000;54.921;30.358
32.29807;18007	-1218	935;-355	-382	101;-7369	-3023	-5222;4107533.000;54.921;30.358
32.30256;18102	-1336	973;-355	-382	101;-8094	-2445	-5164;4107533.000;55.056;30.358
32.30706;18058	-1445	1049;-355	-382	97;-8817	-1972	-5113;4107533.000;55.056;30.358
32.31156;17702	-1668	1112;-355	-382	97;-9471	-1346	-5145;4107533.000;55.056;30.358
32.31606;17510	-1838	1233;-357	-379	99;-10008	-1074	-5055;4107533.000;55.056;30.358
32.32055;17197	-2072	1464;-357	-379	99;-10470	-730	-5100;4107533.000;55.056;30.358
32.32505;16953	-2240	1652;-369	-376	88;-10876	-506	-5129;4107529.000;55.056;30.358
32.32955;16821	-2302	1905;-369	-376	88;-11162	-318	-5054;4107529.000;55.056;30.358
32.33405;16773	-2500	2104;-369	-381	92;-11404	-283	-5025;4107529.000;55.056;30.358
32.33854;16646	-2588	2344;-369	-381	92;-11593	-69	-4993;4107529.000;55.056;30.358
32.34304;16562	-2701	2413;-374	-379	87;-11690	48	-4916;4107529.000;55.056;30.358
32.34754;16271	-2791	2529;-374	-379	87;-11784	187	-4866;4107529.000;55.056;30.358
32.35204;15912	-2829	2712;-374	-382	87;-11790	363	-4917;4107529.000;55.056;30.358
32.35653;15642	-2924	2942;-374	-382	87;-11781	294	-4799;4107529.000;55.056;30.358
32.36103;15263	-2975	3050;-381	-375	81;-11734	181	-4696;4107544.000;55.056;30.358
32.36553;15132	-3118	3178;-381	-375	81;-11445	-150	-4744;4107544.000;55.056;30.358
32.37003;15002	-3166	3186;-381	-377	88;-11284	-383	-4709;4107544.000;55.056;30.358
32.37452;14960	-3221	3105;-381	-377	88;-11105	-604	-4648;4107544.000;55.056;30.358
32.37902;15027	-3387	3177;-392	-369	85;-10722	-750	-4673;4107544.000;55.056;30.358
32.38352;15055	-3475	3354;-392	-369	85;-10392	-944	-4658;4107544.000;55.056;30.358
32.38802;14985	-3623	3375;-385	-382	79;-10068	-1168	-4639;4107544.000;55.056;30.358
32.39251;15028	-3645	3513;-385	-382	79;-9625	-1395	-4770;4107550.000;55.056;30.358
32.39701;15116	-3648	3544;-391	-370	73;-9207	-1557	-4799;4107550.000;55.056;30.358
32.40151;15098	-3752	3435;-391	-370	73;-8836	-1722	-4795;4107550.000;55.056;30.339
32.40601;15087	-3734	3401;-401	-372	80;-8384	-1858	-4764;4107550.000;55.056;30.339
32.41050;15029	-3875	3348;-403	-370	79;-7972	-1865	-4805;4107550.000;55.056;30.339
32.41500;14923	-3960	3346;-403	-370	79;-7532	-1962	-4802;4107550.000;55.056;30.339
32.41950;14880	-3814	3517;-401	-373	75;-7139	-1927	-4827;4107550.000;55.056;30.339
32.42400;14707	-3649	3605;-401	-373	75;-6734	-1949	-4780;4107550.000;55.056;30.339
32.42849;14575	-3402	3614;-410	-365	70;-6366	-2018	-4735;4107526.000;55.056;30.339
32.43299;14374	-3115	3695;-410	-365	70;-6049	-2166	-4690;4107526.000;55.010;30.339
32.43749;14314	-2932	3860;-408	-370	79;-5879	-2179	-4600;4107526.000;55.010;30.339
32.44199;14211	-2766	3939;-408	-370	79;-5675	-2154	-4520;4107526.000;55.010;30.339
32.44648;14081	-2599	4024;-415	-361	68;-5464	-2248	-4430;4107526.000;55.010;30.339
32.45098;14038	-2617	4071;-415	-361	68;-5383	-2413	-4325;4107526.000;55.010;30.339
32.45548;13996	-2576	4090;-416	-360	76;-5348	-2494	-4219;4107526.000;55.010;30.339
32.45998;14095	-2555	3971;-416	-360	76;-5248	-2627	-4184;4107526.000;55.010;30.339
32.46447;14013	-2593	3948;-418	-356	67;-5298	-2614	-4036;4107504.000;55.010;30.339
32.46897;14028	-2543	3944;-418	-356	67;-5238	-2487	-3991;4107504.000;55.010;30.339
32.47347;14027	-2509	3829;-418	-362	74;-5295	-2562	-3857;4107504.000;55.010;30.339
32.47797;13980	-2569	3783;-418	-362	74;-5238	-2510	-3831;4107504.000;55.010;30.339
32.48246;14011	-2501	3798;-422	-355	63;-5185	-2562	-3675;4107504.000;55.010;30.339
32.48696;13952	-2570	3766;-422	-355	63;-5163	-2475	-3578;4107504.000;55.010;30.339
32.49146;13943	-2570	3769;-420	-354	74;-5103	-2403	-3447;4107504.000;55.010;30.339
32.49596;13963	-2660	3948;-420	-354	74;-4933	-2332	-3357;4107504.000;55.010;30.339
32.50045;14043	-2733	4070;-426	-355	66;-4782	-2397	-3288;4107525.000;55.010;30.339
32.50495;14126	-2777	4245;-426	-355	66;-4713	-2381	-3188;4107525.000;55.010;30.339
32.50945;14296	-2834	4257;-429	-357	67;-4594	-2284	-2935;4107525.000;55.010;30.339
32.51395;14358	-2894	4369;-429	-357	67;-4459	-2144	-2868;4107525.000;55.010;30.339
32.51844;14456	-2947	4431;-431	-348	71;-4267	-1962	-2768;4107525.000;55.010;30.339
32.52294;14408	-3055	4424;-431	-348	71;-4088	-1878	-2576;4107525.000;55.010;30.339
32.52744;14441	-3155	4350;-433	-351	74;-3997	-1661	-2444;4107525.000;55.010;30.358
32.53194;14429	-3171	4404;-433	-351	74;-3868	-1473	-2409;4107525.000;55.010;30.358
32.53643;14352	-3176	4384;-435	-349	65;-3771	-1311	-2227;4107552.000;55.010;30.358
32.54093;14300	-3165	4430;-435	-349	65;-3686	-1097	-2143;4107552.000;55.010;30.358
32.54543;14179	-3275	4517;-430	-348	70;-3563	-1087	-2124;4107552.000;55.010;30.358
32.54993;14198	-3307	4644;-430	-348	70;-3481	-1077	-2092;4107552.000;55.010;30.358
32.55442;14323	-3412	4627;-437	-349	62;-3428	-1122	-2015;4107552.000;55.010;30.358
32.55892;14467	-3338	4592;-437	-349	62;-3409	-1103	-1945;4107552.000;55.080;30.358
32.56342;14667	-3321	4578;-430	-350	61;-3359	-1074	-1993;4107552.000;55.080;30.358
32.56792;14814	-3264	4503;-430	-350	61;-3346	-912	-1823;4107557.000;55.080;30.358
32.57241;14819	-3216	4466;-439	-347	65;-3293	-711	-1765;4107557.000;55.080;30.358
32.57691;14818	-3188	4555;-439	-347	65;-3202	-610	-1737;4107557.000;55.080;30.358
32.58141;14725	-3338	4542;-437	-348	65;-3136	-520	-1592;4107557.000;55.080;30.358
32.58591;14754	-3552	4612;-437	-348	65;-3038	-516	-1429;4107557.000;55.080;30.358
32.59040;14671	-3694	4622;-437	-346	63;-2878	-507	-1403;4107557.000;55.080;30.358
32.59490;14699	-3864	4771;-437	-346	63;-2620	-545	-1237;4107557.000;55.080;30.358
32.59940;14781	-4036	4761;-433	-346	69;-2378	-659	-1096;4107557.000;55.080;30.358
32.60390;14796	-3911	4827;-433	-346	69;-2171	-730	-1025;4107543.000;55.080;30.358
32.60839;14928	-3960	4740;-441	-346	65;-1929	-753	-830;4107543.000;55.080;30.358
32.61289;14981	-3914	4721;-441	-346	65;-1656	-789	-686;4107543.000;55.080;30.358
32.61739;15014	-4052	4775;-441	-346	63;-1354	-717	-520;4107543.000;55.080;30.358
32.62189;14959	-4097	4767;-441	-346	63;-1021	-743	-324;4107543.000;55.080;30.358
32.62638;14997	-4106	4797;-435	-347	65;-747	-795	-122;4107543.000;55.080;30.358
32.63088;15026	-4112	4882;-433	-352	60;-395	-850	29;4107543.000;55.080;30.358
32.63538;15115	-4130	4895;-433	-352	60;-59	-957	195;4107543.000;55.080;30.358
32.63988;15235	-4068	4906;-438	-338	69;249	-1077	387;4107552.000;55.080;30.358
32.64437;15428	-3954	4831;-438	-338	69;560	-1100	550;4107552.000;55.080;30.358
32.64887;15663	-3962	4762;-433	-348	62;792	-1149	788;4107552.000;55.080;30.358
32.65337;15846	-3864	4630;-433	-348	62;981	-1119	1012;4107552.000;55.080;30.358
32.65787;16104	-3817	4443;-442	-351	65;1223	-1097	1198;4107552.000;55.080;30.358
32.66236;16330	-3791	4296;-442	-351	65;1333	-1077	1406;4107552.000;55.080;30.358
32.66686;16547	-3675	4172;-440	-347	65;1402	-954	1601;4107552.000;55.080;30.358
32.67136;16754	-3612	3885;-440	-347	65;1503	-902	1851;4107552.000;55.080;30.358
32.67586;16991	-3551	3747;-433	-347	62;1578	-801	1950;4107567.000;55.080;30.358
32.68036;17353	-3309	3581;-433	-347	62;1578	-756	2178;4107567.000;55.080;30.358
32.68485;17797	-3215	3422;-435	-356	66;1584	-811	2299;4107567.000;55.132;30.358
32.68935;18380	-3106	3298;-435	-356	66;1581	-776	2514;4107567.000;55.132;30.358
32.69385;18977	-2979	3249;-433	-352	63;1543	-779	2658;4107567.000;55.132;30.358
32.69835;19838	-3011	3243;-433	-352	63;1584	-847	2735;4107567.000;55.132;30.358
32.70284;20700	-3082	3328;-432	-350	70;1641	-860	2825;4107567.000;55.132;30.358
32.70734;21745	-3102	3326;-432	-350	70;1660	-808	2924;4107567.000;55.132;30.358
32.71184;22637	-3243	3259;-426	-352	69;1694	-393	3113;4107541.000;55.132;30.358
32.71634;23329	-3313	3279;-426	-352	69;1641	-30	3247;4107541.000;55.132;30.358
32.72083;23684	-3311	3367;-426	-346	72;1531	463	3376;4107541.000;55.132;30.358
32.72533;23850	-3238	3434;-426	-346	72;1421	865	3533;4107541.000;55.132;30.358
