Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.23404;489	14669	9031;-412	-281	-69;-1915	1988	-1900;4109859.000;50.957;32.633
13.23854;175	15217	9476;-412	-281	-69;-2377	2105	-1733;4109859.000;50.957;32.633
13.24304;-3725	12771	8836;-418	-281	-76;-2776	869	-40;4109859.000;50.957;32.633
13.24753;-989	16191	13099;-418	-281	-76;-2896	399	-14;4109859.000;50.957;32.633
13.25203;-1516	12599	10482;-417	-279	-76;-2085	-526	818;4109859.000;50.957;32.633
13.25653;2604	10901	8961;-417	-279	-76;-1063	-1224	-85;4109853.000;50.957;32.633
13.26103;3171	10713	9395;-416	-285	-73;-2163	58	-59;4109853.000;50.957;32.633
13.26552;1161	12099	10598;-416	-285	-73;-2808	1894	-865;4109853.000;50.957;32.633
13.27002;-527	13545	10642;-419	-287	-80;-2374	1615	-1038;4109853.000;50.957;32.633
13.27452;-780	13583	10403;-419	-287	-80;-1283	204	-939;4109853.000;50.957;32.633
13.27902;167	12908	10362;-419	-285	-83;-934	-464	-878;4109853.000;50.957;32.633
13.28351;545	12058	10312;-419	-285	-83;-1135	-325	-782;4109853.000;50.957;32.633
13.28801;735	12183	10085;-417	-281	-77;-1431	-199	-606;4109853.000;50.957;32.633
13.29251;490	12980	9925;-417	-281	-77;-1704	-208	-676;4109893.000;50.957;32.633
13.29701;717	13876	9866;-417	-282	-75;-1771	-169	-932;4109893.000;50.957;32.615
13.30150;896	13840	10204;-417	-282	-75;-1947	9	-1118;4109893.000;50.957;32.615
13.30600;957	13074	10546;-419	-286	-81;-1883	172	-1524;4109893.000;50.957;32.615
13.31050;705	12831	10335;-419	-286	-81;-1647	499	-1749;4109893.000;50.957;32.615
13.31500;-143	12709	10377;-422	-281	-79;-1462	392	-1567;4109893.000;50.957;32.615
13.31949;-490	12457	10503;-422	-281	-79;-1525	126	-1115;4109893.000;50.957;32.615
13.32399;-512	12174	10863;-413	-281	-82;-1412	-7	-968;4109893.000;50.957;32.615
13.32849;-85	12447	10645;-413	-281	-82;-1141	-36	-686;4109874.000;50.937;32.615
13.33299;-277	12423	10633;-420	-284	-79;-1025	-36	-375;4109874.000;50.937;32.615
13.33748;89	12229	10967;-420	-284	-79;-934	-49	-317;4109874.000;50.937;32.615
13.34198;176	12346	10674;-424	-280	-85;-597	194	-426;4109874.000;50.937;32.615
13.34648;-204	12778	10521;-424	-280	-85;-321	246	-129;4109874.000;50.937;32.615
13.35098;-558	12970	10449;-417	-284	-73;-362	38	216;4109874.000;50.937;32.615
13.35547;-647	12647	10467;-417	-284	-73;-475	-85	568;4109874.000;50.937;32.615
13.35997;-202	12536	10520;-417	-284	-78;-522	-240	706;4109902.000;50.937;32.615
13.36447;312	12394	10538;-417	-284	-78;-538	-140	937;4109902.000;50.937;32.615
13.36897;259	12352	10401;-418	-284	-80;-563	97	796;4109902.000;50.937;32.615
13.37346;391	12756	10207;-417	-284	-82;-620	71	821;4109902.000;50.937;32.615
13.37796;284	13186	10075;-417	-284	-82;-758	51	1106;4109902.000;50.937;32.615
13.38246;128	13571	10300;-421	-283	-80;-1138	68	911;4109902.000;50.937;32.615
13.38696;742	13961	9915;-421	-283	-80;-1384	227	822;4109902.000;50.937;32.615
13.39145;279	13876	9926;-413	-281	-82;-1868	168	1347;4109902.000;50.937;32.615
13.39595;7	12962	10618;-413	-281	-82;-2101	35	892;4109929.000;50.937;32.615
13.40045;1079	13229	10297;-417	-284	-77;-2195	149	851;4109929.000;50.937;32.615
13.40495;760	13051	10255;-417	-284	-77;-2113	311	1001;4109929.000;50.937;32.615
13.40944;671	12653	10523;-415	-288	-80;-2066	425	736;4109929.000;50.937;32.615
13.41394;477	12377	10816;-415	-288	-80;-1877	506	780;4109929.000;50.937;32.615
13.41844;-4	12189	10942;-420	-286	-81;-1736	525	850;4109929.000;50.937;32.615
13.42294;-13	12092	10908;-420	-286	-81;-1525	275	953;4109929.000;50.937;32.615
13.42743;108	11842	11104;-413	-283	-81;-1295	275	1045;4109929.000;50.937;32.596
13.43193;50	11864	11144;-413	-283	-81;-990	188	1212;4109922.000;50.937;32.596
13.43643;64	11452	11264;-418	-287	-84;-676	38	1360;4109922.000;50.937;32.596
13.44093;696	11459	11149;-418	-287	-84;-380	35	1078;4109922.000;50.937;32.596
13.44543;857	11840	10975;-411	-283	-83;-53	68	1136;4109922.000;50.937;32.596
13.44992;242	11604	11270;-411	-283	-83;220	97	1104;4109922.000;50.937;32.596
13.45442;1087	12001	11314;-418	-284	-80;648	48	719;4109922.000;50.894;32.596
13.45892;61	10780	11087;-418	-284	-80;940	-46	892;4109922.000;50.894;32.596
13.46342;1356	10462	11195;-415	-284	-81;1346	-302	354;4109922.000;50.894;32.596
13.46791;1294	10902	10880;-415	-284	-81;1815	-133	191;4109918.000;50.894;32.596
13.47241;721	11668	11002;-411	-287	-84;2211	-338	-7;4109918.000;50.894;32.596
13.47691;1419	12213	10295;-411	-287	-84;2176	-490	-689;4109918.000;50.894;32.596
13.48141;1723	12969	10158;-415	-286	-84;2022	-273	-1182;4109918.000;50.894;32.596
13.48590;1335	13840	9864;-415	-286	-84;1749	19	-1448;4109918.000;50.894;32.596
13.49040;577	14481	9807;-415	-285	-85;1160	-104	-1586;4109918.000;50.894;32.596
13.49490;760	14283	9947;-415	-285	-85;689	-85	-1848;4109918.000;50.894;32.596
13.49940;834	13552	10076;-413	-287	-78;252	-79	-1935;4109918.000;50.894;32.596
13.50389;727	13440	10098;-413	-287	-78;-141	185	-1829;4109898.000;50.894;32.596
13.50839;398	13119	9961;-412	-288	-81;-522	217	-1886;4109898.000;50.894;32.596
13.51289;565	14102	10473;-412	-288	-81;-531	502	-1989;4109898.000;50.894;32.596
13.51739;-647	13702	10268;-410	-285	-81;-506	583	-1268;4109898.000;50.894;32.596
13.52188;-409	13322	10368;-410	-285	-81;-795	311	-801;4109898.000;50.894;32.596
13.52638;-356	12739	10505;-410	-290	-78;-965	136	-343;4109898.000;50.894;32.596
13.53088;-64	12634	10726;-410	-290	-78;-962	295	115;4109898.000;50.894;32.596
13.53538;-192	12342	10768;-415	-286	-82;-748	253	534;4109916.000;50.894;32.596
13.53987;-253	11829	10963;-415	-286	-82;-682	48	917;4109916.000;50.894;32.596
13.54437;-39	11693	10978;-415	-286	-83;-471	126	1135;4109916.000;50.894;32.596
13.54887;273	12115	10936;-415	-286	-83;-185	265	1164;4109916.000;50.894;32.596
13.55337;315	13045	10739;-412	-288	-83;98	460	1180;4109916.000;50.894;32.615
13.55786;192	13210	10441;-412	-288	-83;208	476	1209;4109916.000;50.894;32.615
13.56236;-748	12933	10624;-412	-292	-82;22	181	2071;4109916.000;50.894;32.615
13.56686;-115	11672	11387;-412	-292	-82;223	-231	1856;4109916.000;50.894;32.615
13.57136;1109	11114	11266;-411	-287	-83;488	-208	1767;4109920.000;50.894;32.615
13.57585;1352	11057	11148;-411	-287	-83;1182	90	1555;4109920.000;50.894;32.615
13.58035;628	10158	11170;-417	-291	-81;1538	178	1273;4109920.000;50.894;32.615
13.58485;1167	11143	11077;-417	-291	-81;1752	103	905;4109920.000;50.871;32.615
13.58935;566	11590	10970;-416	-290	-79;2226	-88	860;4109920.000;50.871;32.615
13.59384;154	11986	11333;-416	-290	-79;2679	-636	1389;4109920.000;50.871;32.615
13.59834;110	11295	10687;-418	-287	-85;3047	-1006	1296;4109920.000;50.871;32.615
13.60284;1652	11866	10642;-414	-290	-80;3220	-1032	1085;4109920.000;50.871;32.615
13.60734;2170	12370	10123;-414	-290	-80;3035	-724	576;4109898.000;50.871;32.615
13.61183;2213	13244	9963;-409	-295	-81;2934	-195	-386;4109898.000;50.871;32.615
13.61633;2221	13628	9657;-409	-295	-81;2670	-257	-1147;4109898.000;50.871;32.615
13.62083;1773	14165	9416;-416	-289	-75;2201	116	-1954;4109898.000;50.871;32.615
13.62533;1448	14845	9485;-416	-289	-75;1667	318	-2571;4109898.000;50.871;32.615
13.62982;1385	15211	9073;-414	-289	-77;1028	516	-2882;4109898.000;50.871;32.615
13.63432;1225	15211	9063;-414	-289	-77;-94	622	-3336;4109898.000;50.871;32.615
13.63882;1186	15166	9042;-410	-286	-74;-909	710	-3711;4109898.000;50.871;32.615
13.64332;1329	14979	9049;-410	-286	-74;-1726	934	-4056;4109894.000;50.871;32.615
13.64781;911	14747	9196;-416	-287	-79;-2603	1401	-4274;4109894.000;50.871;32.615
13.65231;384	14455	9667;-416	-287	-79;-3248	1592	-4184;4109894.000;50.871;32.615
13.65681;45	13659	10061;-422	-283	-81;-3657	1690	-3880;4109894.000;50.871;32.615
13.66131;-2315	12152	10317;-422	-283	-81;-3544	1138	-2486;4109894.000;50.871;32.615
13.66580;-591	12490	10906;-411	-289	-76;-4135	1119	-2572;4109894.000;50.871;32.615
13.67030;35	12037	10762;-411	-289	-76;-3893	1310	-1506;4109894.000;50.871;32.615
13.67480;-1635	12750	11310;-416	-286	-85;-3635	888	-165;4109894.000;50.871;32.615
13.67930;-2244	11449	11297;-416	-286	-85;-2755	175	319;4109889.000;50.871;32.633
13.68379;-297	10943	11409;-413	-281	-84;-1877	-260	505;4109889.000;50.871;32.633
13.68829;737	10113	11560;-413	-281	-84;-1034	191	380;4109889.000;50.871;32.633
13.69279;593	10464	11537;-421	-289	-79;-506	541	272;4109889.000;50.871;32.633
13.69729;-375	10654	11606;-421	-289	-79;164	613	316;4109889.000;50.871;32.633
13.70178;-701	11300	11619;-422	-291	-83;981	311	755;4109889.000;50.871;32.633
13.70628;-832	12227	11897;-422	-291	-83;1695	-39	1341;4109889.000;50.871;32.633
13.71078;-1086	11439	11006;-415	-287	-85;2267	-575	1613;4109890.000;50.950;32.633
13.71528;432	12170	10688;-415	-287	-85;2352	-753	2343;4109890.000;50.950;32.633
13.71977;248	12822	10331;-416	-286	-78;2311	-607	2455;4109890.000;50.950;32.633
13.72427;-75	13408	10497;-416	-286	-78;2286	-731	2541;4109890.000;50.950;32.633
13.72877;424	13389	10530;-416	-285	-79;2069	-747	2529;4109890.000;50.950;32.633
13.73327;858	13128	10176;-416	-285	-79;1978	-717	2499;4109890.000;50.950;32.633
13.73776;713	12874	10147;-416	-287	-81;1874	-662	2522;4109890.000;50.950;32.633
13.74226;1003	13099	9975;-416	-287	-81;1443	-760	2487;4109890.000;50.950;32.633
13.74676;1329	13482	9746;-416	-289	-79;1029	-783	2298;4109874.000;50.950;32.633
13.75126;1536	13855	9636;-416	-289	-79;481	-688	1965;4109874.000;50.950;32.633
13.75575;1843	14115	9422;-418	-291	-82;19	-721	1462;4109874.000;50.950;32.633
13.76025;2012	14608	9245;-418	-291	-82;-666	-406	812;4109874.000;50.950;32.633
13.76475;1846	14944	8927;-408	-290	-82;-1578	-117	118;4109874.000;50.950;32.633
13.76925;1934	15072	9023;-408	-290	-82;-2597	188	-679;4109874.000;50.950;32.633
13.77374;2068	14767	9149;-413	-290	-79;-3443	447	-1365;4109874.000;50.950;32.633
13.77824;1813	14344	9542;-413	-290	-79;-4179	814	-1940;4109874.000;50.950;32.633
13.78274;1433	14236	9636;-409	-295	-78;-4764	1102	-2488;4109904.000;50.950;32.633
13.78724;1001	14002	10072;-409	-295	-78;-5236	1356	-2507;4109904.000;50.950;32.633
13.79173;641	13369	10454;-408	-291	-80;-5506	1570	-2462;4109904.000;50.950;32.633
13.79623;566	12137	11203;-408	-291	-80;-5450	1660	-2405;4109904.000;50.950;32.633
13.80073;215	11047	11492;-412	-296	-84;-5204	1738	-2142;4109904.000;50.950;32.633
13.80523;-440	10367	11503;-412	-296	-84;-4688	1706	-1793;4109904.000;50.950;32.578
13.80972;-4060	8124	10595;-415	-292	-83;-3003	496	1161;4109904.000;50.950;32.578
13.81422;-95	9233	12518;-415	-292	-83;-4547	733	-1038;4109904.000;50.950;32.578
13.81872;757	9953	10433;-404	-291	-88;-3085	574	476;4109900.000;50.950;32.578
13.82322;228	11073	12536;-404	-291	-88;-2371	580	-20;4109900.000;50.950;32.578
13.82771;-718	12039	12457;-413	-291	-90;-1714	145	317;4109900.000;50.950;32.578
13.83221;-1425	9387	11683;-413	-291	-90;-767	-837	380;4109900.000;50.950;32.578
13.83671;2236	11240	11669;-410	-286	-88;-69	-704	-206;4109900.000;50.805;32.578
13.84121;39	10614	11786;-410	-286	-88;25	-351	194;4109900.000;50.805;32.578
13.84571;-126	10174	11987;-411	-285	-84;553	-617	-91;4109900.000;50.805;32.578
13.85020;257	10801	11273;-414	-283	-92;1016	-617	242;4109900.000;50.805;32.578
13.85470;435	11554	12325;-414	-283	-92;1915	-685	363;4109888.000;50.805;32.578
13.85920;-909	10197	11530;-412	-290	-88;2500	-1123	1273;4109888.000;50.805;32.578
13.86370;412	10939	11424;-412	-290	-88;2953	-1289	1058;4109888.000;50.805;32.578
13.86819;1694	12161	10553;-409	-289	-86;3299	-1003	1078;4109888.000;50.805;32.578
13.87269;1392	12743	10237;-409	-289	-86;3141	-701	1088;4109888.000;50.805;32.578
13.87719;2077	13615	10322;-413	-286	-86;2770	-705	454;4109888.000;50.805;32.578
13.88169;1815	13408	9937;-413	-286	-86;2786	-347	9;4109888.000;50.805;32.578
13.88618;1978	14437	9501;-414	-285	-79;1758	9	-619;4109872.000;50.805;32.578
13.89068;1873	15458	9342;-414	-285	-79;859	308	-1055;4109872.000;50.805;32.578
13.89518;2085	15397	9705;-414	-292	-79;0	645	-1781;4109872.000;50.805;32.578
13.89968;1966	14602	9750;-414	-292	-79;-701	1148	-2530;4109872.000;50.805;32.578
13.90417;2064	14145	9906;-415	-288	-86;-1289	1722	-3071;4109872.000;50.805;32.578
13.90867;938	13364	10712;-415	-288	-86;-1676	2082	-3122;4109872.000;50.805;32.578
13.91317;616	11964	10940;-411	-289	-84;-1774	2497	-3400;4109872.000;50.805;32.578
13.91767;656	12362	11062;-411	-289	-84;-1698	2627	-3071;4109872.000;50.805;32.578
13.92216;-672	12487	11346;-416	-290	-88;-1550	2575	-2533;4109890.000;50.805;32.578
13.92666;-1740	15314	12570;-416	-290	-88;-1296	1667	-750;4109890.000;50.805;32.578
13.93116;-4305	12580	11868;-417	-284	-82;-827	512	-349;4109890.000;50.805;32.578
13.93566;545	12615	11650;-417	-284	-82;164	-552	-986;4109890.000;50.805;32.633
13.94015;2587	10944	11688;-411	-284	-86;1019	648	-1256;4109890.000;50.805;32.633
13.94465;1271	9914	12404;-411	-284	-86;1063	1842	-2341;4109890.000;50.805;32.633
13.94915;-565	10720	12096;-418	-288	-87;1554	1862	-2427;4109890.000;50.805;32.633
13.95365;-3495	10817	12847;-418	-288	-87;2456	1073	-1473;4109890.000;50.805;32.633
13.95814;-4741	10296	13916;-417	-283	-86;3902	-666	60;4109910.000;50.805;32.633
13.96264;-4993	9391	14964;-417	-283	-86;5682	-2524	1738;4109910.000;50.881;32.633
13.96714;-3780	9628	15159;-412	-291	-83;7767	-3949	2570;4109910.000;50.881;32.633
13.97164;-1865	10287	15291;-412	-291	-83;9704	-4474	2061;4109910.000;50.881;32.633
13.97613;-2316	9413	15505;-412	-295	-81;11336	-5055	1568;4109910.000;50.881;32.633
13.98063;-12304	-2160	13992;-412	-295	-81;13402	-5778	803;4109910.000;50.881;32.633
13.98513;-13892	-2785	14112;-417	-293	-73;26358	-8046	-9985;4109910.000;50.881;32.633
13.98963;-4821	3535	15898;-417	-293	-73;26766	-8195	-10404;4109910.000;50.881;32.633
13.99412;-5146	9063	13732;-413	-289	-69;27024	-3209	-7856;4109912.000;50.881;32.633
13.99862;-5171	13279	15090;-413	-289	-69;28172	-1856	-8308;4109912.000;50.881;32.633
14.00312;-2188	20351	18711;-421	-283	-64;26270	-3507	-7523;4109912.000;50.881;32.633
14.00762;2680	26597	16526;-421	-283	-64;20575	-6635	-3202;4109912.000;50.881;32.633
14.01211;4862	27836	13788;-424	-278	-56;17198	-6485	-119;4109912.000;50.881;32.633
14.01661;1888	24718	14318;-424	-278	-56;13934	-4630	873;4109912.000;50.881;32.633
14.02111;-1270	20593	12838;-424	-283	-54;9830	-4815	-129;4109912.000;50.881;32.633
14.02561;-2251	17358	11379;-424	-283	-54;6462	-4410	-1106;4109912.000;50.881;32.633
14.03010;-2416	15509	11016;-429	-282	-45;3113	-4033	-1810;4109889.000;50.881;32.633
14.03460;-720	13700	8263;-429	-282	-45;-113	-3741	-2188;4109889.000;50.881;32.633
14.03910;249	13347	7034;-424	-278	-42;-2377	-2482	-2431;4109889.000;50.881;32.633
14.04360;692	13436	6427;-424	-278	-42;-3723	-1775	-2510;4109889.000;50.881;32.633
14.04809;683	12861	5541;-430	-281	-40;-4503	-1026	-2219;4109889.000;50.881;32.633
14.05259;176	11872	4534;-430	-281	-40;-4638	-747	-2629;4109889.000;50.881;32.633
14.05709;267	10081	3459;-426	-282	-36;-4660	-464	-3483;4109889.000;50.881;32.633
14.06159;1390	8620	2172;-426	-282	-36;-4890	210	-4947;4109900.000;50.881;32.615
14.06608;3057	8265	1942;-423	-280	-41;-5380	1453	-6038;4109900.000;50.881;32.615
14.07058;4129	7992	1053;-423	-280	-41;-5270	2546	-6675;4109900.000;50.881;32.615
14.07508;4655	8193	641;-431	-278	-44;-3839	3876	-6544;4109900.000;50.881;32.615
14.07958;3769	7313	291;-431	-278	-44;-2371	3889	-6233;4109900.000;50.881;32.615
14.08407;3064	7108	-150;-433	-275	-44;-572	3941	-5737;4109900.000;50.881;32.615
14.08857;2592	6611	-633;-429	-270	-43;1167	3961	-4940;4109900.000;50.881;32.615
14.09307;1977	6688	-923;-429	-270	-43;2358	3591	-3874;4109900.000;50.792;32.615
14.09757;1465	7888	61;-431	-276	-44;3446	3325	-2462;4109923.000;50.792;32.615
14.10206;1447	10028	990;-431	-276	-44;4229	2981	-1656;4109923.000;50.792;32.615
14.10656;1627	12477	2094;-434	-270	-45;4786	2832	-1188;4109923.000;50.792;32.615
14.11106;2154	14761	3611;-434	-270	-45;4622	2218	-782;4109923.000;50.792;32.615
14.11556;2617	16248	4283;-433	-274	-41;3994	2063	-353;4109923.000;50.792;32.615
14.12005;3059	16847	5008;-433	-274	-41;3453	1891	-318;4109923.000;50.792;32.615
14.12455;3718	16867	5476;-429	-273	-42;2777	1732	-331;4109923.000;50.792;32.615
14.12905;3963	16475	5777;-429	-273	-42;2739	1871	182;4109923.000;50.792;32.615
14.13355;3500	15868	6104;-431	-267	-39;3229	1498	1200;4109885.000;50.792;32.615
14.13804;1758	15460	8943;-431	-267	-39;3616	-305	2333;4109885.000;50.792;32.615
14.14254;-23	16155	12057;-434	-273	-35;3918	-1272	2442;4109885.000;50.792;32.615
14.14704;4167	30930	23397;-434	-273	-35;-4575	-2992	5240;4109885.000;50.792;32.615
14.15154;1918	31775	3801;-428	-271	-43;-3009	-1635	5445;4109885.000;50.792;32.615
14.15603;1210	31841	13155;-428	-271	-43;-1176	3575	505;4109885.000;50.792;32.615
14.16053;-1097	28311	10332;-425	-278	-33;76	2154	-2066;4109885.000;50.792;32.615
14.16503;-2774	21338	7857;-425	-278	-33;2198	-267	-1926;4109885.000;50.792;32.615
14.16953;-3593	16114	8145;-426	-269	-35;2314	-2148	-450;4109875.000;50.792;32.615
14.17402;-2548	12438	6992;-426	-269	-35;491	-3485	898;4109875.000;50.792;32.615
14.17852;793	10968	6160;-428	-272	-38;-2327	-3336	1349;4109875.000;50.792;32.615
14.18302;2882	11472	5841;-428	-272	-38;-4041	-2833	1346;4109875.000;50.792;32.615
14.18752;7775	13046	5479;-429	-272	-40;-4415	-481	-382;4109875.000;50.792;32.596
14.19201;7638	12461	4341;-429	-272	-40;-3289	-646	533;4109875.000;50.792;32.596
14.19651;6150	13661	4823;-430	-272	-38;-4075	3351	-980;4109875.000;50.792;32.596
14.20101;-1278	14999	8309;-430	-272	-38;-5673	5978	-3442;4109875.000;50.792;32.596
14.20551;-5031	14670	9864;-428	-272	-45;-7789	5579	-5302;4109883.000;50.792;32.596
14.21000;-3399	12733	10230;-428	-272	-45;-8383	3876	-6025;4109883.000;50.792;32.596
14.21450;-85	11137	10134;-434	-271	-46;-6704	2802	-5132;4109883.000;50.792;32.596
14.21900;-683	10146	10252;-434	-271	-46;-4355	3321	-4098;4109883.000;50.640;32.596
14.22350;-3558	10068	10773;-427	-263	-45;-2862	3467	-3279;4109883.000;50.640;32.596
14.22799;-3508	12359	11586;-427	-263	-45;-1666	2618	-2945;4109883.000;50.640;32.596
14.23249;-1851	14095	9837;-436	-270	-49;-1173	1502	-2508;4109883.000;50.640;32.596
14.23699;-1545	15365	9910;-436	-270	-49;-478	1702	-1727;4109893.000;50.640;32.596
14.24149;-2337	15667	9986;-428	-268	-50;311	956	-1019;4109893.000;50.640;32.596
14.24599;-2206	14340	9409;-428	-268	-50;723	561	-933;4109893.000;50.640;32.596
14.25048;-693	12561	9152;-431	-268	-48;887	113	-782;4109893.000;50.640;32.596
14.25498;-159	11449	8999;-431	-268	-48;1198	509	-552;4109893.000;50.640;32.596
14.25948;-682	11285	9275;-428	-273	-47;1613	707	-699;4109893.000;50.640;32.596
14.26398;-448	12087	8716;-428	-273	-47;1940	574	-727;4109893.000;50.640;32.596
14.26847;-782	12991	8272;-428	-270	-47;2107	716	-727;4109893.000;50.640;32.596
14.27297;-1106	14448	8637;-428	-270	-47;1871	772	-622;4109919.000;50.640;32.596
14.27747;-1427	15798	8560;-431	-267	-55;1412	418	-301;4109919.000;50.640;32.596
14.28197;-1678	16419	8403;-431	-267	-55;874	123	-69;4109919.000;50.640;32.596
14.28646;-865	16212	7777;-429	-270	-49;478	-312	-158;4109919.000;50.640;32.596
14.29096;-209	15841	7920;-429	-270	-49;104	-201	-366;4109919.000;50.640;32.596
14.29546;-18	15439	7543;-431	-269	-47;-456	19	-642;4109919.000;50.640;32.596
14.29996;-1223	14993	7964;-431	-269	-47;-1214	201	-391;4109919.000;50.640;32.596
14.30445;-332	15101	8043;-430	-270	-43;-1789	116	-1105;4109919.000;50.640;32.596
14.30895;-9	15098	7549;-430	-270	-43;-2553	415	-1124;4109859.000;50.640;32.596
14.31345;-692	15054	8108;-435	-267	-43;-3191	866	-1358;4109859.000;50.640;32.596
14.31795;-976	15118	8389;-432	-266	-47;-3497	830	-1375;4109859.000;50.640;32.633
14.32244;-1207	14821	8456;-432	-266	-47;-3641	606	-1285;4109859.000;50.640;32.633
14.32694;-1042	14626	8871;-434	-264	-48;-3767	366	-1192;4109859.000;50.640;32.633
14.33144;-988	14231	8985;-434	-264	-48;-3732	253	-907;4109859.000;50.640;32.633
14.33594;-987	13646	9323;-434	-262	-46;-3578	159	-740;4109859.000;50.640;32.633
14.34043;-738	13102	9243;-434	-262	-46;-3361	149	-769;4109859.000;50.640;32.633
14.34493;-768	12947	9422;-433	-271	-56;-3163	-65	-423;4109859.000;50.633;32.633
14.34943;-934	12753	9361;-433	-271	-56;-2984	-43	-157;4109859.000;50.633;32.633
14.35393;-839	13057	9389;-428	-264	-48;-2915	-4	-215;4109859.000;50.633;32.633
14.35842;-807	13435	9041;-428	-264	-48;-2676	-185	-3;4109859.000;50.633;32.633
14.36292;-928	13843	8945;-435	-270	-49;-2667	-224	105;4109859.000;50.633;32.633
14.36742;-977	14223	9129;-435	-270	-49;-2729	-238	255;4109859.000;50.633;32.633
14.37192;-824	14104	9025;-436	-267	-59;-2695	-442	377;4109859.000;50.633;32.633
14.37641;-663	13678	9370;-436	-267	-59;-2657	87	396;4109859.000;50.633;32.633
14.38091;-993	13085	9494;-432	-266	-52;-2393	120	435;4109840.000;50.633;32.633
14.38541;-1304	13046	9490;-432	-266	-52;-2094	253	672;4109840.000;50.633;32.633
14.38991;-2138	13286	9500;-426	-266	-58;-2123	-17	1129;4109840.000;50.633;32.633
14.39440;-1750	13443	9844;-426	-266	-58;-2148	-506	1315;4109840.000;50.633;32.633
14.39890;-987	13275	9796;-434	-271	-57;-1984	-533	1366;4109840.000;50.633;32.633
14.40340;-547	12216	10144;-434	-271	-57;-1368	-406	1405;4109840.000;50.633;32.633
14.40790;-218	11271	9943;-428	-268	-58;-453	616	1142;4109840.000;50.633;32.633
14.41239;-352	11235	10340;-428	-268	-58;393	-221	1040;4109832.000;50.633;32.633
14.41689;-1054	11165	10705;-429	-267	-49;912	392	1318;4109832.000;50.633;32.633
14.42139;-765	10928	10713;-429	-267	-49;1859	-231	1117;4109832.000;50.633;32.633
14.42589;-616	10555	10951;-433	-273	-59;2940	-335	1110;4109832.000;50.633;32.633
14.43038;-283	10374	11068;-433	-273	-59;4330	-39	1110;4109832.000;50.633;32.633
14.43488;-420	9922	10636;-431	-266	-56;5418	-117	851;4109832.000;50.633;32.633
14.43938;-56	9904	10167;-431	-266	-56;6500	16	627;4109832.000;50.633;32.633
14.44388;0	10624	10022;-426	-267	-52;7607	240	761;4109832.000;50.633;32.615
14.44837;-218	11443	9154;-426	-267	-52;7943	217	383;4109824.000;50.633;32.615
14.45287;512	13554	9035;-428	-268	-52;8232	337	89;4109824.000;50.633;32.615
14.45737;249	14712	7900;-428	-268	-52;7858	603	-581;4109824.000;50.633;32.615
14.46187;33	15434	7827;-431	-271	-46;7431	554	-949;4109824.000;50.633;32.615
14.46636;659	16048	7618;-431	-271	-46;7129	557	-1672;4109824.000;50.633;32.615
14.47086;94	16428	7048;-431	-270	-44;5925	837	-2139;4109824.000;50.729;32.615
14.47536;24	17210	6971;-431	-270	-44;4774	746	-2670;4109824.000;50.729;32.615
14.47986;-273	18024	6845;-433	-267	-42;3714	743	-2750;4109824.000;50.729;32.615
14.48435;-690	18464	6608;-433	-267	-42;2220	587	-2962;4109844.000;50.729;32.615
14.48885;-804	18605	6786;-433	-265	-45;1013	276	-3000;4109844.000;50.729;32.615
14.49335;-923	17716	6751;-433	-265	-45;-339	-150	-3045;4109844.000;50.729;32.615
14.49785;-990	16424	7195;-430	-266	-45;-1381	-243	-2808;4109844.000;50.729;32.615
14.50234;-486	15798	7537;-430	-266	-45;-2015	-257	-2715;4109844.000;50.729;32.615
14.50684;-696	15373	7550;-435	-272	-45;-2534	-65	-2363;4109844.000;50.729;32.615
14.51134;-936	15344	7896;-435	-272	-45;-2994	-23	-1966;4109844.000;50.729;32.615
14.51584;-1260	14661	8426;-433	-264	-46;-3053	97	-1636;4109844.000;50.729;32.615
14.52033;-612	14123	9396;-433	-264	-46;-2943	61	-900;4109867.000;50.729;32.615
14.52483;-1493	12072	9190;-434	-267	-40;-2667	597	-247;4109867.000;50.729;32.615
14.52933;-2366	11040	9798;-434	-267	-40;-1874	781	-123;4109867.000;50.729;32.615
14.53383;-2708	10819	9995;-436	-267	-46;-1157	515	51;4109867.000;50.729;32.615
14.53832;-2394	11330	9766;-436	-267	-46;-572	191	451;4109867.000;50.729;32.615
14.54282;-1753	12335	9442;-433	-264	-48;-248	71	941;4109867.000;50.729;32.615
14.54732;-1391	13163	9096;-433	-264	-48;47	236	1475;4109867.000;50.729;32.615
14.55182;-1006	13789	8909;-431	-263	-50;566	55	1728;4109867.000;50.729;32.615
14.55631;-1250	14121	8822;-434	-269	-49;909	204	1850;4109852.000;50.729;32.615
14.56081;-1027	14135	8829;-434	-269	-49;1239	139	1814;4109852.000;50.729;32.615
14.56531;-379	13837	8822;-429	-269	-45;1403	360	1702;4109852.000;50.729;32.615
14.56981;-308	13065	9198;-429	-269	-45;1513	827	1689;4109852.000;50.729;32.651
14.57430;-1650	12470	9024;-435	-262	-49;1934	707	2127;4109852.000;50.729;32.651
14.57880;-1726	12440	8729;-435	-262	-49;2154	308	2215;4109852.000;50.729;32.651
