Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
16.41829;294	10934	11075;-308	-252	-243;-516	-279	-570;4109809.000;47.415;33.000
16.42279;196	11411	11355;-301	-252	-242;25	-139	-608;4109809.000;47.415;33.000
16.42729;76	12179	11710;-301	-252	-242;292	-178	-535;4109809.000;47.415;33.000
16.43178;-96	13402	11681;-308	-250	-246;179	-84	-493;4109809.000;47.415;33.000
16.43628;-347	14299	11718;-308	-250	-246;-196	-78	-532;4109809.000;47.415;33.000
16.44078;-353	13827	11462;-311	-249	-235;-730	-169	-388;4109809.000;47.415;33.000
16.44528;-144	12897	11004;-311	-249	-235;-969	-175	-340;4109809.000;47.415;33.000
16.44977;286	12437	10632;-298	-248	-244;-1060	-279	-249;4109809.000;47.415;33.000
16.45427;439	12712	10317;-298	-248	-244;-1098	-139	-217;4109812.000;47.415;33.000
16.45877;531	13299	10945;-307	-255	-239;-1151	7	-128;4109812.000;47.415;33.000
16.46327;349	13150	11291;-307	-255	-239;-1318	179	-121;4109812.000;47.415;33.000
16.46776;185	12500	11200;-308	-256	-241;-1639	114	-42;4109812.000;47.415;33.000
16.47226;450	12283	11571;-308	-256	-241;-1783	221	54;4109812.000;47.415;33.000
16.47676;441	12464	11943;-307	-250	-241;-1994	101	169;4109812.000;47.415;33.000
16.48126;553	12225	12381;-307	-250	-241;-2076	354	419;4109812.000;47.415;33.000
16.48575;806	11696	12723;-303	-252	-241;-2136	328	526;4109812.000;47.415;33.037
16.49025;1005	11055	12606;-303	-252	-241;-2318	688	468;4109828.000;47.415;33.037
16.49475;814	10317	12840;-302	-251	-240;-2312	850	500;4109828.000;47.415;33.037
16.49925;909	9536	13037;-302	-251	-240;-2233	1048	561;4109828.000;47.415;33.037
16.50374;787	9219	13026;-296	-252	-247;-1598	1135	496;4109828.000;47.415;33.037
16.50824;1096	10243	12865;-296	-252	-247;-1022	1187	435;4109828.000;47.415;33.037
16.51274;1403	11635	12975;-300	-252	-247;-632	1340	560;4109828.000;47.415;33.037
16.51724;1140	12399	13130;-300	-252	-247;-434	1625	483;4109828.000;47.553;33.037
16.52173;679	12829	12620;-295	-251	-239;-176	1661	441;4109828.000;47.553;33.037
16.52623;-22	13076	10817;-295	-251	-239;-23	1440	269;4109823.000;47.553;33.037
16.53073;289	13361	11209;-303	-247	-235;519	2151	93;4109823.000;47.553;33.037
16.53523;-170	13730	10386;-303	-247	-235;305	1762	128;4109823.000;47.553;33.037
16.53972;-514	13870	9499;-301	-249	-233;154	1700	64;4109823.000;47.553;33.037
16.54422;-530	13587	8518;-301	-249	-233;0	1210	3;4109823.000;47.553;33.037
16.54872;-441	13129	9141;-305	-250	-241;-221	1048	111;4109823.000;47.553;33.037
16.55322;-190	12618	8888;-305	-250	-241;-268	743	189;4109823.000;47.553;33.037
16.55771;121	12190	9837;-304	-249	-235;-48	746	70;4109840.000;47.553;33.037
16.56221;424	11670	9575;-304	-249	-235;345	519	70;4109840.000;47.553;33.037
16.56671;247	11226	9316;-302	-252	-243;459	435	92;4109840.000;47.553;33.037
16.57121;319	11207	9537;-302	-252	-243;748	363	13;4109840.000;47.553;33.037
16.57570;771	11082	9232;-303	-250	-241;1154	17	163;4109840.000;47.553;33.037
16.58020;647	10005	8503;-303	-250	-241;1880	-240	118;4109840.000;47.553;33.037
16.58470;932	9968	7621;-305	-252	-243;2679	-431	-58;4109840.000;47.553;33.037
16.58920;1113	10900	7585;-305	-252	-243;3518	-490	-361;4109840.000;47.553;33.037
16.59369;1060	11829	8023;-302	-252	-239;3801	-464	-319;4109828.000;47.553;33.037
16.59819;1103	11934	8334;-302	-252	-239;3936	-460	-310;4109828.000;47.553;33.037
16.60269;1109	11700	8847;-305	-255	-244;3999	-415	-454;4109828.000;47.553;33.037
16.60719;875	11498	9878;-305	-255	-244;4273	-496	-588;4109828.000;47.553;33.037
16.61168;683	11634	10646;-307	-252	-237;4458	-542	-592;4109828.000;47.553;33.055
16.61618;856	13006	11552;-307	-252	-237;4543	-389	-579;4109828.000;47.553;33.055
16.62068;704	15094	12791;-307	-251	-240;4021	-214	-371;4109828.000;47.553;33.055
16.62518;261	16553	13621;-307	-251	-240;3091	3	-335;4109828.000;47.553;33.055
16.62967;26	15552	13357;-308	-247	-242;2641	46	-457;4109835.000;47.553;33.055
16.63417;297	14294	11532;-309	-254	-242;2572	-74	-649;4109835.000;47.553;33.055
16.63867;629	14288	10265;-309	-254	-242;2481	17	-684;4109835.000;47.553;33.055
16.64317;367	15037	9806;-303	-248	-238;2370	130	-669;4109835.000;47.448;33.055
16.64767;-3	15249	10145;-303	-248	-238;1798	120	-601;4109835.000;47.448;33.055
16.65216;25	14960	10360;-312	-247	-238;852	68	-521;4109835.000;47.448;33.055
16.65666;34	14846	10126;-312	-247	-238;-315	123	-300;4109835.000;47.448;33.055
16.66116;139	14651	9906;-309	-246	-233;-1180	36	-163;4109835.000;47.448;33.055
16.66566;156	13782	9312;-309	-246	-233;-1856	91	29;4109840.000;47.448;33.055
16.67015;317	13456	9572;-309	-253	-238;-2371	-113	-54;4109840.000;47.448;33.055
16.67465;456	13977	9765;-309	-253	-238;-2768	-107	-77;4109840.000;47.448;33.055
16.67915;568	14137	10193;-316	-249	-241;-3085	-78	-61;4109840.000;47.448;33.055
16.68365;382	13796	10274;-316	-249	-241;-3368	-84	-157;4109840.000;47.448;33.055
16.68814;309	13159	9887;-311	-253	-240;-3484	-175	-298;4109840.000;47.448;33.055
16.69264;274	12750	9185;-311	-253	-240;-3573	-230	-262;4109840.000;47.448;33.055
16.69714;330	12829	10406;-309	-256	-244;-3412	-285	-345;4109840.000;47.448;33.055
16.70164;363	12817	10812;-309	-256	-244;-3353	-376	-393;4109877.000;47.448;33.055
16.70613;329	12323	11366;-307	-250	-244;-3418	-360	-467;4109877.000;47.448;33.055
16.71063;462	11517	12059;-307	-250	-244;-3296	-253	-550;4109877.000;47.448;33.055
16.71513;507	10659	12785;-299	-251	-245;-3145	-311	-502;4109877.000;47.448;33.055
16.71963;688	10256	13344;-299	-251	-245;-2708	-55	-275;4109877.000;47.448;33.055
16.72412;34	9934	13367;-301	-256	-244;-1890	-104	-202;4109877.000;47.448;33.055
16.72862;753	10368	12863;-301	-256	-244;-1623	-269	-477;4109877.000;47.448;33.055
16.73312;973	10937	12095;-304	-260	-237;-1010	185	-474;4109838.000;47.448;33.055
16.73762;459	10510	11719;-304	-260	-237;-441	253	-631;4109838.000;47.448;33.055
16.74211;389	10416	11858;-298	-255	-238;-54	457	-548;4109838.000;47.448;33.000
16.74661;153	11014	12416;-298	-255	-238;185	497	-109;4109838.000;47.448;33.000
16.75111;135	12013	12135;-301	-250	-242;254	538	25;4109838.000;47.448;33.000
16.75561;367	12422	11531;-301	-250	-242;298	496	-42;4109838.000;47.448;33.000
16.76010;617	12584	10761;-305	-248	-239;283	548	141;4109838.000;47.448;33.000
16.76460;465	12811	10200;-305	-248	-239;188	513	311;4109838.000;47.448;33.000
16.76910;591	13353	9795;-300	-251	-246;75	464	250;4109861.000;47.362;33.000
16.77360;792	13785	10132;-300	-251	-246;-174	532	205;4109861.000;47.362;33.000
16.77809;798	13825	10478;-306	-257	-243;-387	626	196;4109861.000;47.362;33.000
16.78259;814	13113	10769;-306	-257	-243;-692	532	81;4109861.000;47.362;33.000
16.78709;938	12348	10195;-302	-249	-245;-1013	529	-118;4109861.000;47.362;33.000
16.79159;933	11673	9015;-302	-249	-245;-1092	519	-80;4109861.000;47.362;33.000
16.79608;645	10874	9231;-305	-253	-235;-994	529	-41;4109861.000;47.362;33.000
16.80058;713	10559	9316;-305	-253	-235;-865	308	-3;4109861.000;47.362;33.000
16.80508;1139	11069	9086;-299	-251	-245;-526	214	-47;4109827.000;47.362;33.000
16.80958;1396	12513	9643;-299	-251	-245;-350	211	-35;4109827.000;47.362;33.000
16.81407;739	13128	10468;-301	-249	-243;-215	360	-204;4109827.000;47.362;33.000
16.81857;563	12273	11227;-301	-249	-243;-129	338	-297;4109827.000;47.362;33.000
16.82307;441	11460	11287;-301	-253	-240;132	263	-451;4109827.000;47.362;33.000
16.82757;343	11477	11047;-301	-253	-240;732	308	-685;4109827.000;47.362;33.000
16.83206;-12	11709	12102;-297	-250	-239;1342	266	-816;4109827.000;47.362;33.000
16.83656;-86	12252	12374;-297	-250	-239;1804	-19	-934;4109827.000;47.362;33.000
16.84106;-24	14293	11865;-310	-250	-242;1836	46	-1021;4109832.000;47.362;33.000
16.84556;-610	14577	11539;-310	-250	-242;1612	0	-739;4109832.000;47.362;33.000
16.85005;-865	13012	11333;-298	-247	-241;1484	-42	-556;4109832.000;47.362;33.000
16.85455;-241	11395	11424;-298	-247	-241;1393	-143	-396;4109832.000;47.362;33.000
16.85905;445	11799	11637;-306	-254	-240;1597	-136	-265;4109832.000;47.362;33.000
16.86355;881	13551	11720;-306	-254	-240;1506	23	-311;4109832.000;47.362;33.000
16.86804;419	14910	11620;-304	-251	-235;1254	208	-468;4109832.000;47.362;33.018
16.87254;271	14824	10969;-304	-257	-241;908	126	-365;4109832.000;47.362;33.018
16.87704;-39	14234	11009;-304	-257	-241;462	292	-282;4109875.000;47.362;33.018
16.88154;13	13667	11096;-296	-249	-240;19	175	-147;4109875.000;47.362;33.018
16.88603;279	13049	10767;-296	-249	-240;-293	143	-121;4109875.000;47.362;33.018
16.89053;543	12349	10010;-306	-251	-238;-494	23	-73;4109875.000;47.362;33.018
16.89503;783	12060	9301;-306	-251	-238;-642	137	-166;4109875.000;47.533;33.018
16.89953;927	12056	10135;-309	-251	-246;-847	172	-297;4109875.000;47.533;33.018
16.90402;1748	11629	10776;-309	-251	-246;-1082	218	58;4109875.000;47.533;33.018
16.90852;1814	11227	11223;-301	-254	-242;-1202	296	-70;4109851.000;47.533;33.018
16.91302;1876	10941	11014;-301	-254	-242;-1195	503	-172;4109851.000;47.533;33.018
16.91752;1008	10476	9784;-297	-249	-242;-1086	607	-96;4109851.000;47.533;33.018
16.92201;388	9916	9765;-297	-249	-242;-915	575	-208;4109851.000;47.533;33.018
16.92651;527	9893	10668;-305	-246	-243;-639	474	-115;4109851.000;47.533;33.018
16.93101;1166	10073	10803;-305	-246	-243;-337	412	-22;4109851.000;47.533;33.018
16.93551;1273	10807	10177;-303	-250	-243;-196	425	-179;4109851.000;47.533;33.018
16.94000;849	12179	9615;-303	-250	-243;-268	399	-198;4109851.000;47.533;33.018
16.94450;-32	13794	9944;-297	-256	-239;-419	487	205;4109801.000;47.533;33.018
16.94900;-385	14105	11415;-297	-256	-239;-419	441	209;4109801.000;47.533;33.018
16.95350;-415	13359	11606;-301	-255	-240;-353	266	-25;4109801.000;47.533;33.018
16.95799;42	14252	11784;-301	-255	-240;-689	231	-153;4109801.000;47.533;33.018
16.96249;126	14845	11684;-307	-248	-242;-897	243	-131;4109801.000;47.533;33.018
16.96699;-87	14753	11782;-307	-248	-242;-1384	192	-150;4109801.000;47.533;33.018
16.97149;-218	13868	11546;-298	-249	-245;-1793	163	-150;4109801.000;47.533;33.018
16.97598;95	12650	11758;-298	-249	-245;-1994	68	-169;4109801.000;47.533;33.018
16.98048;336	12051	12096;-301	-255	-245;-1953	276	-22;4109818.000;47.533;33.018
16.98498;421	11998	12221;-301	-255	-245;-1808	325	-131;4109818.000;47.533;33.018
16.98948;444	12034	12265;-298	-250	-245;-1670	422	-246;4109818.000;47.533;33.018
16.99397;150	11829	11588;-298	-250	-245;-1469	428	-227;4109818.000;47.533;33.000
16.99847;197	12008	11341;-309	-252	-240;-1101	412	-108;4109818.000;47.533;33.000
17.00297;82	11817	11404;-309	-252	-240;-768	513	-195;4109818.000;47.533;33.000
17.00747;-123	11279	10879;-302	-249	-247;-444	409	-262;4109818.000;47.533;33.000
17.01196;332	10816	11132;-302	-249	-247;53	393	-246;4109818.000;47.533;33.000
17.01646;555	9945	11214;-299	-251	-250;792	422	-211;4109856.000;47.533;33.000
17.02096;698	8741	11350;-299	-251	-250;2100	461	-330;4109856.000;47.533;33.000
17.02546;1244	8250	11588;-295	-251	-245;3660	412	-458;4109856.000;47.448;33.000
17.02995;1137	9031	11242;-295	-251	-245;4911	496	-493;4109856.000;47.448;33.000
17.03445;1109	10275	10698;-304	-246	-241;6188	685	-333;4109856.000;47.448;33.000
17.03895;572	11077	10196;-304	-246	-241;7616	614	-37;4109856.000;47.448;33.000
17.04345;363	12216	10277;-304	-250	-246;8446	581	62;4109856.000;47.448;33.000
17.04795;622	13795	10654;-304	-250	-246;8735	607	8;4109856.000;47.448;33.000
17.05244;477	14254	10999;-303	-249	-244;8471	646	-166;4109848.000;47.448;33.000
17.05694;198	13190	11236;-303	-249	-244;8512	727	-326;4109848.000;47.448;33.000
17.06144;407	11860	11468;-312	-250	-238;8918	840	-352;4109848.000;47.448;33.000
17.06594;721	11983	11319;-312	-250	-238;8681	597	-492;4109848.000;47.448;33.000
17.07043;1270	14091	10337;-317	-251	-237;8056	480	-527;4109848.000;47.448;33.000
17.07493;496	15532	9589;-317	-251	-237;6895	704	-466;4109848.000;47.448;33.000
17.07943;-554	15396	8432;-314	-248	-240;5204	516	-568;4109848.000;47.448;33.000
17.08393;-988	14599	7596;-314	-248	-240;3801	156	-552;4109834.000;47.448;33.000
17.08842;-825	14201	7467;-316	-247	-245;2899	-61	-537;4109834.000;47.448;33.000
17.09292;-126	14927	8064;-316	-247	-245;2216	-285	-249;4109834.000;47.448;33.000
17.09742;-3639	16209	9622;-319	-249	-230;930	993	-697;4109834.000;47.448;33.000
17.10192;953	17173	7077;-319	-249	-230;226	-1080	-1059;4109834.000;47.448;33.000
17.10641;-1299	15913	5232;-317	-249	-237;-837	-509	-925;4109834.000;47.448;33.000
17.11091;-1579	16442	8597;-318	-246	-231;-1972	-1112	-422;4109834.000;47.448;33.000
17.11541;90	18194	10600;-318	-246	-231;-2893	-1521	-265;4109834.000;47.448;33.000
17.11991;-337	16511	9588;-317	-249	-237;-3642	-1320	-1081;4109832.000;47.448;33.037
17.12440;-249	12318	8624;-317	-249	-237;-3746	-1417	-1248;4109832.000;47.448;33.037
17.12890;250	9047	8725;-317	-252	-238;-3003	-1388	-723;4109832.000;47.448;33.037
17.13340;433	9431	9756;-317	-252	-238;-1362	-1391	-835;4109832.000;47.448;33.037
17.13790;678	11874	10638;-316	-247	-237;-148	-1317	-1206;4109832.000;47.448;33.037
17.14239;551	13463	11760;-316	-247	-237;-126	-1113	-1005;4109832.000;47.448;33.037
17.14689;448	13958	12315;-317	-251	-234;-975	-986	-704;4109832.000;47.448;33.037
17.15139;2037	13450	12399;-317	-251	-234;-1887	-1041	-393;4109832.000;47.497;33.037
17.15589;2433	12532	12216;-315	-254	-242;-3010	-704	1;4109840.000;47.497;33.037
17.16038;4576	12697	12413;-315	-254	-242;-4475	-1002	868;4109840.000;47.497;33.037
17.16488;1978	10777	12105;-313	-252	-238;-5645	0	1224;4109840.000;47.497;33.037
17.16938;1003	9651	10941;-313	-252	-238;-6098	-52	833;4109840.000;47.497;33.037
17.17388;399	9998	10262;-312	-251	-236;-5258	-739	1508;4109840.000;47.497;33.037
17.17837;2628	15020	9885;-312	-251	-236;-6585	-337	286;4109840.000;47.497;33.037
17.18287;1097	18002	9903;-308	-249	-235;-7972	-45	654;4109840.000;47.497;33.037
17.18737;-107	17581	9463;-308	-249	-235;-9403	30	273;4109840.000;47.497;33.037
17.19187;-83	16265	9168;-299	-254	-242;-10362	-418	-85;4109863.000;47.497;33.037
17.19636;412	14192	10090;-299	-254	-242;-9987	-431	-123;4109863.000;47.497;33.037
17.20086;1039	13049	11282;-301	-254	-241;-9878	-412	-290;4109863.000;47.497;33.037
17.20536;1002	12963	11582;-301	-254	-241;-9604	49	-488;4109863.000;47.497;33.037
17.20986;469	12255	11230;-305	-254	-239;-9186	110	-585;4109863.000;47.497;33.037
17.21435;81	9930	10725;-305	-254	-239;-8324	126	-546;4109863.000;47.497;33.037
17.21885;35	7060	11232;-302	-253	-242;-6478	-169	-460;4109863.000;47.497;33.037
17.22335;786	5746	11455;-302	-253	-242;-3705	-266	-454;4109863.000;47.497;33.037
17.22785;1295	6154	11751;-305	-255	-239;-1460	-198	-636;4109855.000;47.497;33.037
17.23234;1569	7362	12457;-305	-255	-239;251	305	-611;4109855.000;47.497;33.037
17.23684;960	8040	12861;-299	-247	-246;1870	373	-304;4109855.000;47.497;33.037
17.24134;887	7237	13122;-299	-247	-246;3411	354	-259;4109855.000;47.497;33.037
17.24584;1651	6282	12820;-293	-255	-246;5455	406	-748;4109855.000;47.497;33.037
17.25033;2054	6239	12405;-293	-255	-246;7748	607	-1369;4109855.000;47.497;33.018
17.25483;1741	7835	11934;-296	-255	-244;9219	860	-1536;4109855.000;47.497;33.018
17.25933;675	9781	11655;-296	-255	-244;10534	892	-1373;4109806.000;47.497;33.018
17.26383;-47	9828	11701;-300	-256	-239;11681	853	-1155;4109806.000;47.497;33.018
17.26832;524	9346	12113;-300	-256	-239;12989	733	-1104;4109806.000;47.497;33.018
17.27282;1305	9101	12697;-312	-254	-248;14527	808	-678;4109806.000;47.497;33.018
17.27732;1506	8843	13453;-312	-254	-248;16181	1158	-195;4109806.000;47.411;33.018
17.28182;1572	8369	13794;-313	-250	-245;17675	1058	23;4109806.000;47.411;33.018
17.28631;2445	7911	13381;-313	-250	-245;19439	1544	-156;4109806.000;47.411;33.018
17.29081;3188	8329	12761;-318	-251	-239;21269	2145	-928;4109806.000;47.411;33.018
17.29531;3191	8637	12123;-318	-251	-239;22731	2641	-1542;4109795.000;47.411;33.018
17.29981;2866	8798	11756;-322	-257	-238;23876	2794	-1879;4109795.000;47.411;33.018
17.30430;2679	9527	10971;-322	-257	-238;24329	3040	-2093;4109795.000;47.411;33.018
17.30880;2787	10822	9580;-333	-253	-226;23974	3212	-2147;4109795.000;47.411;33.018
17.31330;2955	12451	8472;-333	-253	-226;22643	3245	-1984;4109795.000;47.411;33.018
17.31780;2779	13963	8231;-332	-249	-226;20483	3488	-1546;4109795.000;47.411;33.018
17.32229;2595	14588	8240;-332	-249	-226;18266	3325	-1174;4109795.000;47.411;33.018
17.32679;2724	15246	7936;-348	-248	-228;16634	3474	-908;4109795.000;47.411;33.018
17.33129;2946	16042	8293;-348	-248	-228;14838	3416	-537;4109763.000;47.411;33.018
17.33579;2599	17502	8262;-342	-250	-221;13043	3377	-473;4109763.000;47.411;33.018
17.34028;2055	19243	8132;-342	-250	-221;11040	2985	-419;4109763.000;47.411;33.018
17.34478;1301	20974	8303;-357	-247	-224;8049	2842	-432;4109763.000;47.411;33.018
17.34928;4084	23347	7793;-357	-247	-224;5119	1639	394;4109763.000;47.411;33.018
17.35378;6671	24490	8426;-359	-245	-215;1609	539	1633;4109763.000;47.411;33.018
17.35827;7625	23984	7729;-359	-245	-219;-1856	785	2520;4109763.000;47.411;33.018
17.36277;8427	22633	5978;-359	-245	-219;-4601	824	2485;4109763.000;47.411;33.018
17.36727;6385	20915	7662;-357	-243	-220;-6912	1969	2052;4109779.000;47.411;33.018
17.37177;5704	20681	8285;-357	-243	-220;-9101	1106	2008;4109779.000;47.411;33.018
17.37626;5511	20050	8697;-356	-247	-227;-10324	879	2299;4109779.000;47.411;33.037
17.38076;6275	19348	9226;-356	-247	-227;-11044	351	2280;4109779.000;47.411;33.037
17.38526;6745	17767	9616;-345	-242	-228;-11440	341	2363;4109779.000;47.411;33.037
17.38976;6698	16094	10189;-345	-242	-228;-11129	162	2491;4109779.000;47.411;33.037
17.39425;6910	14922	10437;-347	-244	-230;-10431	-301	2469;4109779.000;47.411;33.037
17.39875;7147	13361	10755;-347	-244	-230;-9299	-431	2840;4109779.000;47.411;33.037
17.40325;7549	13124	11778;-340	-247	-231;-8535	-574	3032;4109785.000;47.411;33.037
17.40775;7900	13596	12955;-340	-247	-231;-8205	-701	3909;4109785.000;47.418;33.037
17.41224;7852	14094	13197;-341	-249	-234;-8679	-791	4844;4109785.000;47.418;33.037
17.41674;6542	13791	12719;-341	-249	-234;-8871	-45	5222;4109785.000;47.418;33.037
17.42124;5376	13396	13009;-338	-248	-235;-8975	133	5449;4109785.000;47.418;33.037
17.42574;5108	13109	12479;-338	-248	-235;-9032	140	5753;4109785.000;47.418;33.037
17.43023;4936	13338	11607;-331	-251	-243;-8962	-42	6147;4109785.000;47.418;33.037
17.43473;5080	13650	11067;-331	-251	-243;-9054	-113	6531;4109782.000;47.418;33.037
17.43923;5004	13766	10460;-329	-250	-237;-9629	20	6710;4109782.000;47.418;33.037
17.44373;4947	13573	9738;-329	-250	-237;-10189	263	6825;4109782.000;47.418;33.037
17.44823;4687	12959	9580;-326	-247	-239;-10724	513	7024;4109782.000;47.418;33.037
17.45272;4113	11852	9819;-326	-247	-239;-10950	815	7280;4109782.000;47.418;33.037
17.45722;3867	10681	9903;-316	-256	-241;-10761	902	7494;4109782.000;47.418;33.037
17.46172;3692	9436	9750;-316	-256	-241;-10069	896	7475;4109782.000;47.418;33.037
17.46622;3361	8064	9764;-313	-255	-244;-8667	996	7395;4109782.000;47.418;33.037
17.47071;3266	7268	10105;-313	-255	-244;-7082	1317	7235;4109783.000;47.418;33.037
17.47521;3274	7174	9826;-309	-259	-245;-5290	1236	7056;4109783.000;47.418;33.037
17.47971;2861	7598	9749;-309	-259	-245;-3849	1460	7165;4109783.000;47.418;33.037
17.48421;2027	8849	9479;-305	-257	-247;-2327	1382	7379;4109783.000;47.418;33.037
17.48870;3685	10778	7927;-305	-257	-247;-1419	2284	6272;4109783.000;47.418;33.037
17.49320;2796	12066	7660;-302	-258	-245;-796	2751	6810;4109783.000;47.418;33.037
17.49770;1718	12797	7374;-302	-258	-245;-41	2651	7232;4109783.000;47.418;33.037
17.50220;1076	13748	6822;-310	-258	-246;-1	2563	7137;4109783.000;47.418;33.037
17.50669;1004	15202	6263;-310	-258	-246;-406	2719	6830;4109826.000;47.418;33.037
17.51119;574	16332	5689;-305	-257	-253;-875	2920	6631;4109826.000;47.418;33.037
17.51569;6	17234	4925;-305	-257	-253;-1438	2787	6272;4109826.000;47.418;33.037
17.52019;-242	17897	4502;-303	-260	-250;-2330	3173	5737;4109826.000;47.418;33.037
17.52468;-1237	18002	4961;-303	-260	-250;-3173	3260	5123;4109826.000;47.418;33.037
17.52918;-1535	17654	4528;-300	-258	-249;-4208	3082	4834;4109826.000;47.418;33.037
17.53368;-2332	16896	5115;-300	-258	-249;-4827	2975	4447;4109826.000;47.250;33.037
17.53818;-2663	15966	5187;-301	-254	-248;-5412	2751	3961;4109826.000;47.250;33.037
17.54267;-3156	14306	5778;-301	-254	-248;-5623	2862	3493;4109839.000;47.250;33.037
17.54717;-3296	12730	5380;-303	-254	-254;-5365	2647	2779;4109839.000;47.250;33.037
17.55167;-4099	10817	4951;-303	-254	-254;-4488	2492	2395;4109839.000;47.250;33.037
17.55617;-4465	9095	4691;-297	-259	-250;-3242	2067	1742;4109839.000;47.250;33.037
17.56066;-5272	7925	4510;-297	-259	-250;-1595	2323	1464;4109839.000;47.250;33.037
