Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
16.80058;-11927	6486	11133;-185	19	180;-4321	-519	-7631;4082563.000;56.225;29.484
16.80508;-11846	6511	10825;-187	19	178;-4442	-545	-7656;4082620.000;56.225;29.484
16.80958;-11800	6498	10281;-187	19	178;-4420	-580	-7719;4082620.000;56.225;29.484
16.81407;-11831	6383	10284;-185	15	174;-4368	-375	-7778;4082620.000;56.225;29.484
16.81857;-11978	6142	10634;-185	15	174;-4176	-311	-7870;4082620.000;56.225;29.484
16.82307;-12050	6132	10692;-184	17	178;-4247	-195	-7901;4082620.000;56.225;29.484
16.82757;-12220	6349	10461;-184	17	178;-4381	-160	-7923;4082620.000;56.225;29.484
16.83206;-12329	6552	9920;-181	21	180;-4298	-144	-7866;4082620.000;56.225;29.465
16.83656;-12386	6575	9551;-180	19	174;-4096	-96	-8045;4082620.000;56.225;29.465
16.84106;-12377	6605	9577;-180	19	174;-3977	-38	-7920;4082631.000;56.225;29.465
16.84556;-12538	6178	9570;-174	22	176;-3746	-176	-7819;4082631.000;56.225;29.465
16.85005;-12073	5962	9651;-174	22	176;-3608	-304	-7838;4082631.000;56.225;29.465
16.85455;-11974	5706	10249;-176	29	171;-4029	-224	-7697;4082631.000;56.225;29.465
16.85905;-12159	5606	10670;-176	29	171;-4285	-215	-7810;4082631.000;56.142;29.465
16.86355;-12290	5488	11180;-172	24	175;-4317	-192	-8102;4082631.000;56.142;29.465
16.86804;-12471	4998	11719;-172	24	175;-4307	-349	-8406;4082631.000;56.142;29.465
16.87254;-12579	4578	12001;-170	20	172;-4317	-673	-8538;4082631.000;56.142;29.465
16.87704;-12510	4273	12049;-170	20	172;-4308	-933	-8698;4082736.000;56.142;29.465
16.88154;-12382	4272	12045;-168	22	177;-4237	-1135	-8905;4082736.000;56.142;29.465
16.88603;-12423	4344	11882;-168	22	177;-4353	-1203	-9140;4082736.000;56.142;29.465
16.89053;-12365	4807	11369;-166	24	173;-4721	-1145	-9150;4082736.000;56.142;29.465
16.89503;-12286	5545	10075;-166	24	173;-5222	-972	-9106;4082736.000;56.142;29.465
16.89953;-12139	5952	9440;-164	30	170;-5392	-728	-9003;4082736.000;56.142;29.465
16.90402;-11931	5934	9375;-164	30	170;-5446	-343	-8978;4082736.000;56.142;29.465
16.90852;-11775	5486	9486;-159	28	172;-5651	-38	-8796;4082736.000;56.142;29.465
16.91302;-11763	5021	9694;-159	28	172;-5943	174	-8639;4082888.000;56.142;29.465
16.91752;-11778	4740	9923;-158	26	168;-6335	395	-8588;4082888.000;56.142;29.465
16.92201;-11902	4568	10302;-158	26	168;-6841	636	-8670;4082888.000;56.142;29.465
16.92651;-12097	4377	10793;-155	29	171;-7184	729	-8902;4082888.000;56.142;29.465
16.93101;-12186	3997	11058;-155	29	171;-7354	642	-9109;4082888.000;56.142;29.465
16.93551;-12118	3571	11097;-153	25	171;-7392	488	-9386;4082888.000;56.142;29.465
16.94000;-12072	3092	11339;-153	25	171;-7467	411	-9512;4082888.000;56.142;29.465
16.94450;-12095	2627	11508;-149	23	175;-7524	283	-9656;4082888.000;56.142;29.465
16.94900;-12055	2210	11778;-149	23	175;-7486	65	-10030;4082981.000;56.142;29.465
16.95350;-12062	1647	12157;-145	32	174;-7437	-214	-10349;4082981.000;56.142;29.465
16.95799;-11945	1257	12289;-145	32	174;-7492	-535	-10660;4082981.000;56.142;29.427
16.96249;-11832	1149	11916;-143	29	171;-7527	-843	-10933;4082981.000;56.142;29.427
16.96699;-11544	1646	11130;-143	29	171;-7675	-930	-11144;4082981.000;56.142;29.427
16.97149;-11315	2744	9382;-145	29	169;-7890	-805	-11200;4082981.000;56.142;29.427
16.97598;-11080	3485	8104;-145	29	169;-7294	-542	-11043;4082981.000;56.142;29.427
16.98048;-10892	3189	7645;-132	34	172;-6084	-25	-10863;4082981.000;56.142;29.427
16.98498;-10394	2142	7609;-132	34	172;-5209	174	-10754;4083007.000;56.262;29.427
16.98948;-10229	993	7503;-130	31	169;-4590	395	-10446;4083007.000;56.262;29.427
16.99397;-9864	372	7641;-130	31	169;-4025	671	-10352;4083007.000;56.262;29.427
16.99847;-9758	199	8069;-130	29	170;-3458	1034	-10333;4083007.000;56.262;29.427
17.00297;-9871	485	8624;-130	29	170;-3054	1461	-10506;4083007.000;56.262;29.427
17.00747;-10141	632	9182;-124	29	167;-2749	1704	-10689;4083007.000;56.262;29.427
17.01196;-10425	614	9724;-124	29	167;-2518	1663	-10748;4083007.000;56.262;29.427
17.01646;-10586	427	10060;-124	30	170;-2383	1525	-11000;4083007.000;56.262;29.427
17.02096;-10646	257	10225;-124	30	170;-2239	1300	-11081;4083105.000;56.262;29.427
17.02546;-10643	285	10440;-123	24	170;-2008	1149	-11313;4083105.000;56.262;29.427
17.02995;-10666	437	10585;-123	24	170;-1874	1011	-11438;4083105.000;56.262;29.427
17.03445;-10688	749	10960;-112	26	167;-1947	845	-11730;4083105.000;56.262;29.427
17.03895;-10880	1425	11309;-110	31	166;-2239	652	-12166;4083105.000;56.262;29.427
17.04345;-10972	1898	11382;-110	31	166;-2399	395	-12635;4083105.000;56.262;29.427
17.04795;-10898	1810	11360;-109	33	171;-2646	199	-13039;4083105.000;56.262;29.427
17.05244;-10911	1470	11366;-109	33	171;-3201	36	-13391;4083105.000;56.262;29.427
17.05694;-11276	1574	10816;-102	26	173;-3993	-60	-13639;4083144.000;56.262;29.427
17.06144;-11424	2360	10448;-102	26	173;-4590	-92	-14103;4083144.000;56.262;29.427
17.06594;-11552	3180	10335;-103	29	178;-4965	-182	-14614;4083144.000;56.262;29.427
17.07043;-11401	3510	9790;-103	29	178;-5526	-317	-14787;4083144.000;56.262;29.427
17.07493;-11122	3337	9210;-98	27	168;-6027	-442	-14878;4083144.000;56.262;29.427
17.07943;-10700	2709	8894;-98	27	168;-6395	-413	-14941;4083144.000;56.262;29.427
17.08393;-10293	1964	8744;-94	35	168;-6652	-336	-14963;4083144.000;56.262;29.446
17.08842;-10054	1022	8779;-94	35	168;-6815	-205	-15076;4083144.000;56.262;29.446
17.09292;-9881	82	9066;-85	31	167;-6755	39	-15208;4083264.000;56.262;29.446
17.09742;-9883	-791	9455;-85	31	167;-6629	164	-15415;4083264.000;56.262;29.446
17.10192;-9963	-1604	9982;-80	25	165;-6411	321	-15466;4083264.000;56.262;29.446
17.10641;-10180	-2278	10511;-80	25	165;-6184	267	-15729;4083264.000;56.262;29.446
17.11091;-10311	-2709	11076;-74	32	172;-5965	151	-15798;4083264.000;56.265;29.446
17.11541;-10318	-3081	11646;-74	32	172;-5664	-211	-16071;4083264.000;56.265;29.446
17.11991;-10082	-3306	11929;-73	27	174;-5340	-561	-16146;4083264.000;56.265;29.446
17.12440;-9831	-3685	12019;-73	27	174;-5151	-891	-16218;4083264.000;56.265;29.446
17.12890;-9507	-3902	11871;-68	25	176;-4869	-1154	-16322;4083294.000;56.265;29.446
17.13340;-9293	-4150	11655;-68	25	176;-4580	-1289	-16256;4083294.000;56.265;29.446
17.13790;-9079	-4172	11232;-60	24	171;-4227	-1322	-16206;4083294.000;56.265;29.446
17.14239;-9046	-4286	10930;-60	24	171;-3839	-1318	-16008;4083294.000;56.265;29.446
17.14689;-8976	-4602	10835;-60	18	176;-3391	-1328	-15819;4083294.000;56.265;29.446
17.15139;-8975	-5058	10774;-60	18	176;-2948	-1296	-15656;4083294.000;56.265;29.446
17.15589;-8933	-5534	10723;-55	19	173;-2492	-1354	-15411;4083294.000;56.265;29.446
17.16038;-9013	-6125	10741;-55	19	173;-1918	-1466	-15186;4083294.000;56.265;29.446
17.16488;-8956	-6485	10834;-44	18	167;-1271	-1611	-15107;4083411.000;56.265;29.446
17.16938;-9109	-6602	10989;-44	18	167;-770	-1735	-14969;4083411.000;56.265;29.446
17.17388;-8943	-6421	10940;-43	16	174;-283	-1873	-14912;4083411.000;56.265;29.446
17.17837;-8908	-6343	11214;-43	16	174;205	-1915	-14793;4083411.000;56.265;29.446
17.18287;-8846	-6269	11431;-37	16	169;657	-1954	-14818;4083411.000;56.265;29.446
17.18737;-8835	-6383	11593;-37	16	169;1087	-1999	-14712;4083411.000;56.265;29.446
17.19187;-8834	-6285	11553;-34	9	172;1436	-2024	-14762;4083411.000;56.265;29.446
17.19636;-9025	-6230	11661;-34	9	172;1734	-2021	-14589;4083411.000;56.265;29.446
17.20086;-9184	-5953	11511;-31	10	168;1834	-2223	-14410;4083457.000;56.265;29.446
17.20536;-9312	-5649	11428;-31	10	168;1872	-2307	-14480;4083457.000;56.265;29.446
17.20986;-9387	-5506	11454;-21	8	170;1901	-2390	-14310;4083457.000;56.265;29.484
17.21435;-9390	-5627	11256;-21	8	170;1757	-2464	-14423;4083457.000;56.265;29.484
17.21885;-9478	-5862	11079;-21	5	166;1600	-2541	-14238;4083457.000;56.265;29.484
17.22335;-9567	-6381	11081;-21	5	166;1542	-2547	-14357;4083457.000;56.265;29.484
17.22785;-9760	-6877	10943;-16	6	170;1321	-2618	-14429;4083457.000;56.265;29.484
17.23234;-9866	-6961	10673;-16	6	170;1061	-2705	-14523;4083677.000;56.265;29.484
17.23684;-9909	-6808	10525;-14	1	170;859	-2714	-14639;4083677.000;56.309;29.484
17.24134;-10093	-6686	10536;-5	0	168;609	-2772	-14683;4083677.000;56.309;29.484
17.24584;-10356	-6590	10468;-5	0	168;259	-2833	-14862;4083677.000;56.309;29.484
17.25033;-10434	-6417	10476;-2	0	168;-62	-2990	-14981;4083677.000;56.309;29.484
17.25483;-10377	-6576	10477;-2	0	168;-376	-3157	-15110;4083677.000;56.309;29.484
17.25933;-10531	-7219	10364;1	-4	169;-831	-3266	-15314;4083677.000;56.309;29.484
17.26383;-10631	-7708	10260;1	-4	169;-1123	-3349	-15674;4083677.000;56.309;29.484
17.26832;-10430	-7950	10277;1	-9	166;-1036	-3407	-15932;4083578.000;56.309;29.484
17.27282;-10302	-8140	10378;1	-9	166;-1059	-3414	-16086;4083578.000;56.309;29.484
17.27732;-10276	-8268	10798;9	-13	165;-1312	-3382	-16206;4083578.000;56.309;29.484
17.28182;-10277	-8627	11357;9	-13	165;-1918	-3533	-16199;4083578.000;56.309;29.484
17.28631;-10212	-8894	11401;13	-9	163;-2358	-3863	-16381;4083578.000;56.309;29.484
17.29081;-10030	-9056	11081;13	-9	163;-2759	-4171	-16604;4083578.000;56.309;29.484
17.29531;-9698	-8908	10732;20	-12	162;-3118	-4110	-17097;4083578.000;56.309;29.484
17.29981;-9407	-8727	10732;20	-12	162;-3198	-3892	-17226;4083578.000;56.309;29.484
17.30430;-9309	-9217	11141;20	-23	164;-2884	-3709	-17254;4083522.000;56.309;29.484
17.30880;-9178	-9968	11146;20	-23	164;-2441	-3805	-17242;4083522.000;56.309;29.484
17.31330;-9002	-10417	10898;26	-23	160;-1922	-3879	-17307;4083522.000;56.309;29.484
17.31780;-8796	-9965	10778;26	-23	160;-1505	-3866	-17248;4083522.000;56.309;29.484
17.32229;-8615	-9372	10759;28	-30	158;-1094	-3805	-17301;4083522.000;56.309;29.484
17.32679;-8494	-8870	10892;28	-30	158;-645	-3802	-17342;4083522.000;56.309;29.484
17.33129;-8338	-8637	10596;39	-30	160;-248	-3853	-17499;4083522.000;56.309;29.484
17.33579;-8063	-8561	10328;39	-30	160;-138	-3863	-17370;4083522.000;56.309;29.484
17.34028;-7763	-8889	10534;35	-37	159;-286	-3786	-17138;4083648.000;56.309;29.484
17.34478;-7525	-9473	10878;35	-37	159;-931	-3738	-16921;4083648.000;56.309;29.484
17.34928;-7263	-10387	10912;44	-47	155;-1640	-4004	-16912;4083648.000;56.309;29.484
17.35378;-6752	-11060	10606;44	-47	155;-2319	-4139	-17025;4083648.000;56.309;29.484
17.35827;-6306	-11502	10424;43	-44	161;-2765	-4065	-17125;4083648.000;56.309;29.484
17.36277;-5875	-11739	10513;43	-44	161;-3160	-3821	-16999;4083648.000;56.205;29.484
17.36727;-5716	-11619	10999;49	-45	159;-3660	-3632	-16817;4083648.000;56.205;29.484
17.37177;-5603	-11158	11532;49	-45	159;-4061	-3452	-16745;4083648.000;56.205;29.484
17.37626;-5673	-10797	11454;52	-56	162;-4250	-3388	-16789;4083687.000;56.205;29.484
17.38076;-5764	-10804	11436;52	-56	162;-4115	-3368	-16858;4083687.000;56.205;29.484
17.38526;-5667	-11193	11592;56	-61	154;-3666	-3385	-16754;4083687.000;56.205;29.484
17.38976;-5645	-11696	11259;56	-61	154;-3044	-3388	-16626;4083687.000;56.205;29.484
17.39425;-5500	-11851	11166;54	-58	160;-2120	-3330	-16447;4083687.000;56.205;29.484
17.39875;-5320	-11731	11388;54	-58	160;-963	-3160	-16328;4083687.000;56.205;29.484
17.40325;-5287	-11576	11499;61	-67	161;327	-3096	-16309;4083687.000;56.205;29.484
17.40775;-5340	-11517	11463;61	-67	161;1324	-3077	-16039;4083687.000;56.205;29.484
17.41224;-5322	-11091	11435;61	-72	156;1975	-3061	-15951;4083678.000;56.205;29.484
17.41674;-5160	-10258	11602;61	-72	156;2318	-2961	-15710;4083678.000;56.205;29.484
17.42124;-5053	-9844	11960;66	-73	156;2472	-2858	-15487;4083678.000;56.205;29.484
17.42574;-5146	-10338	12357;66	-73	156;2389	-2990	-15402;4083678.000;56.205;29.484
17.43023;-5146	-11487	12508;68	-82	155;2001	-3276	-14963;4083678.000;56.205;29.484
17.43473;-5082	-12788	12379;68	-82	155;1362	-3664	-14828;4083678.000;56.205;29.484
17.43923;-4725	-13317	12035;68	-85	155;679	-3847	-14674;4083678.000;56.205;29.484
17.44373;-4451	-13498	11469;69	-88	152;179	-3831	-14724;4083678.000;56.205;29.484
17.44823;-4041	-13237	11102;69	-88	152;150	-3780	-14708;4083796.000;56.205;29.484
17.45272;-3723	-12877	11065;76	-86	156;365	-3536	-14552;4083796.000;56.205;29.484
17.45722;-3381	-12249	11489;76	-86	156;432	-3388	-14178;4083796.000;56.205;29.484
17.46172;-3208	-11672	12023;73	-97	154;509	-3176	-13848;4083796.000;56.205;29.503
17.46622;-3344	-11498	12533;73	-97	154;419	-3067	-13626;4083796.000;56.205;29.503
17.47071;-3511	-11305	12676;79	-100	155;253	-3038	-13685;4083796.000;56.205;29.503
17.47521;-3544	-11170	12673;79	-100	155;237	-3022	-13513;4083796.000;56.205;29.503
17.47971;-3561	-10995	12485;79	-103	153;339	-3013	-13042;4083796.000;56.205;29.503
17.48421;-3493	-11269	13031;79	-103	153;493	-2939	-12693;4083785.000;56.205;29.503
17.48870;-3520	-11974	13255;81	-106	154;574	-2916	-12486;4083785.000;56.205;29.503
17.49320;-3395	-12464	13145;81	-106	154;506	-2865	-12317;4083785.000;56.142;29.503
17.49770;-3218	-13247	13809;78	-110	157;490	-2727	-12069;4083785.000;56.142;29.503
17.50220;-3165	-14364	14746;78	-110	157;192	-2634	-11779;4083785.000;56.142;29.503
17.50669;-3116	-14651	15083;83	-113	159;-880	-2733	-11619;4083785.000;56.142;29.503
17.51119;-2983	-13860	14523;83	-113	159;-1867	-2717	-11685;4083785.000;56.142;29.503
17.51569;-2881	-12986	14075;79	-122	155;-2650	-2631	-11619;4083785.000;56.142;29.503
17.52019;-2908	-12266	13684;79	-122	155;-3317	-2618	-11564;4083886.000;56.142;29.503
17.52468;-2657	-11766	13386;90	-120	151;-3846	-2560	-11372;4083886.000;56.142;29.503
17.52918;-2436	-11318	13303;90	-120	151;-4532	-2425	-11215;4083886.000;56.142;29.503
17.53368;-2310	-11126	13523;84	-127	159;-5289	-2117	-11133;4083886.000;56.142;29.503
17.53818;-2400	-11780	13876;84	-127	159;-5719	-1767	-11068;4083886.000;56.142;29.503
17.54267;-2551	-12950	13926;82	-124	159;-5898	-1720	-10999;4083886.000;56.142;29.503
17.54717;-2300	-13805	13964;82	-124	159;-5792	-1755	-10911;4083886.000;56.142;29.503
17.55167;-1920	-13791	14054;87	-127	159;-5517	-1501	-10773;4083886.000;56.142;29.503
17.55617;-1670	-13298	13779;87	-127	159;-4978	-1290	-10707;4084017.000;56.142;29.503
17.56066;-1408	-12411	13882;86	-137	157;-4404	-923	-10424;4084017.000;56.142;29.503
17.56516;-1323	-11987	13648;86	-137	157;-3945	-782	-10164;4084017.000;56.142;29.503
17.56966;-1346	-12033	13372;88	-137	161;-3442	-551	-10126;4084017.000;56.142;29.503
17.57416;-1227	-12720	13621;88	-137	161;-3108	-346	-9841;4084017.000;56.142;29.503
17.57865;-1338	-13786	13956;85	-138	162;-3169	-279	-9627;4084017.000;56.142;29.503
17.58315;-1319	-14370	13866;85	-138	162;-3496	-388	-9370;4084017.000;56.142;29.503
17.58765;-1189	-14893	13447;82	-149	166;-3872	-587	-9347;4084017.000;56.142;29.541
17.59215;-954	-15454	13361;82	-149	166;-4096	-619	-9243;4084098.000;56.142;29.541
17.59664;-704	-16273	13423;80	-152	162;-4157	-728	-9146;4084098.000;56.142;29.541
17.60114;-457	-16926	13261;80	-152	162;-4029	-801	-9136;4084098.000;56.142;29.541
17.60564;-97	-16888	13005;83	-153	169;-3814	-856	-9181;4084098.000;56.142;29.541
17.61014;155	-16109	12675;83	-153	169;-3458	-725	-9096;4084098.000;56.142;29.541
17.61463;461	-15260	12677;86	-153	165;-2948	-439	-8965;4084098.000;56.142;29.541
17.61913;542	-14446	12521;86	-153	165;-2377	-198	-8710;4084098.000;56.319;29.541
17.62363;360	-13931	12369;85	-157	166;-1938	-16	-8494;4084098.000;56.319;29.541
17.62813;236	-13460	12100;85	-157	166;-1588	116	-8240;4084138.000;56.319;29.541
17.63262;176	-13226	11971;81	-158	162;-1130	180	-7995;4084138.000;56.319;29.541
17.63712;335	-13807	12155;81	-158	162;-462	155	-7772;4084138.000;56.319;29.541
17.64162;615	-14392	12368;85	-160	167;112	103	-7521;4084138.000;56.319;29.541
17.64612;907	-14246	12255;84	-160	167;487	122	-7301;4084138.000;56.319;29.541
17.65061;1067	-13834	12366;84	-160	167;878	126	-7166;4084138.000;56.319;29.541
17.65511;1318	-13871	12433;88	-166	167;1154	251	-6990;4084138.000;56.319;29.541
17.65961;1353	-14349	13001;88	-166	167;1080	412	-6899;4084077.000;56.319;29.541
17.66411;1302	-14566	13237;87	-171	168;641	395	-6746;4084077.000;56.319;29.541
17.66860;1224	-14482	13116;87	-171	168;89	286	-6780;4084077.000;56.319;29.541
17.67310;1333	-14227	12658;86	-171	165;-408	139	-6746;4084077.000;56.319;29.541
17.67760;1446	-13871	12373;86	-171	165;-809	129	-6742;4084077.000;56.319;29.541
17.68210;1640	-13224	12248;85	-173	170;-1120	177	-6699;4084077.000;56.319;29.541
17.68659;1719	-12513	12136;85	-173	170;-1363	290	-6642;4084077.000;56.319;29.541
17.69109;1900	-12365	12265;83	-172	164;-1659	466	-6652;4084077.000;56.319;29.541
17.69559;1834	-12582	12325;83	-172	164;-2050	668	-6522;4084070.000;56.319;29.541
17.70009;1790	-12664	12333;81	-178	162;-2473	732	-6425;4084070.000;56.319;29.541
17.70458;1871	-12683	12347;81	-178	162;-2672	858	-6415;4084070.000;56.319;29.541
17.70908;2094	-12793	12168;85	-180	170;-2842	912	-6309;4084070.000;56.319;29.541
17.71358;2260	-12697	12256;85	-180	170;-2874	1146	-6230;4084070.000;56.319;29.541
17.71808;2314	-12554	12473;79	-184	168;-3028	1326	-6274;4084070.000;56.319;29.541
17.72257;2291	-12711	12597;79	-184	168;-3095	1419	-6202;4084070.000;56.319;29.541
17.72707;2376	-12838	12704;86	-186	172;-3211	1394	-6196;4084070.000;56.319;29.541
17.73157;2507	-12867	12736;86	-186	172;-3252	1477	-6200;4084096.000;56.319;29.541
17.73607;2459	-13056	13030;80	-187	170;-3185	1483	-6090;4084096.000;56.319;29.541
17.74056;2563	-13489	13170;80	-187	170;-3053	1422	-6108;4084096.000;56.319;29.541
17.74506;2569	-13775	13069;81	-189	170;-2993	1377	-6052;4084096.000;56.365;29.541
17.74956;2692	-13648	13082;81	-189	170;-3147	1348	-5986;4084096.000;56.365;29.541
17.75406;2757	-13347	12862;85	-189	172;-3201	1316	-5961;4084096.000;56.365;29.541
17.75855;2830	-13769	12753;85	-189	172;-3086	1185	-5860;4084096.000;56.365;29.541
17.76305;3017	-14286	12585;84	-188	171;-2999	1146	-5807;4084096.000;56.365;29.541
17.76755;3070	-14441	12461;84	-188	171;-2829	1130	-5628;4084180.000;56.365;29.541
17.77205;3113	-14309	12500;79	-190	169;-2634	1127	-5575;4084180.000;56.365;29.541
17.77654;3098	-14084	12359;79	-190	169;-2403	1140	-5459;4084180.000;56.365;29.541
17.78104;3168	-13966	12123;78	-192	169;-2088	1149	-5317;4084180.000;56.365;29.541
17.78554;3274	-13897	12013;78	-192	169;-1803	1194	-5205;4084180.000;56.365;29.541
17.79004;3287	-13938	12078;76	-192	176;-1492	1230	-5057;4084180.000;56.365;29.541
17.79453;3317	-13859	12104;76	-192	176;-1193	1207	-4856;4084180.000;56.365;29.541
17.79903;3390	-13736	12037;79	-198	183;-1020	1220	-4761;4084180.000;56.365;29.541
17.80353;3397	-13474	12147;79	-198	183;-783	1233	-4611;4084106.000;56.365;29.541
17.80803;3459	-13430	12169;78	-198	177;-642	1259	-4491;4084106.000;56.365;29.541
17.81252;3436	-13467	12265;78	-198	177;-491	1220	-4359;4084106.000;56.365;29.541
17.81702;3459	-13429	12254;73	-198	178;-337	1230	-4414;4084106.000;56.365;29.541
17.82152;3381	-13325	12155;73	-198	178;-209	1291	-4291;4084106.000;56.365;29.541
17.82602;3374	-13290	12165;81	-198	174;-29	1352	-4213;4084106.000;56.365;29.541
17.83051;3275	-13245	12215;81	-198	174;121	1336	-4166;4084106.000;56.365;29.541
17.83501;3341	-13079	12286;78	-201	173;218	1297	-4128;4084106.000;56.365;29.541
17.83951;3358	-12754	12223;78	-201	173;157	1300	-4065;4084219.000;56.365;29.541
17.84401;3439	-12499	12091;82	-205	176;86	1361	-3987;4084219.000;56.365;29.541
17.84851;3318	-12428	12096;77	-206	173;-81	1355	-3896;4084219.000;56.365;29.541
17.85300;3349	-12535	12173;77	-206	173;-187	1345	-3883;4084219.000;56.365;29.541
17.85750;3363	-12725	12189;81	-204	178;-347	1361	-3748;4084219.000;56.365;29.541
17.86200;3452	-12745	12050;81	-204	178;-552	1381	-3776;4084219.000;56.365;29.541
17.86650;3445	-12719	11927;78	-204	178;-796	1515	-3663;4084219.000;56.365;29.541
17.87099;3453	-12712	12042;78	-204	178;-979	1605	-3654;4084219.000;56.192;29.541
17.87549;3513	-12668	11956;77	-206	179;-1104	1666	-3591;4084234.000;56.192;29.541
17.87999;3564	-12482	11819;77	-206	179;-1303	1750	-3500;4084234.000;56.192;29.541
17.88449;3599	-12385	11689;77	-211	178;-1460	1753	-3380;4084234.000;56.192;29.541
17.88898;3664	-12582	11613;77	-211	178;-1582	1852	-3334;4084234.000;56.192;29.541
17.89348;3692	-12718	11615;74	-205	174;-1700	1990	-3243;4084234.000;56.192;29.541
17.89798;3683	-12751	11622;74	-205	174;-1752	2022	-3111;4084234.000;56.192;29.541
17.90248;3741	-12659	11668;76	-212	176;-1893	2132	-3058;4084234.000;56.192;29.541
17.90697;3712	-12644	11715;76	-212	176;-2011	2231	-2957;4084234.000;56.192;29.541
17.91147;3679	-12713	11764;71	-208	177;-2124	2189	-2863;4084276.000;56.192;29.541
17.91597;3681	-12550	11652;71	-208	177;-2313	2234	-2738;4084276.000;56.192;29.541
17.92047;3704	-12385	11649;71	-210	177;-2499	2314	-2618;4084276.000;56.192;29.541
17.92496;3732	-12491	11599;71	-210	177;-2579	2315	-2509;4084276.000;56.192;29.541
17.92946;3871	-12673	11428;67	-212	176;-2570	2395	-2430;4084276.000;56.192;29.541
17.93396;3946	-12705	11447;67	-212	176;-2515	2504	-2336;4084276.000;56.192;29.541
17.93846;3940	-12595	11452;74	-215	179;-2476	2626	-2248;4084276.000;56.192;29.541
17.94295;3873	-12569	11424;74	-215	179;-2313	2722	-2181;4084276.000;56.192;29.541
17.94745;3862	-12773	11367;77	-214	177;-2060	2767	-2156;4084316.000;56.192;29.541
17.95195;3792	-12714	11170;77	-214	177;-1896	2892	-2109;4084316.000;56.192;29.541
