Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.62793;12741	-4243	6280;-185	-281	-258;3514	8772	-4555;4108894.000;54.799;30.046
31.63243;12702	-4058	6486;-185	-281	-258;3423	8853	-4561;4108894.000;54.799;30.046
31.63693;12568	-3939	6532;-181	-282	-258;3480	8996	-4609;4108894.000;54.799;30.064
31.64142;12330	-3758	6609;-181	-282	-258;3473	9269	-4644;4108894.000;54.799;30.064
31.64592;12186	-3626	6742;-188	-277	-264;3448	9353	-4794;4108894.000;54.799;30.064
31.65042;12018	-3536	6971;-188	-277	-264;3436	9534	-4820;4108894.000;54.799;30.064
31.65492;11831	-3510	7118;-187	-274	-262;3480	9589	-4747;4108894.000;54.799;30.064
31.65941;11992	-3548	7412;-187	-274	-262;3514	9486	-4590;4108894.000;54.799;30.064
31.66391;12247	-3683	7498;-183	-271	-262;3678	9443	-4471;4108916.000;54.799;30.064
31.66841;12551	-3724	7696;-183	-271	-262;3813	9447	-4391;4108916.000;54.697;30.064
31.67291;12892	-3685	7706;-191	-271	-266;3948	9573	-4317;4108916.000;54.697;30.064
31.67740;12967	-3616	7749;-191	-271	-266;4158	9839	-4326;4108916.000;54.697;30.064
31.68190;13002	-3345	7729;-193	-268	-267;4325	10082	-4307;4108916.000;54.697;30.064
31.68640;12832	-3201	7628;-193	-268	-267;4334	10384	-4297;4108916.000;54.697;30.064
31.69090;12594	-3006	7607;-197	-262	-269;4353	10474	-4327;4108916.000;54.697;30.064
31.69539;12379	-2897	7427;-197	-262	-269;4407	10679	-4404;4108916.000;54.697;30.064
31.69989;12227	-2800	7346;-193	-258	-274;4517	10662	-4378;4108933.000;54.697;30.064
31.70439;12136	-2729	7228;-193	-258	-274;4630	10675	-4379;4108933.000;54.697;30.064
31.70889;11977	-2533	7261;-205	-251	-271;4768	10867	-4455;4108933.000;54.697;30.064
31.71338;11767	-2392	7506;-205	-251	-271;4740	11009	-4410;4108933.000;54.697;30.064
31.71788;11489	-2157	7919;-200	-246	-274;4712	11116	-4526;4108933.000;54.697;30.064
31.72238;11277	-2052	8376;-200	-246	-274;4721	11152	-4456;4108933.000;54.697;30.064
31.72688;11253	-2185	8829;-209	-246	-279;4690	11094	-4397;4108933.000;54.697;30.064
31.73137;11395	-2305	9506;-209	-246	-279;4630	10964	-4439;4108933.000;54.697;30.064
31.73587;11619	-2363	9936;-206	-248	-273;4532	10886	-4311;4108951.000;54.697;30.064
31.74037;11875	-2248	10271;-206	-248	-273;4445	10876	-4189;4108951.000;54.697;30.064
31.74487;11902	-2120	10562;-214	-240	-279;4391	10925	-4116;4108951.000;54.697;30.064
31.74936;11776	-1946	10807;-214	-240	-279;4353	11087	-4042;4108951.000;54.697;30.064
31.75386;11675	-1866	10902;-217	-231	-277;4334	11172	-4032;4108951.000;54.697;30.064
31.75836;11458	-1804	11037;-217	-231	-277;4388	11356	-4071;4108951.000;54.697;30.064
31.76286;11317	-1786	10923;-213	-222	-278;4470	11440	-4061;4108951.000;54.697;30.064
31.76735;11100	-1844	10724;-213	-222	-278;4583	11561	-4180;4108951.000;54.697;30.064
31.77185;10844	-1853	10652;-214	-222	-273;4655	11736	-4305;4108951.000;54.697;30.064
31.77635;10489	-1870	10674;-214	-222	-273;4712	11817	-4310;4108951.000;54.697;30.064
31.78085;10217	-1923	10719;-217	-219	-273;4702	12015	-4281;4108951.000;54.697;30.064
31.78535;9767	-1898	10831;-217	-219	-273;4674	12102	-4320;4108951.000;54.697;30.064
31.78984;9459	-1973	11081;-226	-216	-288;4668	12277	-4403;4108951.000;54.697;30.064
31.79434;9147	-2041	11490;-226	-216	-288;4583	12190	-4324;4108951.000;54.571;30.064
31.79884;9064	-2148	11923;-227	-209	-279;4517	11943	-4266;4108951.000;54.571;30.064
31.80334;9285	-1965	12308;-227	-209	-279;4372	11781	-4270;4108956.000;54.571;30.064
31.80783;9704	-1759	12316;-231	-207	-284;4378	11629	-4298;4108956.000;54.571;30.064
31.81233;10160	-1548	12286;-231	-207	-284;4353	11483	-4301;4108956.000;54.571;30.064
31.81683;10554	-1311	12168;-232	-202	-285;4303	11564	-4458;4108956.000;54.571;30.064
31.82133;10746	-1258	12106;-233	-190	-286;4187	11697	-4567;4108956.000;54.571;30.064
31.82582;10650	-1113	12020;-233	-190	-286;4048	12047	-4720;4108956.000;54.571;30.064
31.83032;10167	-1089	12018;-239	-189	-280;3954	12462	-4961;4108956.000;54.571;30.064
31.83482;9491	-1119	12081;-239	-189	-280;3951	12669	-5080;4108956.000;54.571;30.064
31.83932;8747	-1123	12303;-240	-185	-284;4071	12763	-5112;4108963.000;54.571;30.064
31.84381;8393	-1084	12405;-240	-185	-284;4231	12773	-5131;4108963.000;54.571;30.064
31.84831;8077	-996	12462;-238	-179	-283;4413	12656	-5074;4108963.000;54.571;30.064
31.85281;8007	-805	12457;-238	-179	-283;4683	12588	-5048;4108963.000;54.571;30.064
31.85731;7883	-644	12609;-242	-173	-282;4888	12627	-4955;4108963.000;54.571;30.064
31.86180;7705	-635	13005;-242	-173	-282;4853	12669	-4939;4108963.000;54.571;30.064
31.86630;7500	-633	13559;-242	-171	-289;4615	12715	-4987;4108963.000;54.571;30.064
31.87080;7429	-592	14004;-242	-171	-289;4501	12738	-4964;4108963.000;54.571;30.064
31.87530;7269	-609	14212;-248	-162	-282;4426	12682	-4923;4108994.000;54.571;30.064
31.87979;7186	-583	14425;-248	-162	-282;4306	12514	-4814;4108994.000;54.571;30.064
31.88429;7368	-552	14598;-249	-157	-281;4300	12352	-4795;4108994.000;54.571;30.064
31.88879;7665	-546	14624;-249	-157	-281;4303	12180	-4875;4108994.000;54.571;30.064
31.89329;8004	-422	14486;-255	-154	-286;4269	12125	-4840;4108994.000;54.571;30.083
31.89778;8273	-330	14184;-255	-154	-286;4316	12157	-4952;4108994.000;54.571;30.083
31.90228;8355	-312	14206;-260	-151	-286;4253	12309	-5070;4108994.000;54.571;30.083
31.90678;8308	-242	14207;-260	-151	-286;4225	12579	-5179;4108994.000;54.571;30.083
31.91128;7973	-147	14212;-254	-144	-284;4266	12767	-5298;4108985.000;54.571;30.083
31.91577;7631	147	14223;-254	-144	-284;4288	12896	-5394;4108985.000;54.571;30.083
31.92027;7244	495	14136;-261	-136	-282;4441	13055	-5493;4108985.000;54.495;30.083
31.92477;6899	699	14169;-261	-136	-282;4595	13075	-5525;4108985.000;54.495;30.083
31.92927;6609	851	14336;-259	-131	-284;4712	13094	-5637;4108985.000;54.495;30.083
31.93376;6334	1217	14628;-259	-131	-284;4677	13101	-5823;4108985.000;54.495;30.083
31.93826;6096	1364	15082;-261	-126	-285;4592	13172	-5804;4108985.000;54.495;30.083
31.94276;5809	1287	15632;-261	-126	-285;4429	13110	-5784;4108985.000;54.495;30.083
31.94726;5666	1135	16122;-267	-121	-281;4127	13000	-5749;4108985.000;54.495;30.083
31.95175;5723	1075	16355;-267	-121	-281;4052	12792	-5647;4108985.000;54.495;30.083
31.95625;5842	940	16473;-266	-119	-283;4055	12575	-5432;4108985.000;54.495;30.083
31.96075;5944	1026	16474;-266	-119	-283;4083	12533	-5387;4108985.000;54.495;30.083
31.96525;5992	1207	16458;-267	-107	-281;4262	12361	-5355;4108985.000;54.495;30.083
31.96974;5996	1477	16454;-267	-107	-281;4294	12339	-5362;4108985.000;54.495;30.083
31.97424;5959	1726	16333;-268	-106	-276;4335	12248	-5365;4108985.000;54.495;30.083
31.97874;5878	1891	16133;-268	-106	-276;4347	12258	-5429;4109019.000;54.495;30.083
31.98324;5793	2026	16080;-272	-98	-275;4338	12332	-5383;4109019.000;54.495;30.083
31.98773;5703	2194	16153;-272	-98	-275;4319	12323	-5476;4109019.000;54.495;30.083
31.99223;5522	2300	16141;-271	-96	-274;4310	12420	-5502;4109019.000;54.495;30.083
31.99673;5148	2382	15876;-271	-96	-274;4284	12504	-5374;4109019.000;54.495;30.083
32.00123;4934	2415	15733;-275	-95	-274;4482	12537	-5396;4109019.000;54.495;30.083
32.00573;4810	2250	15758;-275	-95	-274;4731	12514	-5374;4109019.000;54.495;30.083
32.01022;4587	1988	16048;-267	-90	-266;4661	12485	-5425;4109019.000;54.495;30.083
32.01472;4350	2310	16441;-267	-90	-266;4536	12390	-5521;4108994.000;54.495;30.083
32.01922;4046	2848	16683;-276	-80	-267;4470	12407	-5384;4108994.000;54.495;30.046
32.02372;3699	3118	16868;-276	-80	-267;4347	12332	-5218;4108994.000;54.495;30.046
32.02821;3617	3206	16912;-275	-73	-272;4394	12160	-5359;4108994.000;54.495;30.046
32.03271;3617	2917	16882;-280	-76	-265;4350	12034	-5436;4108994.000;54.495;30.046
32.03721;3531	2540	16837;-280	-76	-265;4375	11862	-5355;4108994.000;54.495;30.046
32.04171;3571	2213	16880;-279	-65	-263;4492	11758	-5429;4108994.000;54.495;30.046
32.04620;3555	2073	16789;-279	-65	-263;4658	11600	-5445;4108994.000;54.495;30.046
32.05070;3494	2030	16540;-283	-56	-260;4982	11554	-5416;4109024.000;54.532;30.046
32.05520;3346	1980	16044;-283	-56	-260;5180	11395	-5511;4109024.000;54.532;30.046
32.05970;3194	2058	15753;-283	-51	-262;5412	11330	-5595;4109024.000;54.532;30.046
32.06419;3086	2127	15484;-283	-51	-262;5623	11204	-5499;4109024.000;54.532;30.046
32.06869;3106	2370	15578;-277	-49	-260;5698	11116	-5595;4109024.000;54.532;30.046
32.07319;2964	2660	15791;-277	-49	-260;5695	11116	-5631;4109024.000;54.532;30.046
32.07769;2798	3115	16274;-283	-42	-259;5651	11155	-5512;4109024.000;54.532;30.046
32.08218;2689	3704	16776;-283	-42	-259;5403	11197	-5653;4109024.000;54.532;30.046
32.08668;2397	4109	17002;-287	-45	-253;5020	11097	-5736;4109038.000;54.532;30.046
32.09118;2266	4460	17106;-287	-45	-253;4756	11133	-5489;4109038.000;54.532;30.046
32.09568;2119	4414	17258;-289	-35	-251;4400	11032	-5338;4109038.000;54.532;30.046
32.10017;1875	4153	17632;-289	-35	-251;4017	11013	-5146;4109038.000;54.532;30.046
32.10467;1695	3999	17735;-289	-28	-250;3718	10779	-4804;4109038.000;54.532;30.046
32.10917;1520	3767	17887;-289	-28	-250;3562	10640	-4458;4109038.000;54.532;30.046
32.11367;1358	3626	17816;-293	-23	-246;3395	10478	-4100;4109038.000;54.532;30.046
32.11816;1317	3607	17627;-293	-23	-246;3241	10085	-3837;4109009.000;54.532;30.046
32.12266;1385	3485	17554;-295	-18	-243;3128	9832	-3555;4109009.000;54.532;30.046
32.12716;1437	3441	17208;-295	-18	-243;3078	9573	-3251;4109009.000;54.532;30.046
32.13166;1642	3325	16779;-290	-22	-241;2942	9463	-3142;4109009.000;54.532;30.046
32.13615;1790	3063	16449;-290	-22	-241;2974	9343	-2889;4109009.000;54.532;30.046
32.14065;1857	2804	16149;-293	-19	-242;3033	9294	-2702;4109009.000;54.532;30.046
32.14515;1937	2313	15884;-293	-19	-242;3099	9320	-2670;4109009.000;54.532;30.064
32.14965;2083	1974	15859;-292	-14	-239;3225	9395	-2584;4109009.000;54.532;30.064
32.15414;2168	1884	15884;-292	-14	-239;3439	9538	-2523;4109009.000;54.532;30.064
32.15864;2179	1985	16269;-291	-11	-240;3741	9738	-2604;4109009.000;54.532;30.064
32.16314;2084	2559	16737;-291	-11	-240;3866	9852	-2658;4109009.000;54.532;30.064
32.16764;1954	3285	17290;-295	-5	-234;3778	10037	-2742;4109009.000;54.532;30.064
32.17213;1851	4101	17659;-295	-5	-234;3640	10387	-2971;4109009.000;54.532;30.064
32.17663;1520	4743	18157;-292	-3	-231;3338	10740	-3125;4109009.000;54.657;30.064
32.18113;1025	5272	18921;-292	-3	-231;3012	10980	-3186;4109009.000;54.657;30.064
32.18563;347	5542	19455;-298	3	-231;2681	11259	-3391;4109009.000;54.657;30.064
32.19012;-394	5533	19649;-298	3	-231;2587	11389	-3408;4109005.000;54.657;30.064
32.19462;-1059	5345	19960;-298	0	-226;2493	11402	-3420;4109005.000;54.657;30.064
32.19912;-1691	5259	20066;-298	0	-226;2352	11178	-3552;4109005.000;54.657;30.064
32.20362;-1965	5488	20050;-295	7	-223;2226	10867	-3539;4109005.000;54.657;30.064
32.20811;-2120	5864	19535;-295	7	-223;2025	10552	-3491;4109005.000;54.657;30.064
32.21261;-2069	6389	18976;-301	18	-211;1770	10176	-3482;4109005.000;54.657;30.064
32.21711;-1858	6651	18346;-301	18	-211;1459	9875	-3440;4109005.000;54.657;30.064
32.22161;-1707	6601	17789;-292	19	-216;1123	9690	-3401;4109005.000;54.657;30.064
32.22610;-1518	6203	17201;-292	19	-216;852	9564	-3330;4109043.000;54.657;30.064
32.23060;-1373	5801	16776;-296	27	-216;579	9483	-3330;4109043.000;54.657;30.064
32.23510;-1460	5421	16014;-296	27	-216;457	9401	-3253;4109043.000;54.657;30.064
32.23960;-1384	5267	15365;-296	20	-211;406	9395	-3273;4109043.000;54.657;30.064
32.24409;-1375	5213	15426;-296	20	-211;293	9489	-3165;4109043.000;54.657;30.064
32.24859;-1618	5289	15940;-290	25	-213;211	9550	-2985;4109043.000;54.657;30.064
32.25309;-1829	5515	16289;-291	29	-198;230	9648	-2863;4109043.000;54.657;30.064
32.25759;-2294	5591	16827;-291	29	-198;281	9884	-2761;4109043.000;54.657;30.064
32.26208;-2926	5601	17532;-296	33	-210;365	9904	-2494;4109071.000;54.657;30.064
32.26658;-3482	5459	18120;-296	33	-210;504	9965	-2443;4109071.000;54.657;30.064
32.27108;-4032	5217	18582;-294	35	-202;648	9826	-2350;4109071.000;54.657;30.064
32.27558;-4454	4968	18785;-294	35	-202;764	9401	-2187;4109071.000;54.657;30.083
32.28008;-4676	4893	18622;-296	39	-195;764	8967	-2161;4109071.000;54.657;30.083
32.28457;-4597	4855	18597;-296	39	-195;761	8500	-2148;4109071.000;54.657;30.083
32.28907;-4559	4820	18262;-289	44	-198;639	7962	-2132;4109071.000;54.657;30.083
32.29357;-4292	4709	18002;-289	44	-198;469	7602	-2145;4109085.000;54.657;30.083
32.29807;-4059	4611	17598;-290	42	-198;171	7268	-2245;4109085.000;54.657;30.083
32.30256;-3814	4310	17287;-290	42	-198;-53	6957	-2286;4109085.000;54.479;30.083
32.30706;-3725	4137	16709;-292	50	-194;-304	6765	-2421;4109085.000;54.479;30.083
32.31156;-3550	3692	16311;-292	50	-194;-477	6444	-2635;4109085.000;54.479;30.083
32.31606;-3321	3257	15870;-294	51	-190;-448	6260	-2693;4109085.000;54.479;30.083
32.32055;-3128	2846	15817;-294	51	-190;-392	6075	-2738;4109085.000;54.479;30.083
32.32505;-2962	2575	15994;-296	48	-189;-216	5971	-2853;4109085.000;54.479;30.083
32.32955;-2965	2783	16190;-296	48	-189;218	5968	-2879;4109079.000;54.479;30.083
32.33405;-3317	3069	16758;-288	47	-187;705	6078	-2854;4109079.000;54.479;30.083
32.33854;-3770	3181	17229;-288	47	-187;1211	6146	-2924;4109079.000;54.479;30.083
32.34304;-4370	3368	18012;-291	49	-187;1714	6117	-3020;4109079.000;54.479;30.083
32.34754;-4864	3632	18676;-291	49	-187;2025	5893	-3007;4109079.000;54.479;30.083
32.35204;-5166	4152	19166;-291	61	-189;2238	5738	-2990;4109079.000;54.479;30.083
32.35653;-5522	4830	19545;-291	61	-189;2427	5524	-3052;4109079.000;54.479;30.083
32.36103;-5818	5444	19725;-292	64	-181;2443	5362	-2904;4109079.000;54.479;30.083
32.36553;-6036	6019	20018;-292	64	-181;2354	5167	-2875;4109097.000;54.479;30.083
32.37003;-6280	6564	20137;-287	59	-178;2245	4888	-2847;4109097.000;54.479;30.083
32.37452;-6399	6694	19921;-287	59	-178;2191	4535	-2754;4109097.000;54.479;30.083
32.37902;-6619	6636	19543;-291	58	-183;2138	4142	-2670;4109097.000;54.479;30.083
32.38352;-6678	6427	18929;-291	58	-183;2087	3578	-2690;4109097.000;54.479;30.083
32.38802;-6443	6167	18474;-291	63	-176;2059	3127	-2575;4109097.000;54.479;30.083
32.39251;-6162	5941	18083;-291	63	-176;2012	2641	-2415;4109097.000;54.479;30.083
32.39701;-5692	5749	17745;-288	59	-183;2113	2119	-2158;4109097.000;54.479;30.083
32.40151;-5276	5676	17514;-288	59	-183;2188	1824	-1879;4109098.000;54.479;30.101
32.40601;-4834	5518	17174;-290	64	-177;2383	1633	-1626;4109098.000;54.479;30.101
32.41050;-4411	5282	16969;-290	64	-177;2719	1461	-1412;4109098.000;54.479;30.101
32.41500;-4076	4997	16671;-286	62	-174;3021	1468	-1185;4109098.000;54.479;30.101
32.41950;-3828	4846	16639;-286	62	-174;3326	1477	-1034;4109098.000;54.479;30.101
32.42400;-3637	4678	16719;-292	63	-176;3678	1468	-1005;4109098.000;54.479;30.101
32.42849;-3568	4525	16635;-292	63	-176;3998	1555	-871;4109098.000;54.591;30.101
32.43299;-3533	4489	16594;-291	65	-177;4227	1545	-739;4109098.000;54.591;30.101
32.43749;-3493	4449	16644;-291	65	-177;4419	1552	-726;4109075.000;54.591;30.101
32.44199;-3451	4340	16719;-288	62	-180;4548	1500	-630;4109075.000;54.591;30.101
32.44648;-3320	4237	16781;-288	62	-180;4548	1568	-544;4109075.000;54.591;30.101
32.45098;-3256	4148	16794;-289	61	-171;4391	1481	-544;4109075.000;54.591;30.101
32.45548;-3271	4171	16922;-289	61	-171;4313	1607	-551;4109075.000;54.591;30.101
32.45998;-3235	4111	16846;-296	65	-172;4165	1646	-487;4109075.000;54.591;30.101
32.46447;-3320	4067	16892;-296	65	-172;3932	1630	-547;4109075.000;54.591;30.101
32.46897;-3300	4069	16911;-287	66	-172;3788	1639	-634;4109086.000;54.591;30.101
32.47347;-3302	4028	16967;-296	64	-171;3693	1652	-615;4109086.000;54.591;30.101
32.47797;-3305	3866	16880;-296	64	-171;3568	1675	-567;4109086.000;54.591;30.101
32.48246;-3285	3676	16820;-296	68	-168;3530	1614	-675;4109086.000;54.591;30.101
32.48696;-3221	3508	16584;-296	68	-168;3508	1708	-553;4109086.000;54.591;30.101
32.49146;-3279	3401	16182;-301	66	-172;3520	1636	-655;4109086.000;54.591;30.101
32.49596;-3146	3500	15948;-301	66	-172;3524	1757	-688;4109086.000;54.591;30.101
32.50045;-3142	3647	15689;-300	65	-166;3429	1727	-534;4109086.000;54.591;30.101
32.50495;-3156	3962	15424;-300	65	-166;3329	1866	-480;4109093.000;54.591;30.101
32.50945;-3215	4209	15173;-298	67	-168;3301	1925	-476;4109093.000;54.591;30.101
32.51395;-3371	4373	15033;-298	67	-168;2980	1921	-396;4109093.000;54.591;30.101
32.51844;-3563	4533	15247;-299	69	-170;2816	1990	-358;4109093.000;54.591;30.101
32.52294;-3737	4664	15429;-299	69	-170;2644	2055	-367;4109093.000;54.591;30.101
32.52744;-4001	4817	15505;-293	70	-162;2395	2012	-268;4109093.000;54.591;30.101
32.53194;-4264	4996	15583;-293	70	-162;2241	2139	-223;4109093.000;54.591;30.101
32.53643;-4541	5060	15662;-302	69	-165;2075	2077	-249;4109093.000;54.591;30.101
32.54093;-4814	5127	15678;-302	69	-165;1883	2016	-175;4109094.000;54.591;30.101
32.54543;-5000	5177	15708;-296	67	-158;1717	1928	-85;4109094.000;54.591;30.101
32.54993;-5142	5301	15872;-296	67	-158;1396	1769	-66;4109094.000;54.591;30.101
32.55442;-5211	5502	15867;-295	67	-161;1167	1678	14;4109094.000;54.591;30.101
32.55892;-5377	5574	15930;-295	67	-161;922	1558	119;4109094.000;54.433;30.101
32.56342;-5479	5646	15917;-298	74	-162;761	1471	180;4109094.000;54.433;30.101
32.56792;-5503	5560	15948;-298	74	-162;532	1377	241;4109094.000;54.433;30.101
32.57241;-5583	5403	15945;-303	71	-164;438	1306	206;4109094.000;54.433;30.101
32.57691;-5552	5326	15888;-303	71	-164;303	1195	261;4109096.000;54.433;30.101
32.58141;-5519	5224	15520;-300	73	-160;240	1050	312;4109096.000;54.433;30.101
32.58591;-5410	5217	15393;-300	73	-160;161	942	273;4109096.000;54.433;30.101
32.59040;-5395	5237	15159;-304	71	-162;168	962	334;4109096.000;54.433;30.101
32.59490;-5318	5166	15029;-304	71	-162;158	861	417;4109096.000;54.433;30.101
32.59940;-5374	5065	15077;-299	75	-159;174	826	379;4109096.000;54.433;30.101
32.60390;-5289	5002	15069;-299	75	-159;262	836	289;4109096.000;54.433;30.101
32.60839;-5369	5056	15116;-303	69	-162;466	754	385;4109096.000;54.433;30.101
32.61289;-5532	5068	15214;-303	69	-162;526	832	382;4109118.000;54.433;30.101
32.61739;-5726	5132	15349;-302	73	-158;598	774	254;4109118.000;54.433;30.101
32.62189;-5762	5189	15490;-302	73	-158;608	722	286;4109118.000;54.433;30.101
32.62638;-5840	5271	15701;-302	75	-157;598	680	216;4109118.000;54.433;30.101
32.63088;-5846	5318	15720;-302	75	-157;513	618	56;4109118.000;54.433;30.101
32.63538;-5944	5386	15806;-302	75	-160;453	557	72;4109118.000;54.433;30.101
32.63988;-6036	5324	15757;-302	75	-160;347	540	-28;4109118.000;54.433;30.101
32.64437;-5926	5301	15740;-305	68	-158;236	459	-134;4109102.000;54.433;30.101
32.64887;-5966	5241	15607;-305	68	-158;4	385	-153;4109102.000;54.433;30.101
32.65337;-5861	5071	15493;-302	72	-160;-232	398	-178;4109102.000;54.433;30.101
32.65787;-5801	5032	15419;-302	72	-160;-411	304	-345;4109102.000;54.433;30.101
32.66236;-5731	4946	15247;-306	71	-162;-681	236	-223;4109102.000;54.433;30.101
32.66686;-5675	4886	15127;-306	71	-162;-750	288	-303;4109102.000;54.433;30.101
32.67136;-5702	4799	15016;-307	77	-164;-813	352	-380;4109102.000;54.433;30.101
32.67586;-5577	4801	14922;-307	77	-164;-760	453	-358;4109102.000;54.433;30.101
32.68036;-5657	4761	14901;-304	75	-161;-659	424	-409;4109104.000;54.433;30.101
32.68485;-5730	4747	14923;-304	75	-161;-584	411	-499;4109104.000;54.485;30.101
32.68935;-5774	4606	14980;-303	67	-156;-427	518	-451;4109104.000;54.485;30.101
32.69385;-5757	4577	14992;-301	76	-159;-184	502	-582;4109104.000;54.485;30.101
32.69835;-5806	4506	15097;-301	76	-159;10	456	-640;4109104.000;54.485;30.101
32.70284;-5754	4492	15042;-305	71	-160;196	463	-473;4109104.000;54.485;30.101
32.70734;-5800	4603	15116;-305	71	-160;309	531	-496;4109104.000;54.485;30.101
32.71184;-5783	4607	15167;-300	73	-164;255	537	-486;4109104.000;54.485;30.101
32.71634;-5767	4854	15196;-300	73	-164;284	612	-428;4109083.000;54.485;30.101
32.72083;-5858	4986	15172;-299	70	-159;174	570	-415;4109083.000;54.485;30.101
32.72533;-5897	5025	15153;-299	70	-159;1	540	-512;4109083.000;54.485;30.101
32.72983;-5940	5079	15372;-305	68	-155;-238	547	-362;4109083.000;54.485;30.101
32.73433;-5995	5005	15413;-305	68	-155;-417	349	-362;4109083.000;54.485;30.101
32.73882;-5972	4988	15323;-300	72	-160;-555	339	-320;4109083.000;54.485;30.101
32.74332;-5922	4960	15446;-300	72	-160;-728	255	-303;4109083.000;54.485;30.101
32.74782;-5913	4951	15361;-306	73	-162;-816	197	-371;4109083.000;54.485;30.101
32.75232;-5859	4930	15173;-306	73	-162;-983	41	-463;4109084.000;54.485;30.101
32.75681;-5708	4837	14999;-304	78	-155;-980	5	-444;4109084.000;54.485;30.101
32.76131;-5582	4561	14938;-304	78	-155;-1002	-79	-505;4109084.000;54.485;30.101
32.76581;-5410	4460	14877;-303	70	-162;-939	-88	-627;4109084.000;54.485;30.101
32.77031;-5339	4244	14794;-303	70	-162;-801	-147	-531;4109084.000;54.485;30.101
32.77480;-5183	4251	14713;-304	71	-158;-653	-147	-495;4109084.000;54.485;30.101
32.77930;-5165	4263	14535;-304	71	-158;-543	-105	-566;4109084.000;54.485;30.101
32.78380;-5089	4420	14464;-300	78	-160;-332	-14	-514;4109084.000;54.485;30.083
32.78830;-5056	4539	14367;-300	78	-160;-169	-21	-467;4109105.000;54.485;30.083
32.79279;-5001	4586	14483;-305	75	-164;-106	35	-479;4109105.000;54.485;30.083
32.79729;-4979	4757	14478;-305	75	-164;-21	142	-441;4109105.000;54.485;30.083
32.80179;-4976	4727	14415;-302	75	-162;76	200	-454;4109105.000;54.485;30.083
32.80629;-4859	4787	14391;-302	75	-162;124	343	-409;4109105.000;54.485;30.083
32.81078;-4937	4790	14460;-301	69	-159;133	414	-493;4109105.000;54.584;30.083
32.81528;-4982	4969	14465;-301	69	-159;108	505	-445;4109105.000;54.584;30.083
32.81978;-5007	5148	14425;-299	76	-161;54	657	-387;4109097.000;54.584;30.083
32.82428;-5098	5344	14428;-299	76	-161;7	699	-394;4109097.000;54.584;30.083
32.82877;-5231	5366	14365;-295	71	-162;-84	797	-377;4109097.000;54.584;30.083
32.83327;-5228	5385	14309;-295	71	-162;-207	868	-383;4109097.000;54.584;30.083
32.83777;-5320	5261	14327;-299	75	-156;-216	894	-383;4109097.000;54.584;30.083
