Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.29716;443	-16362	9571;103	-37	99;-6299	-1804	-7411;4103388.000;53.649;30.745
10.30165;554	-16338	9329;108	-31	95;-5856	-1747	-7301;4103388.000;53.649;30.745
10.30615;395	-16170	9157;108	-31	95;-5385	-1686	-7320;4103388.000;53.649;30.745
10.31065;163	-15881	8960;113	-37	100;-4964	-1599	-7229;4103388.000;53.649;30.745
10.31515;13	-15711	8958;113	-37	100;-4666	-1753	-7204;4103360.000;53.649;30.745
10.31964;48	-15558	8773;106	-32	98;-4423	-1926	-7157;4103360.000;53.649;30.745
10.32414;230	-15212	8612;106	-32	98;-4153	-2020	-7175;4103360.000;53.649;30.745
10.32864;357	-15198	8585;112	-42	98;-3858	-2141	-7075;4103360.000;53.649;30.745
10.33314;469	-15310	8716;112	-42	98;-3569	-2260	-7075;4103360.000;53.649;30.745
10.33763;724	-15003	8690;117	-46	99;-3239	-2475	-7323;4103360.000;53.649;30.745
10.34213;955	-15490	8682;117	-46	99;-3018	-2341	-7066;4103360.000;53.649;30.745
10.34663;748	-15561	8801;116	-48	98;-2736	-2328	-7034;4103360.000;53.649;30.745
10.35113;905	-15457	8889;120	-47	101;-2534	-2489	-6997;4103330.000;53.649;30.745
10.35562;1032	-15359	9031;120	-47	101;-2476	-2501	-6890;4103330.000;53.649;30.745
10.36012;1198	-15190	9037;115	-50	103;-2299	-2350	-7006;4103330.000;53.649;30.745
10.36462;1257	-15022	9074;115	-50	103;-2152	-2373	-6852;4103330.000;53.649;30.745
10.36912;1304	-14828	9043;121	-59	101;-2136	-2444	-6912;4103330.000;53.649;30.745
10.37361;1197	-14851	9183;121	-59	101;-2245	-2408	-6824;4103330.000;53.649;30.745
10.37811;1270	-14880	9240;118	-57	103;-2556	-2395	-6824;4103330.000;53.649;30.745
10.38261;1485	-15045	9171;118	-57	103;-2992	-2379	-6623;4103330.000;53.649;30.745
10.38711;1717	-15388	9214;125	-58	101;-3402	-2348	-6641;4103287.000;53.649;30.745
10.39160;1819	-15734	9054;125	-58	101;-3687	-2310	-6466;4103287.000;53.649;30.745
10.39610;1982	-16155	9026;122	-57	104;-3957	-2149	-6399;4103287.000;53.649;30.745
10.40060;2121	-16303	9005;122	-57	104;-4056	-2104	-6268;4103287.000;53.649;30.745
10.40510;2265	-16244	9035;128	-62	102;-3999	-2000	-6152;4103287.000;53.649;30.745
10.40959;2283	-16023	9058;128	-62	102;-3922	-1914	-6058;4103287.000;53.766;30.745
10.41409;2233	-15750	9075;127	-71	98;-3807	-1792	-5942;4103287.000;53.766;30.745
10.41859;2230	-15707	9206;127	-71	98;-3614	-1846	-5920;4103287.000;53.766;30.745
10.42309;2251	-15746	9158;135	-67	103;-3348	-1901	-5835;4103111.000;53.766;30.745
10.42758;2286	-15895	9204;135	-67	103;-3085	-1869	-5876;4103111.000;53.766;30.745
10.43208;2393	-15871	9105;130	-71	109;-2640	-1840	-5813;4103111.000;53.766;30.745
10.43658;2340	-15765	9156;130	-71	109;-2232	-1798	-5675;4103111.000;53.766;30.745
10.44108;2338	-15712	9222;134	-76	109;-1879	-1865	-5713;4103111.000;53.766;30.745
10.44557;2487	-15765	9314;134	-76	109;-1636	-1904	-5628;4103111.000;53.766;30.745
10.45007;2637	-15887	9363;134	-74	110;-1466	-1866	-5669;4103111.000;53.766;30.745
10.45457;2745	-16130	9343;134	-74	110;-1363	-1782	-5518;4103111.000;53.766;30.745
10.45907;2869	-16149	9250;134	-77	111;-1379	-1573	-5405;4103057.000;53.766;30.745
10.46356;2851	-16105	9181;134	-77	111;-1465	-1413	-5302;4103057.000;53.766;30.745
10.46806;2728	-16007	9054;136	-77	110;-1633	-1304	-5164;4103057.000;53.766;30.745
10.47256;2694	-16030	8925;136	-77	110;-1927	-1172	-5176;4103057.000;53.766;30.745
10.47706;2704	-16174	8805;133	-80	107;-2222	-1137	-5007;4103057.000;53.766;30.745
10.48155;2841	-16348	8750;133	-80	107;-2501	-1079	-4925;4103057.000;53.766;30.745
10.48605;3094	-16475	8706;133	-86	106;-2761	-1005	-4822;4103057.000;53.766;30.745
10.49055;3192	-16544	8648;133	-86	106;-2893	-899	-4793;4103057.000;53.766;30.745
10.49505;3251	-16415	8629;136	-87	114;-2973	-713	-4621;4103034.000;53.766;30.745
10.49954;3265	-16322	8663;136	-87	114;-3037	-568	-4545;4103034.000;53.766;30.745
10.50404;3135	-16264	8658;137	-90	115;-3117	-498	-4423;4103034.000;53.766;30.745
10.50854;3156	-16234	8735;137	-90	115;-3127	-443	-4329;4103034.000;53.766;30.764
10.51304;3123	-16341	8612;136	-89	117;-3079	-443	-4159;4103034.000;53.766;30.764
10.51753;3227	-16582	8443;136	-89	117;-2941	-395	-4021;4103034.000;53.766;30.764
10.52203;3392	-16791	8519;139	-86	113;-2703	-427	-3899;4103034.000;53.766;30.764
10.52653;3410	-17003	8511;139	-86	113;-2368	-376	-3773;4103034.000;53.766;30.764
10.53103;3438	-17041	8446;139	-90	111;-1945	-360	-3669;4102851.000;53.766;30.764
10.53552;3333	-17056	8419;139	-90	111;-1540	-389	-3496;4102851.000;53.806;30.764
10.54002;3364	-17081	8457;136	-90	111;-1281	-392	-3402;4102851.000;53.806;30.764
10.54452;3326	-17110	8345;136	-90	111;-1088	-318	-3198;4102851.000;53.806;30.764
10.54902;3439	-17229	8268;142	-88	113;-921	-286	-2950;4102851.000;53.806;30.764
10.55351;3473	-17278	8198;142	-88	113;-809	-315	-2878;4102851.000;53.806;30.764
10.55801;3426	-17125	8137;140	-93	105;-655	-289	-2558;4102851.000;53.806;30.764
10.56251;3361	-16960	8050;140	-93	105;-619	-212	-2467;4102851.000;53.806;30.764
10.56701;3315	-16836	8122;140	-98	114;-523	-183	-2213;4102983.000;53.806;30.764
10.57150;3231	-16768	8078;141	-94	108;-398	-189	-2116;4102983.000;53.806;30.764
10.57600;3211	-16731	8002;141	-94	108;-353	-199	-1921;4102983.000;53.806;30.764
10.58050;3270	-16745	8080;142	-101	114;-218	-206	-1819;4102983.000;53.806;30.764
10.58500;3339	-16796	8140;142	-101	114;-186	-183	-1633;4102983.000;53.806;30.764
10.58949;3425	-16769	8046;139	-101	114;-157	-151	-1586;4102983.000;53.806;30.764
10.59399;3429	-16730	8093;139	-101	114;-35	-154	-1386;4102983.000;53.806;30.764
10.59849;3427	-16633	8085;147	-99	110;-29	-16	-1243;4103082.000;53.806;30.764
10.60299;3498	-16582	8046;147	-99	110;19	64	-1077;4103082.000;53.806;30.764
10.60748;3387	-16570	8014;144	-101	116;74	96	-964;4103082.000;53.806;30.764
10.61198;3278	-16663	8108;144	-101	116;115	116	-898;4103082.000;53.806;30.764
10.61648;3334	-16748	8141;143	-100	111;179	151	-726;4103082.000;53.806;30.764
10.62098;3359	-16836	8154;143	-100	111;247	112	-657;4103082.000;53.806;30.764
10.62547;3479	-16855	8159;141	-94	111;362	190	-443;4103082.000;53.806;30.764
10.62997;3476	-16709	8082;141	-94	111;481	283	-358;4103082.000;53.806;30.764
10.63447;3453	-16570	8087;142	-95	110;651	369	-161;4102948.000;53.806;30.803
10.63897;3412	-16463	8200;142	-95	110;769	401	-19;4102948.000;53.806;30.803
10.64347;3341	-16299	8279;146	-99	115;888	388	125;4102948.000;53.806;30.803
10.64796;3366	-16239	8304;146	-99	115;1033	427	210;4102948.000;53.806;30.803
10.65246;3457	-16202	8244;148	-101	110;1149	588	345;4102948.000;53.806;30.803
10.65696;3447	-16238	8223;148	-101	110;1235	614	483;4102948.000;53.806;30.803
10.66146;3446	-16215	8260;141	-95	114;1229	762	603;4102948.000;53.909;30.803
10.66595;3363	-16263	8365;141	-95	114;1242	839	750;4102948.000;53.909;30.803
10.67045;3343	-16390	8444;142	-96	110;1232	851	803;4102891.000;53.909;30.803
10.67495;3284	-16552	8451;142	-96	110;1232	915	979;4102891.000;53.909;30.803
10.67945;3314	-16715	8452;144	-96	112;1219	980	1060;4102891.000;53.909;30.803
10.68394;3358	-16736	8450;144	-96	112;1216	1008	1189;4102891.000;53.909;30.803
10.68844;3282	-16671	8512;146	-93	114;1213	1115	1365;4102891.000;53.909;30.803
10.69294;3249	-16472	8564;146	-93	114;1207	1240	1482;4102891.000;53.909;30.803
10.69744;3143	-16335	8661;143	-93	117;1248	1391	1607;4102891.000;53.909;30.803
10.70193;3028	-16369	8678;143	-93	117;1194	1372	1751;4102891.000;53.909;30.803
10.70643;3167	-16363	8730;139	-96	116;1190	1352	1861;4102870.000;53.909;30.803
10.71093;3141	-16593	8803;139	-96	116;1222	1442	1942;4102870.000;53.909;30.803
10.71543;3134	-16910	8825;142	-92	109;1366	1477	2137;4102870.000;53.909;30.803
10.71992;3260	-17182	8857;142	-92	109;1523	1506	2209;4102870.000;53.909;30.803
10.72442;3299	-17327	8772;142	-97	109;1761	1593	2438;4102870.000;53.909;30.803
10.72892;3189	-17551	8880;142	-97	109;1982	1663	2548;4102870.000;53.909;30.803
10.73342;3179	-17563	8917;139	-95	106;2226	1644	2727;4102870.000;53.909;30.803
10.73791;3197	-17677	8937;139	-95	106;2349	1671	2872;4102870.000;53.909;30.803
10.74241;3253	-17692	8933;141	-90	110;2439	1738	3107;4102910.000;53.909;30.803
10.74691;3216	-17692	8911;141	-90	110;2496	1841	3286;4102910.000;53.909;30.803
10.75141;3209	-17686	8880;142	-92	108;2525	2040	3547;4102910.000;53.909;30.803
10.75590;3116	-17494	8775;142	-92	108;2609	2127	3757;4102910.000;53.909;30.803
10.76040;2970	-17557	8764;142	-84	104;2731	2233	3955;4102910.000;53.909;30.764
10.76490;2722	-17666	8785;142	-84	104;3032	2400	4169;4102910.000;53.909;30.764
10.76940;2577	-17601	8642;137	-85	110;3295	2419	4397;4102910.000;53.909;30.764
10.77389;2552	-17621	8557;137	-84	108;3582	2456	4538;4102910.000;53.909;30.764
10.77839;2531	-17714	8894;137	-84	108;3996	2563	4742;4102910.000;53.909;30.764
10.78289;2199	-18117	9192;136	-84	105;4791	2418	4723;4102910.000;53.909;30.764
10.78739;2041	-18549	9158;136	-84	105;5673	2123	4836;4102910.000;53.942;30.764
10.79188;2145	-18758	9245;137	-80	97;6677	1879	4918;4102910.000;53.942;30.764
10.79638;2225	-18750	9457;137	-80	97;7597	1776	4956;4102910.000;53.942;30.764
10.80088;2332	-18479	9873;136	-81	102;8389	1734	5162;4102910.000;53.942;30.764
10.80538;2489	-17974	10148;136	-81	102;8896	1872	5182;4102910.000;53.942;30.764
10.80987;2601	-17427	10285;134	-81	101;9201	1991	5407;4102910.000;53.942;30.764
10.81437;2589	-16875	10477;134	-81	101;9285	2219	5533;4102888.000;53.942;30.764
10.81887;2270	-16448	10593;135	-75	95;9246	2431	5831;4102888.000;53.942;30.764
10.82337;2038	-16289	10630;135	-75	95;9018	2543	5931;4102888.000;53.942;30.764
10.82786;1904	-16192	10728;132	-71	101;8582	2575	6170;4102888.000;53.942;30.764
10.83236;2010	-16048	10859;132	-71	101;8143	2627	6374;4102888.000;53.942;30.764
10.83686;2041	-15818	10722;131	-72	95;7710	2742	6600;4102888.000;53.942;30.764
10.84136;2075	-15805	10723;131	-72	95;7331	2929	6609;4102888.000;53.942;30.764
10.84585;2001	-15612	10727;125	-69	92;6924	3163	6889;4102888.000;53.942;30.764
10.85035;1739	-15405	10949;125	-69	92;6395	3349	7086;4102918.000;53.942;30.764
10.85485;1658	-15220	10939;120	-68	92;5959	3506	7099;4102918.000;53.942;30.764
10.85935;1514	-15300	11125;120	-68	92;5561	3728	7294;4102918.000;53.942;30.764
10.86384;1359	-15654	11295;127	-65	89;5083	3895	7357;4102918.000;53.942;30.764
10.86834;1412	-15939	11315;127	-65	89;4544	3950	7510;4102918.000;53.942;30.764
10.87284;1418	-16112	11351;120	-58	84;4275	4100	7614;4102918.000;53.942;30.764
10.87734;1346	-16237	11254;120	-58	84;4220	4290	7696;4102918.000;53.942;30.764
10.88183;1134	-16105	11243;122	-53	85;4124	4534	7831;4102918.000;53.942;30.764
10.88633;887	-15834	11326;122	-53	85;4153	4759	7959;4102737.000;53.942;30.764
10.89083;634	-15749	11444;120	-54	85;4236	4932	8078;4102737.000;53.942;30.764
10.89533;340	-15704	11777;120	-54	85;4294	4977	8138;4102737.000;53.942;30.764
10.89982;212	-15737	11951;113	-49	85;4278	4881	8245;4102737.000;53.942;30.764
10.90432;341	-15785	12065;113	-49	85;4445	4730	8467;4102737.000;53.942;30.764
10.90882;465	-15901	12064;115	-49	83;4731	4749	8584;4102737.000;53.942;30.764
10.91332;427	-16041	12372;115	-49	83;5154	4929	8803;4102737.000;53.726;30.764
10.91781;335	-16383	12545;116	-44	82;5628	4874	8901;4102737.000;53.726;30.764
10.92231;313	-16584	12583;116	-44	82;5939	5067	9039;4102749.000;53.726;30.764
10.92681;304	-16332	12550;109	-40	87;6145	5224	9249;4102749.000;53.726;30.764
10.93131;254	-16107	12512;109	-40	87;6507	5305	9519;4102749.000;53.726;30.764
10.93580;92	-15882	12566;107	-36	84;6632	5536	9723;4102749.000;53.726;30.764
10.94030;-63	-15948	12514;107	-36	84;6760	5629	9820;4102749.000;53.726;30.764
10.94480;-364	-15984	12390;106	-34	85;6921	5671	10031;4102749.000;53.726;30.764
10.94930;-625	-15778	12108;106	-34	85;7049	5747	10156;4102749.000;53.726;30.764
10.95379;-831	-15621	11965;99	-34	82;7277	5802	10411;4102749.000;53.726;30.764
10.95829;-987	-15730	12067;99	-34	82;7392	5716	10467;4102706.000;53.726;30.764
10.96279;-1080	-15745	11865;94	-24	73;7376	5741	10580;4102706.000;53.726;30.764
10.96729;-1105	-15670	11684;94	-24	73;7578	5664	10759;4102706.000;53.726;30.764
10.97178;-1147	-15486	11569;94	-23	86;7928	5619	10994;4102706.000;53.726;30.764
10.97628;-1337	-15350	11618;94	-23	86;8309	5606	11072;4102706.000;53.726;30.764
10.98078;-1478	-15562	11662;96	-17	83;8627	5616	11245;4102706.000;53.726;30.764
10.98528;-1785	-15847	11790;87	-15	78;9089	5475	11248;4102706.000;53.726;30.764
10.98977;-2004	-16139	11924;87	-15	78;9926	5227	11327;4102706.000;53.726;30.764
10.99427;-2007	-16254	12073;77	-15	80;10686	5080	11418;4102591.000;53.726;30.764
10.99877;-1984	-16160	12201;77	-15	80;11369	5073	11581;4102591.000;53.726;30.764
11.00327;-2313	-16000	12613;75	-7	75;12260	5035	11704;4102591.000;53.726;30.764
11.00776;-2738	-15919	12997;75	-7	75;13274	4813	11713;4102591.000;53.726;30.764
11.01226;-2807	-15630	13157;79	-3	71;13944	4717	11813;4102591.000;53.726;30.764
11.01676;-2750	-15101	13421;79	-3	71;14560	4575	12093;4102591.000;53.726;30.764
11.02126;-2607	-14513	13670;64	3	70;15111	4601	12276;4102591.000;53.726;30.764
11.02575;-2479	-13910	13833;64	3	70;15432	4881	12417;4102522.000;53.726;30.764
11.03025;-2622	-13344	13798;57	11	66;15586	5128	12668;4102522.000;53.726;30.764
11.03475;-2975	-12956	13949;57	11	66;15631	5298	12715;4102522.000;53.726;30.764
11.03925;-3355	-12683	14024;55	10	68;15577	5430	12884;4102522.000;53.749;30.764
11.04375;-3743	-12459	13870;55	10	68;15329	5465	13150;4102522.000;53.749;30.764
11.04824;-3896	-12249	13853;50	13	60;15128	5337	13245;4102522.000;53.749;30.764
11.05274;-3842	-12163	13599;50	13	60;14807	5385	13348;4102522.000;53.749;30.764
11.05724;-3900	-11801	13405;44	16	62;14361	5379	13511;4102522.000;53.749;30.764
11.06174;-3977	-11313	13359;44	16	62;14060	5427	13640;4102548.000;53.749;30.764
11.06623;-4105	-10931	13421;34	15	58;13726	5593	13656;4102548.000;53.749;30.764
11.07073;-4212	-10507	13430;34	15	58;13287	5584	13671;4102548.000;53.749;30.764
11.07523;-4226	-10113	13466;31	22	58;12905	5677	13646;4102548.000;53.749;30.764
11.07973;-4238	-9600	13411;31	22	58;12456	5706	13653;4102548.000;53.749;30.764
11.08422;-4092	-8819	13244;23	32	63;12017	5847	13857;4102548.000;53.749;30.764
11.08872;-4148	-8340	13219;23	32	63;11648	6101	13822;4102548.000;53.749;30.764
11.09322;-4107	-8187	13147;19	39	58;10965	6451	13822;4102548.000;53.749;30.764
11.09772;-4418	-8197	13043;19	39	58;10288	6624	13998;4102549.000;53.749;30.764
11.10221;-4710	-8506	13018;12	41	60;9967	6711	13957;4102549.000;53.749;30.764
11.10671;-4937	-8726	12867;12	41	60;9740	6778	13951;4102549.000;53.749;30.764
11.11121;-5050	-8949	12877;4	37	61;9553	6776	13886;4102549.000;53.749;30.764
11.11571;-5063	-9364	12853;4	37	61;9460	6721	13923;4102549.000;53.749;30.764
11.12020;-5043	-9655	12676;5	42	53;9444	6712	13889;4102549.000;53.749;30.764
11.12470;-4898	-9647	12386;5	42	53;9299	6847	13857;4102549.000;53.749;30.764
11.12920;-4874	-9053	12209;-6	49	57;9262	6990	13903;4102549.000;53.749;30.764
11.13370;-5065	-8562	12167;-6	49	57;9223	7244	13860;4102338.000;53.749;30.764
11.13819;-5367	-8305	12155;-12	53	59;9105	7382	13844;4102338.000;53.749;30.764
11.14269;-5628	-8151	12014;-12	53	59;8961	7405	13816;4102338.000;53.749;30.764
11.14719;-5901	-8132	11787;-20	52	64;8854	7401	13731;4102338.000;53.749;30.764
11.15169;-6046	-7953	11590;-20	52	64;8758	7475	13791;4102338.000;53.749;30.764
11.15618;-6346	-7646	11597;-23	58	62;8752	7465	13740;4102338.000;53.749;30.764
11.16068;-6493	-7553	11647;-23	58	62;8944	7340	13584;4102338.000;53.749;30.764
11.16518;-6578	-7568	11674;-36	61	73;8999	7263	13505;4102338.000;53.749;30.764
11.16968;-6467	-7542	11523;-36	61	73;9005	7138	13348;4102318.000;53.769;30.764
11.17417;-6325	-7292	11215;-38	61	67;9066	7125	13364;4102318.000;53.769;30.764
11.17867;-6244	-6817	10944;-38	61	67;9169	7167	13232;4102318.000;53.769;30.764
11.18317;-6476	-6406	10738;-42	67	65;9361	7363	13103;4102318.000;53.769;30.764
11.18767;-6729	-5919	10605;-42	67	65;9506	7376	12906;4102318.000;53.769;30.764
11.19216;-7011	-5587	10534;-48	68	70;9602	7347	12843;4102318.000;53.769;30.764
11.19666;-7302	-5346	10514;-61	67	74;9746	7196	12604;4102318.000;53.769;30.764
11.20116;-7434	-5245	10323;-61	67	74;9624	7019	12519;4102318.000;53.769;30.764
11.20566;-7319	-4907	10206;-63	67	66;9422	6756	12394;4102263.000;53.769;30.764
11.21015;-7138	-4480	9940;-63	67	66;9320	6608	12325;4102263.000;53.769;30.764
11.21465;-7216	-4207	9984;-65	69	77;9230	6570	12218;4102263.000;53.769;30.764
11.21915;-7161	-3829	9846;-65	69	77;9012	6476	12093;4102263.000;53.769;30.764
11.22365;-7243	-3484	9682;-74	78	79;8842	6419	12039;4102263.000;53.769;30.764
11.22814;-7299	-3424	9575;-74	78	79;8560	6460	11832;4102263.000;53.769;30.764
11.23264;-7317	-3490	9565;-74	71	73;8249	6470	11788;4102263.000;53.769;30.764
11.23714;-7489	-3386	9843;-74	71	73;7979	6287	11671;4102263.000;53.769;30.764
11.24164;-7468	-3385	9948;-87	79	85;7844	6120	11508;4102179.000;53.769;30.764
11.24613;-7436	-3280	9921;-87	79	85;7495	6008	11408;4102179.000;53.769;30.764
11.25063;-7363	-2900	9709;-93	81	81;7100	5873	11380;4102179.000;53.769;30.764
11.25513;-7406	-2581	9533;-93	81	81;6773	5870	11336;4102179.000;53.769;30.764
11.25963;-7518	-2430	9510;-98	83	85;6520	5892	11216;4102179.000;53.769;30.764
11.26412;-7771	-2240	9580;-98	83	85;6302	5975	11106;4102179.000;53.769;30.745
11.26862;-8035	-1996	9635;-102	82	89;6276	5934	10837;4102179.000;53.769;30.745
11.27312;-8341	-1779	9454;-102	82	89;6212	5870	10712;4102179.000;53.769;30.745
11.27762;-8579	-1531	9532;-113	83	90;6087	5706	10564;4102143.000;53.769;30.745
11.28211;-8740	-1357	9629;-113	83	90;5894	5465	10552;4102143.000;53.769;30.745
11.28661;-8773	-1397	9715;-112	86	93;5731	5196	10426;4102143.000;53.769;30.745
11.29111;-8615	-1581	9636;-112	86	93;5414	4906	10303;4102143.000;53.769;30.745
11.29561;-8460	-1781	9399;-117	85	96;5250	4884	10053;4102143.000;53.749;30.745
11.30010;-8504	-1675	9351;-117	85	96;5304	4817	10062;4102143.000;53.749;30.745
11.30460;-8767	-1405	9266;-128	79	96;5394	4759	10006;4102143.000;53.749;30.745
11.30910;-8896	-1148	9379;-128	79	96;5526	4624	10015;4102143.000;53.749;30.745
11.31360;-9059	-1060	9296;-126	85	100;5561	4402	9855;4102028.000;53.749;30.745
11.31809;-9027	-974	9174;-126	85	100;5606	4252	9732;4102028.000;53.749;30.745
11.32259;-9065	-813	8962;-132	83	102;5766	4178	9641;4102028.000;53.749;30.745
11.32709;-9261	-613	8879;-132	83	102;5956	4059	9510;4102028.000;53.749;30.745
11.33159;-9445	-700	8875;-132	86	102;6158	3863	9334;4102028.000;53.749;30.745
11.33608;-9561	-676	8815;-132	86	102;6465	3587	9161;4102028.000;53.749;30.745
11.34058;-9492	-498	8768;-141	81	98;6757	3291	9058;4102028.000;53.749;30.745
11.34508;-9436	-92	8831;-141	81	98;7187	3102	8891;4102028.000;53.749;30.745
11.34958;-9369	402	9163;-144	79	106;7584	2900	8788;4102141.000;53.749;30.745
11.35407;-9290	741	9425;-144	79	106;7960	2739	8653;4102141.000;53.749;30.745
11.35857;-9230	1242	9512;-149	86	106;8133	2652	8470;4102141.000;53.749;30.745
11.36307;-9235	1737	9463;-149	86	106;8181	2643	8404;4102141.000;53.749;30.745
11.36757;-9311	2201	9584;-144	84	102;8242	2646	8344;4102141.000;53.749;30.745
11.37206;-9596	2463	9805;-144	84	102;8217	2649	8172;4102141.000;53.749;30.745
11.37656;-9757	2781	9736;-157	83	113;7931	2518	8085;4102141.000;53.749;30.745
11.38106;-9785	3028	9622;-157	83	113;7655	2379	7981;4102141.000;53.749;30.745
11.38556;-9630	3235	9490;-159	84	119;7421	2312	7758;4102067.000;53.749;30.745
11.39005;-9654	3454	9568;-159	84	119;7145	2357	7695;4102067.000;53.749;30.726
11.39455;-9750	3751	9737;-165	80	116;6882	2437	7583;4102067.000;53.749;30.726
11.39905;-9963	3741	9965;-168	82	116;6648	2376	7369;4102067.000;53.749;30.726
11.40355;-10027	3803	10049;-168	82	116;6376	2235	7118;4102067.000;53.749;30.726
11.40804;-9977	3954	10062;-169	82	117;6129	2052	6920;4102067.000;53.749;30.726
11.41254;-9749	4050	10008;-169	82	117;5824	2068	6776;4102067.000;53.749;30.726
11.41704;-9672	4172	10062;-179	82	113;5532	2171	6540;4102067.000;53.749;30.726
11.42154;-9729	4246	9968;-179	82	113;5253	2456	6449;4102145.000;53.806;30.726
11.42603;-10116	4170	10008;-172	78	112;4887	2717	6195;4102145.000;53.806;30.726
11.43053;-10585	3933	10085;-172	78	112;4455	2829	6054;4102145.000;53.806;30.726
11.43503;-10924	3922	10127;-183	78	122;4179	2684	5828;4102145.000;53.806;30.726
11.43953;-10950	4097	10013;-183	78	122;3964	2482	5768;4102145.000;53.806;30.726
11.44403;-10897	4360	10014;-184	78	120;3848	2341	5526;4102145.000;53.806;30.726
11.44852;-10772	4324	10098;-184	78	120;3817	2138	5354;4102145.000;53.806;30.726
11.45302;-10616	4225	10202;-184	79	124;3723	2061	5112;4102195.000;53.806;30.726
11.45752;-10398	4139	10110;-184	79	124;3733	2084	4996;4102195.000;53.806;30.726
11.46202;-10340	4182	9901;-187	79	122;3865	2075	4842;4102195.000;53.806;30.726
11.46651;-10367	4186	9900;-187	79	122;3945	2138	4648;4102195.000;53.806;30.726
11.47101;-10566	4127	9984;-192	74	127;4236	2116	4610;4102195.000;53.806;30.726
11.47551;-10827	3954	10070;-192	74	127;4423	2001	4397;4102195.000;53.806;30.726
11.48001;-10872	3858	10050;-189	73	121;4634	1830	4375;4102195.000;53.806;30.726
11.48450;-10861	4066	9859;-189	73	121;4856	1654	4164;4102195.000;53.806;30.726
11.48900;-10799	4351	9853;-189	74	128;5186	1509	4133;4102208.000;53.806;30.726
11.49350;-10866	4335	9852;-189	74	128;5381	1352	4029;4102208.000;53.806;30.726
11.49800;-10850	4237	9794;-200	78	125;5615	1159	3945;4102208.000;53.806;30.726
11.50249;-10849	4266	9713;-200	78	125;5728	1108	3945;4102208.000;53.806;30.726
11.50699;-10818	4396	9721;-194	79	127;5830	1002	3832;4102208.000;53.806;30.726
11.51149;-10789	4565	9594;-194	79	127;5817	938	3866;4102208.000;53.806;30.726
11.51599;-10895	4764	9471;-199	73	125;5910	883	3835;4102208.000;53.806;30.726
11.52048;-10909	4884	9530;-199	73	125;5943	828	3744;4102208.000;53.806;30.726
