Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.64022;13535	-542	11012;-381	-295	-192;1682	1763	-2312;4107622.000;54.340;30.523
15.64472;13514	-364	10938;-381	-295	-193;1553	1743	-2238;4107622.000;54.340;30.523
15.64921;13503	-113	10988;-381	-295	-193;1443	1828	-2126;4107622.000;54.340;30.523
15.65371;13548	84	11000;-385	-291	-197;1286	1857	-2145;4107622.000;54.340;30.523
15.65821;13438	183	10898;-385	-291	-197;1135	1776	-2072;4107622.000;54.340;30.523
15.66271;13367	265	10851;-385	-287	-189;959	1789	-1937;4107622.000;54.340;30.523
15.66720;13310	288	10826;-385	-287	-189;670	1815	-1931;4107622.000;54.340;30.523
15.67170;13146	301	10801;-381	-283	-197;538	1851	-1825;4107622.000;54.340;30.523
15.67620;12945	336	10780;-381	-283	-197;475	1848	-1713;4107622.000;54.340;30.523
15.68070;12825	260	10811;-384	-285	-196;283	1669	-1726;4107626.000;54.340;30.523
15.68519;12809	356	10877;-384	-285	-196;164	1520	-1691;4107626.000;54.340;30.560
15.68969;12764	266	10810;-383	-290	-204;26	1461	-1569;4107626.000;54.340;30.560
15.69419;12728	242	10787;-383	-290	-204;-28	1390	-1498;4107626.000;54.340;30.560
15.69869;12697	212	10886;-386	-286	-195;-122	1351	-1438;4107626.000;54.340;30.560
15.70318;12677	59	10854;-386	-286	-195;-153	1384	-1358;4107626.000;54.340;30.560
15.70768;12665	-62	10883;-383	-289	-196;-292	1326	-1322;4107626.000;54.340;30.560
15.71218;12570	-171	10922;-383	-289	-196;-286	1429	-1246;4107626.000;54.340;30.560
15.71668;12448	-249	10963;-387	-292	-199;-301	1442	-1233;4107613.000;54.380;30.560
15.72117;12302	-280	10994;-387	-292	-199;-198	1478	-1185;4107613.000;54.380;30.560
15.72567;12099	-318	11010;-385	-282	-197;-185	1520	-1159;4107613.000;54.380;30.560
15.73017;11961	-344	11064;-385	-282	-197;-134	1420	-1150;4107613.000;54.380;30.560
15.73467;11873	-314	11002;-388	-282	-190;-12	1452	-1185;4107613.000;54.380;30.560
15.73916;11751	-435	11023;-388	-282	-190;38	1381	-1181;4107613.000;54.380;30.560
15.74366;11677	-526	10945;-384	-287	-201;60	1312	-1095;4107613.000;54.380;30.560
15.74816;11651	-623	10948;-384	-287	-201;142	1384	-1194;4107613.000;54.380;30.560
15.75266;11534	-693	10852;-385	-282	-189;192	1374	-1124;4107642.000;54.380;30.560
15.75715;11404	-673	10797;-385	-282	-189;274	1368	-1092;4107642.000;54.380;30.560
15.76165;11290	-727	10818;-383	-286	-197;324	1377	-1188;4107642.000;54.380;30.560
15.76615;11214	-737	10814;-383	-286	-197;481	1394	-1178;4107642.000;54.380;30.560
15.77065;10986	-710	10696;-384	-281	-194;613	1436	-1172;4107642.000;54.380;30.560
15.77514;10886	-699	10746;-384	-281	-194;736	1407	-1165;4107642.000;54.380;30.560
15.77964;10759	-735	10820;-388	-283	-194;745	1338	-1098;4107642.000;54.380;30.560
15.78414;10730	-609	10866;-388	-283	-194;777	1377	-1082;4107642.000;54.380;30.560
15.78864;10640	-569	10952;-386	-284	-193;849	1277	-1076;4107619.000;54.380;30.560
15.79313;10647	-369	10866;-386	-284	-193;931	1290	-1072;4107619.000;54.380;30.560
15.79763;10601	-364	10964;-385	-285	-193;893	1345	-1037;4107619.000;54.380;30.560
15.80213;10694	-286	11060;-385	-285	-193;965	1254	-1015;4107619.000;54.380;30.560
15.80663;10754	-268	11042;-389	-282	-196;924	1283	-938;4107619.000;54.380;30.560
15.81112;10798	-166	11016;-389	-282	-196;934	1299	-989;4107619.000;54.380;30.560
15.81562;10771	-148	11025;-395	-281	-196;924	1387	-912;4107619.000;54.380;30.560
15.82012;10840	80	11084;-395	-281	-196;859	1387	-858;4107606.000;54.380;30.560
15.82462;10816	191	11154;-388	-281	-195;745	1387	-903;4107606.000;54.380;30.560
15.82911;10924	369	11218;-388	-281	-195;736	1374	-871;4107606.000;54.380;30.560
15.83361;11073	478	11227;-394	-284	-203;673	1329	-845;4107606.000;54.380;30.560
15.83811;11112	568	11275;-391	-280	-193;541	1387	-909;4107606.000;54.380;30.560
15.84261;11282	629	11321;-391	-280	-193;425	1413	-867;4107606.000;54.235;30.560
15.84711;11348	633	11430;-387	-277	-193;343	1455	-858;4107606.000;54.235;30.560
15.85160;11558	643	11578;-387	-277	-193;308	1517	-848;4107606.000;54.235;30.560
15.85610;11582	599	11621;-390	-273	-196;290	1549	-861;4107625.000;54.235;30.560
15.86060;11762	592	11687;-390	-273	-196;195	1643	-816;4107625.000;54.235;30.560
15.86510;11836	653	11781;-391	-280	-199;148	1792	-742;4107625.000;54.235;30.560
15.86959;11842	769	11860;-391	-280	-199;145	1831	-740;4107625.000;54.235;30.560
15.87409;11836	774	11926;-392	-275	-191;126	1938	-756;4107625.000;54.235;30.560
15.87859;11808	769	11978;-392	-275	-191;92	1945	-714;4107625.000;54.235;30.560
15.88309;11772	797	12017;-387	-274	-200;129	2026	-691;4107625.000;54.235;30.560
15.88758;11712	696	12122;-387	-274	-200;154	2133	-736;4107625.000;54.235;30.560
15.89208;11600	562	12357;-392	-277	-203;82	2168	-649;4107606.000;54.235;30.560
15.89658;11542	458	12435;-392	-277	-203;64	2204	-592;4107606.000;54.235;30.560
15.90108;11519	289	12435;-396	-276	-199;180	2175	-595;4107606.000;54.235;30.560
15.90557;11302	178	12507;-396	-276	-199;211	2217	-557;4107606.000;54.235;30.560
15.91007;11192	74	12542;-393	-275	-205;246	2291	-496;4107606.000;54.235;30.560
15.91457;11080	-34	12611;-393	-275	-205;296	2249	-464;4107606.000;54.235;30.560
15.91907;10746	-125	12772;-398	-276	-200;327	2230	-621;4107606.000;54.235;30.560
15.92356;10774	-302	12725;-398	-276	-200;428	1971	-527;4107606.000;54.235;30.560
15.92806;10662	-508	12765;-387	-273	-201;447	1796	-489;4107582.000;54.235;30.560
15.93256;10881	-608	12895;-387	-273	-201;510	1646	-517;4107582.000;54.235;30.560
15.93706;10885	-867	12821;-392	-272	-202;588	1607	-406;4107582.000;54.235;30.523
15.94155;11058	-901	12803;-392	-272	-202;707	1591	-422;4107582.000;54.235;30.523
15.94605;11152	-1054	12737;-392	-272	-199;899	1559	-374;4107582.000;54.235;30.523
15.95055;11072	-917	12695;-392	-272	-199;962	1627	-425;4107582.000;54.235;30.523
15.95505;11004	-772	12606;-392	-272	-200;1012	1630	-451;4107582.000;54.235;30.523
15.95954;10836	-606	12694;-392	-272	-200;1060	1562	-576;4107582.000;54.235;30.523
15.96404;10835	-601	12592;-392	-271	-200;969	1471	-598;4107566.000;54.235;30.523
15.96854;10722	-647	12552;-392	-271	-200;865	1387	-605;4107566.000;54.429;30.523
15.97304;10784	-698	12558;-392	-266	-201;811	1209	-637;4107566.000;54.429;30.523
15.97753;10921	-714	12658;-392	-266	-201;711	1063	-685;4107566.000;54.429;30.523
15.98203;11003	-807	12530;-393	-271	-200;689	917	-630;4107566.000;54.429;30.523
15.98653;11210	-894	12458;-393	-271	-200;532	823	-618;4107566.000;54.429;30.523
15.99103;11217	-935	12429;-400	-266	-202;478	791	-671;4107566.000;54.429;30.523
15.99552;11293	-918	12391;-400	-266	-202;374	713	-726;4107611.000;54.429;30.523
16.00002;11451	-963	12323;-388	-271	-198;311	645	-579;4107611.000;54.429;30.523
16.00452;11507	-1078	12362;-388	-271	-198;264	648	-546;4107611.000;54.429;30.523
16.00902;11533	-1065	12320;-392	-265	-202;255	518	-515;4107611.000;54.429;30.523
16.01351;11599	-1134	12321;-392	-265	-202;211	424	-428;4107611.000;54.429;30.523
16.01801;11656	-1126	12295;-390	-266	-197;180	317	-332;4107611.000;54.429;30.523
16.02251;11791	-1076	12263;-390	-266	-197;183	291	-233;4107611.000;54.429;30.523
16.02701;11844	-1002	12160;-394	-267	-202;208	239	-131;4107611.000;54.429;30.523
16.03150;11878	-860	12081;-394	-267	-202;202	204	-99;4107642.000;54.429;30.523
16.03600;11984	-734	12045;-397	-263	-200;142	135	-15;4107642.000;54.429;30.523
16.04050;11972	-588	12011;-397	-263	-200;47	16	33;4107642.000;54.429;30.523
16.04500;11996	-517	11926;-397	-265	-199;-43	-39	186;4107642.000;54.429;30.523
16.04949;12037	-441	11839;-397	-265	-199;-160	-66	299;4107642.000;54.429;30.523
16.05399;12064	-316	11726;-396	-268	-198;-138	-247	311;4107642.000;54.429;30.523
16.05849;12111	-223	11596;-396	-268	-198;-242	-400	443;4107642.000;54.429;30.523
16.06299;12085	-236	11555;-399	-268	-201;-270	-413	491;4107642.000;54.429;30.523
16.06748;12156	-296	11341;-391	-268	-202;-279	-519	641;4107607.000;54.429;30.523
16.07198;12114	-476	11330;-391	-268	-202;-235	-591	786;4107607.000;54.429;30.523
16.07648;11994	-568	11298;-393	-271	-196;-128	-753	850;4107607.000;54.429;30.523
16.08098;12016	-627	11276;-393	-271	-196;63	-850	955;4107607.000;54.429;30.523
16.08547;12015	-529	11313;-396	-269	-193;202	-1048	1090;4107607.000;54.429;30.523
16.08997;12055	-427	11267;-396	-269	-193;293	-1158	1022;4107607.000;54.429;30.523
16.09447;12073	-417	11413;-394	-265	-201;431	-1294	1215;4107607.000;54.251;30.523
16.09897;12035	-420	11391;-394	-265	-201;576	-1372	1350;4107607.000;54.251;30.523
16.10346;12060	-446	11398;-391	-270	-202;623	-1456	1312;4107583.000;54.251;30.523
16.10796;11988	-512	11401;-391	-270	-202;742	-1534	1392;4107583.000;54.251;30.523
16.11246;11902	-521	11447;-393	-274	-202;877	-1573	1490;4107583.000;54.251;30.523
16.11696;11885	-457	11518;-393	-274	-202;1069	-1677	1468;4107583.000;54.251;30.523
16.12145;11808	-378	11602;-390	-280	-198;1163	-1787	1516;4107583.000;54.251;30.523
16.12595;11749	-440	11645;-390	-280	-198;1254	-1881	1634;4107583.000;54.251;30.523
16.13045;11816	-459	11672;-392	-278	-204;1367	-1972	1640;4107583.000;54.251;30.523
16.13495;11871	-503	11558;-392	-278	-204;1490	-2056	1679;4107583.000;54.251;30.523
16.13944;11893	-648	11553;-398	-273	-198;1638	-2183	1702;4107577.000;54.251;30.523
16.14394;11940	-681	11573;-398	-273	-198;1657	-2212	1724;4107577.000;54.251;30.523
16.14844;11909	-666	11555;-390	-280	-199;1833	-2254	1737;4107577.000;54.251;30.523
16.15294;11928	-598	11629;-390	-280	-199;1955	-2264	1788;4107577.000;54.251;30.523
16.15743;11996	-492	11651;-390	-282	-201;2049	-2345	1647;4107577.000;54.251;30.523
16.16193;11983	-388	11701;-390	-282	-201;2119	-2344	1651;4107577.000;54.251;30.523
16.16643;12018	-380	11669;-389	-278	-199;2188	-2341	1600;4107577.000;54.251;30.523
16.17093;12096	-330	11772;-389	-278	-199;2156	-2377	1577;4107557.000;54.251;30.523
16.17542;12121	-362	11768;-392	-274	-191;2140	-2299	1520;4107557.000;54.251;30.523
16.17992;12097	-318	11808;-392	-274	-191;2141	-2267	1445;4107557.000;54.251;30.523
16.18442;12146	-298	11979;-390	-278	-189;2165	-2261	1468;4107557.000;54.251;30.523
16.18892;12090	-253	11959;-390	-278	-189;2096	-2235	1429;4107557.000;54.251;30.523
16.19341;12147	-225	11991;-398	-286	-194;2037	-2176	1452;4107557.000;54.251;30.578
16.19791;12210	-187	12126;-398	-286	-194;2015	-2140	1500;4107557.000;54.251;30.578
16.20241;12203	-209	12190;-390	-289	-191;1936	-1952	1461;4107557.000;54.251;30.578
16.20691;12261	-195	12147;-390	-289	-191;1902	-1949	1477;4107597.000;54.251;30.578
16.21140;12241	-222	12108;-393	-282	-185;1820	-1852	1522;4107597.000;54.251;30.578
16.21590;12310	-174	12142;-393	-282	-185;1770	-1829	1570;4107597.000;54.251;30.578
16.22040;12207	-140	12154;-393	-285	-180;1782	-1696	1541;4107597.000;54.251;30.578
16.22490;12223	-73	12147;-393	-285	-180;1789	-1664	1621;4107597.000;54.337;30.578
16.22939;12181	-76	12264;-395	-284	-187;1792	-1544	1589;4107597.000;54.337;30.578
16.23389;12214	-51	12273;-395	-284	-187;1757	-1469	1621;4107597.000;54.337;30.578
16.23839;12189	42	12328;-394	-292	-187;1748	-1382	1804;4107597.000;54.337;30.578
16.24289;12248	211	12438;-394	-292	-187;1738	-1226	1807;4107608.000;54.337;30.578
16.24739;12179	256	12513;-394	-292	-185;1760	-1077	1750;4107608.000;54.337;30.578
16.25188;12171	269	12475;-394	-292	-185;1716	-928	1935;4107608.000;54.337;30.578
16.25638;12198	297	12574;-394	-284	-182;1669	-850	2000;4107608.000;54.337;30.578
16.26088;12045	280	12559;-394	-284	-182;1578	-727	2092;4107608.000;54.337;30.578
16.26538;11992	169	12670;-395	-293	-185;1578	-555	2169;4107608.000;54.337;30.578
16.26987;11867	137	12759;-395	-293	-185;1572	-455	2287;4107608.000;54.337;30.578
16.27437;11748	190	12897;-394	-289	-188;1565	-348	2387;4107608.000;54.337;30.578
16.27887;11700	203	12906;-394	-289	-188;1528	-231	2416;4107595.000;54.337;30.578
16.28337;11749	178	12890;-397	-297	-184;1572	-130	2496;4107595.000;54.337;30.578
16.28786;11704	15	12894;-394	-287	-180;1569	-27	2573;4107595.000;54.337;30.578
16.29236;11559	-15	12959;-394	-287	-180;1455	71	2544;4107595.000;54.337;30.578
16.29686;11533	-189	12962;-394	-290	-178;1421	174	2595;4107595.000;54.337;30.578
16.30136;11359	-353	12918;-394	-290	-178;1430	243	2647;4107595.000;54.337;30.578
16.30585;11156	-648	12897;-396	-297	-188;1471	298	2634;4107595.000;54.337;30.578
16.31035;11122	-772	12887;-396	-297	-188;1458	304	2721;4107595.000;54.337;30.578
16.31485;11063	-958	12915;-398	-288	-185;1540	366	2666;4107577.000;54.337;30.578
16.31935;11060	-1051	12857;-398	-288	-185;1609	388	2650;4107577.000;54.337;30.578
16.32384;11015	-1186	12832;-395	-295	-187;1685	466	2660;4107577.000;54.337;30.578
16.32834;10946	-1201	12659;-395	-295	-187;1744	408	2628;4107577.000;54.337;30.578
16.33284;11011	-1232	12487;-392	-295	-183;1839	424	2413;4107577.000;54.337;30.578
16.33734;11008	-1204	12407;-392	-295	-183;1914	457	2358;4107577.000;54.337;30.578
16.34183;10929	-1287	12303;-393	-290	-181;1952	496	2333;4107577.000;54.337;30.578
16.34633;10959	-1260	12042;-393	-290	-181;2075	537	2060;4107635.000;54.337;30.578
16.35083;10875	-1248	11902;-394	-295	-181;2207	538	1919;4107635.000;54.231;30.578
16.35533;10849	-1312	11725;-394	-295	-181;2266	531	1663;4107635.000;54.231;30.578
16.35982;10838	-1312	11583;-392	-296	-178;2423	469	1487;4107635.000;54.231;30.578
16.36432;10862	-1434	11435;-392	-296	-178;2621	521	1324;4107635.000;54.231;30.578
16.36882;10899	-1521	11246;-393	-297	-179;2794	483	1081;4107635.000;54.231;30.578
16.37332;10932	-1506	11187;-393	-297	-179;2910	489	901;4107635.000;54.231;30.578
16.37781;10898	-1487	11040;-390	-295	-183;3036	554	818;4107635.000;54.231;30.578
16.38231;10919	-1350	11039;-390	-295	-183;3118	586	661;4107597.000;54.231;30.578
16.38681;10893	-1324	10839;-397	-294	-180;3168	616	491;4107597.000;54.231;30.578
16.39131;10773	-1145	10792;-397	-294	-180;3206	619	389;4107597.000;54.231;30.578
16.39580;10833	-942	10709;-400	-296	-173;3180	684	251;4107597.000;54.231;30.578
16.40030;10951	-880	10631;-400	-296	-173;3121	755	129;4107597.000;54.231;30.578
16.40480;10931	-704	10684;-398	-292	-178;3048	830	43;4107597.000;54.231;30.578
16.40930;10915	-657	10562;-398	-292	-178;2986	885	-56;4107597.000;54.231;30.578
16.41379;10902	-573	10361;-399	-294	-180;2976	927	-236;4107597.000;54.231;30.578
16.41829;10875	-475	10410;-399	-294	-180;2854	924	-293;4107628.000;54.231;30.578
16.42279;10984	-299	10448;-396	-299	-177;2772	956	-360;4107628.000;54.231;30.578
16.42729;11034	-303	10259;-396	-299	-177;2693	992	-476;4107628.000;54.231;30.578
16.43178;11051	-247	10209;-394	-299	-177;2656	1047	-556;4107628.000;54.231;30.578
16.43628;11120	-122	10142;-394	-299	-177;2515	1005	-524;4107628.000;54.231;30.578
16.44078;11177	-89	10073;-398	-297	-176;2398	1021	-658;4107628.000;54.231;30.578
16.44528;11228	-105	9830;-398	-297	-176;2307	1017	-707;4107628.000;54.231;30.560
16.44977;11321	2	9817;-398	-296	-173;2260	998	-726;4107628.000;54.231;30.560
16.45427;11362	74	9723;-398	-296	-173;2194	875	-796;4107631.000;54.231;30.560
16.45877;11446	113	9680;-397	-297	-171;2175	894	-900;4107631.000;54.231;30.560
16.46327;11543	98	9564;-397	-297	-171;2269	891	-880;4107631.000;54.231;30.560
16.46776;11585	229	9578;-396	-289	-175;2257	826	-1012;4107631.000;54.231;30.560
16.47226;11661	345	9599;-396	-289	-175;2247	709	-1124;4107631.000;54.231;30.560
16.47676;11745	550	9652;-396	-295	-172;2232	732	-1169;4107631.000;54.353;30.560
16.48126;11883	581	9762;-396	-295	-172;2291	667	-1194;4107631.000;54.353;30.560
16.48575;11976	633	9810;-402	-294	-173;2244	661	-1274;4107631.000;54.353;30.560
16.49025;12154	804	9856;-402	-294	-173;2172	573	-1342;4107617.000;54.353;30.560
16.49475;12230	771	9836;-405	-296	-177;2156	599	-1364;4107617.000;54.353;30.560
16.49925;12351	856	9861;-405	-296	-177;2122	674	-1457;4107617.000;54.353;30.560
16.50374;12419	972	9864;-403	-293	-173;2090	612	-1579;4107617.000;54.353;30.560
16.50824;12468	1061	9862;-406	-297	-176;2034	661	-1543;4107617.000;54.353;30.560
16.51274;12485	1158	9863;-406	-297	-176;2018	683	-1566;4107617.000;54.353;30.560
16.51724;12577	1193	9856;-406	-293	-168;1933	573	-1636;4107617.000;54.353;30.560
16.52173;12564	1240	9897;-406	-293	-168;1968	538	-1627;4107621.000;54.353;30.560
16.52623;12629	1329	10006;-406	-297	-170;1955	522	-1658;4107621.000;54.353;30.560
16.53073;12716	1396	10077;-406	-297	-170;1886	440	-1629;4107621.000;54.353;30.560
16.53523;12753	1430	10163;-408	-294	-170;1899	324	-1578;4107621.000;54.353;30.560
16.53972;12837	1522	10225;-408	-294	-170;1936	347	-1632;4107621.000;54.353;30.560
16.54422;12852	1519	10288;-406	-293	-175;1927	295	-1584;4107621.000;54.353;30.560
16.54872;12875	1513	10410;-406	-293	-175;1952	246	-1587;4107621.000;54.353;30.560
16.55322;12825	1574	10413;-410	-294	-175;1946	243	-1504;4107621.000;54.353;30.560
16.55771;12762	1480	10469;-410	-294	-175;2015	194	-1462;4107609.000;54.353;30.560
16.56221;12719	1517	10487;-411	-291	-171;2075	90	-1380;4107609.000;54.353;30.560
16.56671;12646	1493	10624;-411	-291	-171;2178	6	-1335;4107609.000;54.353;30.560
16.57121;12742	1438	10652;-410	-287	-171;2216	-88	-1306;4107609.000;54.353;30.560
16.57570;12817	1490	10758;-410	-287	-171;2304	-221	-1188;4107609.000;54.353;30.578
16.58020;12744	1499	10771;-407	-291	-166;2426	-260	-1210;4107609.000;54.353;30.578
16.58470;12753	1591	10903;-407	-291	-166;2471	-374	-1175;4107609.000;54.353;30.578
16.58920;12722	1674	10911;-409	-289	-166;2571	-445	-1079;4107609.000;54.353;30.578
16.59369;12867	1761	10987;-409	-289	-166;2637	-549	-1066;4107603.000;54.353;30.578
16.59819;12882	1775	11092;-413	-292	-169;2687	-494	-999;4107603.000;54.353;30.578
16.60269;12837	1795	11196;-413	-292	-169;2750	-425	-871;4107603.000;54.406;30.578
16.60719;12789	1795	11332;-418	-294	-170;2785	-387	-794;4107603.000;54.406;30.578
16.61168;12804	1730	11373;-418	-294	-170;2841	-429	-714;4107603.000;54.406;30.578
16.61618;12796	1679	11410;-413	-293	-167;2920	-474	-595;4107603.000;54.406;30.578
16.62068;12795	1647	11581;-413	-293	-167;3036	-461	-544;4107603.000;54.406;30.578
16.62518;12736	1627	11631;-419	-286	-167;3143	-503	-464;4107603.000;54.406;30.578
16.62967;12719	1643	11638;-419	-286	-167;3322	-506	-319;4107611.000;54.406;30.578
16.63417;12742	1713	11776;-415	-292	-165;3360	-513	-248;4107611.000;54.406;30.578
16.63867;12715	1781	11754;-415	-292	-165;3413	-532	-156;4107611.000;54.406;30.578
16.64317;12546	1886	11812;-421	-285	-163;3460	-464	-114;4107611.000;54.406;30.578
16.64767;12576	1981	11688;-421	-285	-163;3517	-461	33;4107611.000;54.406;30.578
16.65216;12575	2031	11798;-421	-292	-165;3473	-467	81;4107611.000;54.406;30.578
16.65666;12580	2149	11795;-421	-292	-165;3483	-435	116;4107611.000;54.406;30.578
16.66116;12586	2192	11750;-416	-291	-167;3442	-461	324;4107611.000;54.406;30.578
16.66566;12666	2220	11812;-416	-291	-167;3413	-542	360;4107607.000;54.406;30.578
16.67015;12718	2215	11814;-416	-287	-162;3341	-519	382;4107607.000;54.406;30.578
16.67465;12736	2178	11866;-416	-287	-162;3284	-445	568;4107607.000;54.406;30.578
16.67915;12751	2252	11856;-419	-292	-160;3243	-425	568;4107607.000;54.406;30.578
16.68365;12815	2271	11863;-419	-292	-160;3240	-396	597;4107607.000;54.406;30.578
16.68814;12809	2367	11843;-421	-289	-159;3089	-412	664;4107607.000;54.406;30.578
16.69264;12919	2452	11768;-421	-289	-159;3096	-341	571;4107607.000;54.406;30.578
16.69714;13031	2430	11708;-423	-291	-158;3130	-480	702;4107604.000;54.406;30.578
16.70164;13263	2249	11778;-423	-291	-158;3127	-523	1074;4107604.000;54.406;30.560
16.70613;13407	2249	11746;-421	-296	-162;3146	-383	1016;4107604.000;54.406;30.560
16.71063;13412	2425	11758;-421	-296	-162;3042	-299	821;4107604.000;54.406;30.560
16.71513;13385	2802	11713;-422	-291	-156;3030	-163	872;4107604.000;54.406;30.560
16.71963;13436	3054	11707;-422	-291	-156;2892	-179	859;4107604.000;54.406;30.560
16.72412;13371	3125	11766;-419	-293	-155;2665	-88	910;4107604.000;54.406;30.560
16.72862;13357	3138	11850;-420	-290	-154;2505	48	1007;4107604.000;54.406;30.560
16.73312;13093	3143	11677;-420	-290	-154;2247	220	1045;4107638.000;54.261;30.560
16.73762;12990	3191	11635;-418	-294	-151;2046	366	917;4107638.000;54.261;30.560
16.74211;12828	3006	11648;-418	-294	-151;1918	275	1054;4107638.000;54.261;30.560
16.74661;12955	2786	11632;-423	-294	-156;1854	259	1298;4107638.000;54.261;30.560
16.75111;12901	2615	11539;-423	-294	-156;1855	317	1365;4107638.000;54.261;30.560
16.75561;12662	2690	11568;-424	-293	-153;1848	421	1295;4107638.000;54.261;30.560
16.76010;12640	2859	11562;-424	-293	-153;1851	395	1359;4107638.000;54.261;30.560
16.76460;12637	2952	11460;-422	-289	-152;1833	304	1474;4107638.000;54.261;30.560
16.76910;12647	2814	11358;-422	-289	-152;1801	350	1551;4107665.000;54.261;30.560
16.77360;12620	2839	11370;-417	-297	-153;1732	343	1746;4107665.000;54.261;30.560
16.77809;12711	2743	11330;-417	-297	-153;1638	395	1897;4107665.000;54.261;30.560
16.78259;12568	2686	11205;-419	-289	-155;1600	424	1843;4107665.000;54.261;30.560
16.78709;12593	2586	11152;-419	-289	-155;1568	482	2035;4107665.000;54.261;30.560
16.79159;12525	2496	11083;-420	-292	-152;1521	625	2125;4107665.000;54.261;30.560
16.79608;12550	2423	11044;-420	-292	-152;1493	677	2064;4107665.000;54.261;30.560
