Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.52729;221	697	18449;-427	-103	-333;461	400	462;4110382.000;54.845;30.853
45.53179;1464	1641	18025;-427	-103	-333;100	-586	219;4110382.000;54.845;30.853
45.53629;1747	1750	18829;-428	-101	-331;1375	205	267;4110382.000;54.845;30.853
45.54079;1810	2325	17754;-428	-101	-331;866	345	270;4110382.000;54.845;30.853
45.54528;1540	3040	18076;-424	-96	-333;1221	685	-136;4110382.000;54.845;30.853
45.54978;1495	2942	17570;-424	-96	-333;1130	-74	-184;4110382.000;54.845;30.853
45.55428;1379	2327	16359;-429	-100	-334;1005	403	-857;4110346.000;54.845;30.853
45.55878;578	1984	17670;-429	-100	-334;1721	692	-1593;4110346.000;54.617;30.853
45.56327;620	1310	16589;-425	-101	-330;731	390	-1068;4110346.000;54.617;30.853
45.56777;276	1216	18793;-425	-101	-330;1404	-226	-456;4110346.000;54.617;30.853
45.57227;592	-1066	17147;-428	-100	-333;2497	-801	-434;4110346.000;54.617;30.853
45.57677;1666	-1062	17114;-428	-100	-333;3905	-622	-924;4110346.000;54.617;30.853
45.58126;2178	642	16802;-420	-99	-334;4006	-499	-707;4110346.000;54.617;30.853
45.58576;1912	2320	17714;-423	-104	-327;4455	-489	-310;4110346.000;54.617;30.853
45.59026;2390	3583	17235;-423	-104	-327;4977	-768	-451;4110350.000;54.617;30.853
45.59476;1755	2680	16827;-427	-102	-327;4395	105	-645;4110350.000;54.617;30.853
45.59925;1189	2190	15708;-427	-102	-327;4361	-103	-1164;4110350.000;54.617;30.853
45.60375;1140	3330	16250;-433	-99	-332;3619	-223	-1199;4110350.000;54.617;30.853
45.60825;1278	3635	15811;-433	-99	-332;2950	-687	-918;4110350.000;54.617;30.853
45.61275;1571	3508	15804;-433	-104	-329;2629	-580	-818;4110350.000;54.617;30.853
45.61724;1707	3069	15761;-433	-104	-329;2227	-629	-677;4110350.000;54.617;30.853
45.62174;1758	3788	15853;-432	-103	-325;1652	-570	-873;4110350.000;54.617;30.853
45.62624;1554	3130	15803;-432	-103	-325;1410	-586	-956;4110321.000;54.617;30.853
45.63074;1539	2537	15721;-438	-100	-325;517	-512	-1039;4110321.000;54.617;30.853
45.63523;1554	3310	15759;-438	-100	-325;-381	-434	-1074;4110321.000;54.617;30.853
45.63973;1163	2735	15849;-435	-102	-319;-554	-460	-1100;4110321.000;54.617;30.853
45.64423;1201	2466	15753;-435	-102	-319;-1158	-544	-1167;4110321.000;54.617;30.853
45.64873;1386	2224	15760;-435	-101	-322;-1792	-444	-1103;4110321.000;54.617;30.853
45.65322;1620	845	16215;-435	-101	-322;-1531	-700	-658;4110321.000;54.617;30.853
45.65772;1787	388	16150;-434	-103	-328;-1352	-866	-591;4110337.000;54.617;30.853
45.66222;1945	916	16309;-434	-103	-328;-1079	-713	-600;4110337.000;54.617;30.853
45.66672;1729	1667	16379;-431	-102	-317;-759	-625	-533;4110337.000;54.617;30.853
45.67122;1382	2176	16634;-431	-102	-317;-570	-593	-520;4110337.000;54.617;30.853
45.67571;1164	2029	16642;-428	-104	-324;-406	-596	-536;4110337.000;54.617;30.853
45.68021;861	1803	17034;-428	-104	-324;-177	-739	-873;4110337.000;54.617;30.853
45.68471;1039	991	15924;-434	-100	-324;31	-638	-1334;4110337.000;54.703;30.853
45.68921;505	1899	17496;-434	-100	-324;106	254	-1785;4110337.000;54.703;30.853
45.69370;736	1822	16970;-435	-104	-324;562	-1725	-1034;4110357.000;54.703;30.853
45.69820;2902	2775	15858;-435	-104	-324;527	-242	-1106;4110357.000;54.703;30.853
45.70270;-373	1903	19021;-439	-101	-322;1077	-80	-1173;4110357.000;54.703;30.853
45.70720;3619	1378	13431;-439	-101	-322;744	-1852	-1525;4110357.000;54.703;30.853
45.71169;1012	2511	17661;-439	-105	-324;935	2814	-856;4110357.000;54.703;30.853
45.71619;770	2336	16103;-439	-105	-324;649	-1543	-491;4110357.000;54.703;30.853
45.72069;2053	3742	16833;-433	-102	-321;888	579	-1429;4110357.000;54.703;30.853
45.72519;1836	1539	15258;-433	-102	-321;1086	-6	-1343;4110357.000;54.703;30.853
45.72968;1478	3623	17773;-443	-105	-323;527	53	-1955;4110329.000;54.703;30.853
45.73418;2420	2653	16173;-443	-105	-323;254	-736	-1548;4110329.000;54.703;30.853
45.73868;1910	1184	16786;-435	-98	-326;539	724	-2361;4110329.000;54.703;30.853
45.74318;835	766	16906;-435	-98	-326;345	-255	-2966;4110329.000;54.703;30.853
45.74767;2318	2360	16476;-439	-101	-324;238	-479	-2444;4110329.000;54.703;30.853
45.75217;1941	2257	16546;-439	-101	-324;-4	-463	-1785;4110329.000;54.703;30.853
45.75667;2002	2213	16193;-436	-96	-327;-127	40	-2367;4110329.000;54.703;30.853
45.76117;1557	2329	16414;-436	-96	-327;-221	134	-2448;4110329.000;54.703;30.853
45.76566;1340	2571	16836;-432	-100	-319;-268	244	-2771;4110332.000;54.703;30.853
45.77016;2168	3836	16538;-432	-100	-319;-837	-1466	-1177;4110332.000;54.703;30.853
45.77466;3071	3458	15325;-433	-93	-318;-887	30	-2031;4110332.000;54.703;30.853
45.77916;1564	3867	17463;-433	-93	-318;-699	1049	-2601;4110332.000;54.703;30.853
45.78365;1868	3281	17165;-430	-98	-322;-595	-1138	-2406;4110332.000;54.703;30.835
45.78815;2694	1758	16509;-430	-98	-322;-67	-317	-1625;4110332.000;54.703;30.835
45.79265;3306	17	14597;-432	-90	-327;2	-12	-2304;4110332.000;54.703;30.835
45.79715;1508	946	17865;-432	-90	-327;869	1785	-3075;4110332.000;54.703;30.835
45.80164;2686	1620	15572;-435	-94	-327;778	-1200	-1097;4110318.000;54.703;30.835
45.80614;3243	1822	15691;-435	-94	-327;1416	779	-1738;4110318.000;54.703;30.835
45.81064;2329	1573	15709;-433	-91	-325;1385	1224	-1978;4110318.000;54.680;30.835
45.81514;2583	2476	15740;-432	-92	-326;1061	-807	-144;4110318.000;54.680;30.835
45.81963;4127	2927	14730;-432	-92	-326;750	504	-525;4110318.000;54.680;30.835
45.82413;2798	2733	15449;-434	-86	-327;703	2087	-1043;4110318.000;54.680;30.835
45.82863;1095	2987	17012;-434	-86	-327;1021	1811	-1117;4110318.000;54.680;30.835
45.83313;1241	3962	16846;-434	-89	-326;700	286	-518;4110344.000;54.680;30.835
45.83762;2158	4493	16066;-434	-89	-326;178	818	-853;4110344.000;54.680;30.835
45.84212;1746	4477	16616;-440	-85	-329;342	1065	-978;4110344.000;54.680;30.835
45.84662;750	3109	17025;-440	-85	-329;351	1620	-1446;4110344.000;54.680;30.835
45.85112;1184	3335	16900;-431	-82	-327;228	-314	-533;4110344.000;54.680;30.835
45.85561;2398	4693	16054;-431	-82	-327;-463	-149	-405;4110344.000;54.680;30.835
45.86011;2435	5364	16469;-427	-87	-323;-784	422	-277;4110344.000;54.680;30.835
45.86461;1647	4089	16481;-427	-87	-323;-721	689	-463;4110344.000;54.680;30.835
45.86911;1510	3607	16208;-428	-81	-321;-1148	565	-709;4110335.000;54.680;30.835
45.87360;1310	3633	16284;-428	-81	-321;-1481	861	-783;4110335.000;54.680;30.835
45.87810;1399	3377	16569;-432	-79	-324;-1289	-93	-415;4110335.000;54.680;30.835
45.88260;2139	3515	15942;-432	-79	-324;-1660	144	-315;4110335.000;54.680;30.835
45.88710;1883	2625	15970;-429	-85	-325;-1450	1045	-837;4110335.000;54.680;30.835
45.89159;1563	3182	16892;-429	-85	-325;-1641	312	-690;4110335.000;54.680;30.835
45.89609;2185	3128	16043;-429	-76	-324;-1868	546	-376;4110335.000;54.680;30.835
45.90059;2065	2861	16152;-429	-76	-324;-1610	-252	379;4110335.000;54.680;30.835
45.90509;2947	1797	15637;-429	-80	-323;-1258	-262	459;4110333.000;54.680;30.835
45.90958;3488	1923	15121;-429	-80	-323;-1349	10	837;4110333.000;54.680;30.853
45.91408;3036	2076	15198;-425	-87	-325;-1246	1373	760;4110333.000;54.680;30.853
45.91858;1865	2340	15685;-425	-87	-325;-1214	1162	1115;4110333.000;54.680;30.853
45.92308;1684	3169	16050;-428	-75	-332;-1154	1282	1186;4110333.000;54.680;30.853
45.92757;1637	4465	16554;-428	-75	-332;-1478	439	1676;4110333.000;54.680;30.853
45.93207;2483	5081	16301;-431	-77	-326;-1905	299	1647;4110333.000;54.680;30.853
45.93657;2263	4996	16654;-431	-77	-326;-2320	909	1522;4110333.000;54.680;30.853
45.94107;2015	3627	16321;-425	-84	-324;-2550	890	1253;4110323.000;54.753;30.853
45.94556;1411	4059	17510;-425	-84	-324;-3068	1211	997;4110323.000;54.753;30.853
45.95006;1670	3176	16739;-429	-78	-332;-3232	384	1192;4110323.000;54.753;30.853
45.95456;2217	1824	16625;-429	-78	-332;-3062	552	1023;4110323.000;54.753;30.853
45.95906;2341	-557	16402;-426	-84	-331;-1704	1107	680;4110323.000;54.753;30.853
45.96355;1981	68	16750;-426	-84	-331;-1220	951	421;4110323.000;54.753;30.853
45.96805;2535	1049	16453;-423	-77	-328;-620	565	677;4110323.000;54.753;30.853
45.97255;2919	2163	16506;-423	-77	-328;-422	673	1096;4110323.000;54.753;30.853
45.97705;2670	2514	16647;-421	-82	-325;-397	838	1375;4110352.000;54.753;30.853
45.98154;2662	1855	16401;-421	-82	-325;-510	877	1528;4110352.000;54.753;30.853
45.98604;2433	1570	16966;-423	-83	-327;-218	965	1759;4110352.000;54.753;30.853
45.99054;2431	1941	16905;-423	-83	-327;-340	958	1839;4110352.000;54.753;30.853
45.99504;2363	1983	17082;-423	-78	-327;-413	1273	1887;4110352.000;54.753;30.853
45.99953;2229	1670	17738;-423	-78	-327;-83	1214	2434;4110352.000;54.753;30.853
46.00403;2346	1102	16460;-425	-83	-324;-642	1688	2530;4110352.000;54.753;30.853
46.00853;2083	700	16949;-425	-83	-324;184	1727	2763;4110336.000;54.753;30.853
46.01303;2434	525	16913;-424	-86	-334;533	1337	3195;4110336.000;54.753;30.853
46.01752;2878	2186	17419;-424	-86	-334;725	1126	3698;4110336.000;54.753;30.853
46.02202;3478	2361	15613;-429	-83	-327;819	1503	4306;4110336.000;54.753;30.853
46.02652;3066	3334	15768;-429	-83	-327;1765	2220	4711;4110336.000;54.753;30.853
46.03102;2924	3792	13967;-425	-79	-322;2083	3174	4493;4110336.000;54.753;30.853
46.03551;1666	4611	16545;-425	-79	-322;3261	3783	3667;4110336.000;54.753;30.853
46.04001;1894	4938	15409;-430	-84	-325;2730	2165	4336;4110336.000;54.753;30.853
46.04451;2079	5825	15910;-425	-80	-319;2856	2304	4160;4110339.000;54.753;30.853
46.04901;1743	6224	16210;-425	-80	-319;2180	2158	3942;4110339.000;54.753;30.853
46.05350;1280	5999	16664;-431	-92	-321;1234	1428	3609;4110339.000;54.753;30.853
46.05800;2058	4259	15278;-431	-92	-321;-83	595	3491;4110339.000;54.753;30.853
46.06250;1860	2447	16433;-428	-81	-320;335	2720	1465;4110339.000;54.753;30.853
46.06700;281	1040	17048;-428	-81	-320;-479	1896	1209;4110339.000;54.674;30.853
46.07150;282	520	17395;-430	-88	-322;-281	835	1427;4110339.000;54.674;30.853
46.07599;1118	-1213	16292;-430	-88	-322;153	-2	1344;4110339.000;54.674;30.853
46.08049;1757	215	17266;-434	-89	-321;-460	1441	-658;4110376.000;54.674;30.853
46.08499;1235	115	17713;-434	-89	-321;-95	1019	104;4110376.000;54.674;30.853
46.08949;1357	270	17878;-434	-96	-323;-256	-207	1346;4110376.000;54.674;30.853
46.09398;2178	-1253	15932;-434	-96	-323;121	-502	1989;4110376.000;54.674;30.853
46.09848;1927	-812	17461;-433	-94	-319;159	-16	1778;4110376.000;54.674;30.853
46.10298;2700	-2704	14941;-433	-94	-319;1366	527	1865;4110376.000;54.674;30.853
46.10748;929	-1480	16142;-430	-91	-324;2064	3790	-578;4110376.000;54.674;30.853
46.11197;-1091	517	17147;-430	-91	-324;3050	2006	648;4110376.000;54.674;30.853
46.11647;443	1598	15162;-434	-93	-324;3204	-950	2011;4110344.000;54.674;30.853
46.12097;1584	4335	15729;-434	-93	-324;3427	1691	2002;4110344.000;54.674;30.853
46.12547;158	6083	17257;-436	-92	-322;2705	565	2351;4110344.000;54.674;30.853
46.12996;699	7295	15946;-436	-92	-322;1677	160	1147;4110344.000;54.674;30.853
46.13446;665	7533	16995;-439	-92	-328;345	-914	2149;4110344.000;54.674;30.853
46.13896;1734	4296	14637;-439	-92	-328;-416	-953	1852;4110344.000;54.674;30.853
46.14346;1086	2762	15730;-435	-100	-327;-636	1367	334;4110344.000;54.674;30.853
46.14795;-514	2064	16789;-435	-100	-327;-1180	980	-34;4110344.000;54.674;30.853
46.15245;-396	1881	16144;-440	-100	-320;-1767	-203	-456;4110377.000;54.674;30.853
46.15695;99	1514	16350;-440	-100	-320;-1868	231	-546;4110377.000;54.674;30.853
46.16145;-149	870	16955;-431	-104	-322;-1971	-103	-396;4110377.000;54.674;30.853
46.16594;141	640	16780;-431	-104	-322;-2569	-580	-684;4110377.000;54.674;30.853
46.17044;450	-222	16768;-432	-93	-326;-2254	-538	-860;4110377.000;54.674;30.853
46.17494;701	-1415	16803;-432	-93	-326;-1701	-888	-581;4110377.000;54.674;30.853
46.17944;1007	-1724	16786;-435	-97	-325;-1129	-1060	-700;4110377.000;54.674;30.853
46.18393;1363	-754	16778;-435	-97	-325;-425	-1131	-946;4110361.000;54.674;30.853
46.18843;1712	529	16829;-435	-97	-325;197	-972	-821;4110361.000;54.674;30.853
46.19293;1665	1236	16561;-435	-97	-325;568	-800	-453;4110361.000;54.690;30.853
46.19743;1539	1903	16291;-430	-99	-328;1064	-609	-207;4110361.000;54.690;30.853
46.20192;1550	1881	16130;-430	-99	-328;1209	-671	-85;4110361.000;54.690;30.853
46.20642;1520	1829	16039;-431	-98	-330;1558	-742	-47;4110361.000;54.690;30.853
46.21092;1690	1808	16105;-431	-98	-330;1878	-596	-107;4110361.000;54.690;30.853
46.21542;1647	2300	16153;-434	-97	-329;1960	-557	-121;4110361.000;54.690;30.853
46.21991;1930	4293	17222;-434	-97	-329;1831	-434	13;4110342.000;54.690;30.853
46.22441;2082	5010	16155;-434	-101	-327;879	-457	865;4110342.000;54.690;30.853
46.22891;1938	3830	15911;-434	-101	-327;1250	4	1217;4110342.000;54.690;30.853
46.23341;1504	2836	16395;-438	-98	-326;1863	-58	1119;4110342.000;54.690;30.853
46.23790;1579	3495	16856;-438	-98	-326;1102	-463	735;4110342.000;54.690;30.853
46.24240;1650	4173	16650;-435	-99	-330;643	-343	488;4110342.000;54.690;30.853
46.24690;1613	4376	16818;-435	-99	-330;360	-181	427;4110342.000;54.690;30.853
46.25140;1456	3733	16949;-436	-103	-328;24	-142	482;4110342.000;54.690;30.853
46.25589;1316	3016	17000;-436	-103	-328;-190	-171	424;4110319.000;54.690;30.853
46.26039;1381	2848	16935;-437	-100	-328;-491	-317	427;4110319.000;54.690;30.853
46.26489;1514	2886	16649;-437	-100	-328;-567	-376	357;4110319.000;54.690;30.853
46.26939;1700	3018	16669;-441	-105	-328;-667	-431	257;4110319.000;54.690;30.853
46.27388;1960	3016	16573;-444	-98	-331;-755	-405	293;4110319.000;54.690;30.853
46.27838;2080	2858	16672;-444	-98	-331;-727	-320	350;4110319.000;54.690;30.853
46.28288;2018	2544	16775;-439	-105	-329;-796	-158	305;4110319.000;54.690;30.853
46.28738;1977	2601	16891;-439	-105	-329;-802	11	242;4110319.000;54.690;30.853
46.29187;1897	2731	16765;-437	-110	-332;-783	108	251;4110309.000;54.690;30.853
46.29637;1694	2793	16737;-437	-110	-332;-821	88	219;4110309.000;54.690;30.853
46.30087;1636	2947	16690;-440	-100	-330;-941	118	113;4110309.000;54.690;30.853
46.30537;1677	2840	16528;-440	-100	-330;-1079	-9	88;4110309.000;54.690;30.853
46.30986;1892	2633	16566;-437	-106	-330;-1208	37	1;4110309.000;54.690;30.853
46.31436;2090	2312	16580;-437	-106	-330;-1258	43	-8;4110309.000;54.690;30.853
46.31886;2207	2181	16669;-435	-105	-331;-1390	186	13;4110309.000;54.733;30.853
46.32336;2233	1917	16935;-435	-105	-331;-1330	289	20;4110309.000;54.733;30.853
46.32785;2320	1540	16866;-444	-102	-330;-1019	377	151;4110324.000;54.733;30.853
46.33235;2155	1277	17001;-444	-102	-330;-501	695	106;4110324.000;54.733;30.853
46.33685;1988	1793	17196;-437	-101	-330;-265	851	-104;4110324.000;54.733;30.853
46.34135;1883	2933	17082;-437	-101	-330;-278	987	33;4110324.000;54.733;30.853
46.34584;2433	4276	16458;-437	-102	-333;-218	705	1138;4110324.000;54.733;30.853
46.35034;2145	4031	15966;-437	-102	-333;-212	1289	1730;4110324.000;54.733;30.853
46.35484;1766	4917	16334;-431	-107	-331;-840	1412	799;4110324.000;54.733;30.853
46.35934;1753	4993	15762;-431	-107	-331;-1513	1389	507;4110317.000;54.733;30.853
46.36383;1904	4795	16172;-436	-104	-328;-2339	1373	-242;4110317.000;54.733;30.853
46.36833;2458	3520	15591;-436	-104	-328;-2782	1237	37;4110317.000;54.733;30.853
46.37283;2898	-43	15775;-434	-94	-328;-1783	1211	795;4110317.000;54.733;30.853
46.37733;3383	-1187	15594;-434	-94	-328;-1107	-51	1205;4110317.000;54.733;30.853
46.38182;4037	660	15769;-433	-104	-327;-1377	1276	-155;4110317.000;54.733;30.853
46.38632;3401	1936	15198;-433	-104	-327;-1324	2119	-197;4110317.000;54.733;30.853
46.39082;1465	1294	15927;-429	-100	-329;-1167	3284	122;4110317.000;54.733;30.853
46.39532;111	199	16367;-429	-100	-329;-532	2473	87;4110342.000;54.733;30.853
46.39981;82	-322	17930;-435	-101	-330;-127	1688	183;4110342.000;54.733;30.853
46.40431;-70	-1360	17668;-435	-101	-330;414	987	697;4110342.000;54.733;30.853
46.40881;77	-1323	18183;-430	-107	-330;1623	737	-347;4110342.000;54.733;30.853
46.41331;701	-722	17429;-430	-107	-330;1941	183	159;4110342.000;54.733;30.853
46.41780;515	-276	17048;-430	-102	-330;2478	637	-366;4110342.000;54.733;30.853
46.42230;673	945	16915;-430	-102	-330;2720	30	-120;4110342.000;54.733;30.853
46.42680;698	1758	16088;-432	-100	-326;2438	212	-194;4110342.000;54.733;30.853
46.43130;324	2039	16165;-432	-100	-326;2507	257	-514;4110352.000;54.733;30.853
46.43579;692	1933	15903;-432	-103	-329;2438	-609	-450;4110352.000;54.733;30.853
46.44029;1347	2119	15574;-432	-103	-329;2164	-729	-387;4110352.000;54.733;30.853
46.44479;1165	1750	15941;-437	-103	-323;2281	-651	-479;4110352.000;54.733;30.853
46.44929;1643	5157	19146;-437	-103	-323;1542	-3509	586;4110352.000;54.842;30.853
46.45378;5810	3499	13298;-430	-100	-324;1099	-5952	1316;4110352.000;54.842;30.853
46.45828;7411	4195	13203;-430	-100	-324;1771	692	699;4110352.000;54.842;30.853
46.46278;1191	2733	15870;-439	-105	-329;1193	3738	1407;4110352.000;54.842;30.853
46.46728;-2123	3130	17316;-439	-105	-329;696	3212	-1084;4110387.000;54.842;30.853
46.47178;-2816	4009	18460;-440	-107	-326;-123	854	-1103;4110387.000;54.842;30.853
46.47627;-1653	2582	16943;-440	-107	-326;-120	-830	-1587;4110387.000;54.842;30.853
46.48077;142	1193	17011;-443	-106	-324;231	-1424	-1551;4110387.000;54.842;30.853
46.48527;2091	-705	16486;-443	-106	-324;910	-1579	-1782;4110387.000;54.842;30.853
46.48977;3786	-1214	17024;-439	-111	-330;1407	-1258	-1279;4110387.000;54.842;30.853
46.49426;3977	-1096	16380;-439	-111	-330;2312	14	-892;4110387.000;54.842;30.853
46.49876;2923	-108	16791;-435	-109	-326;3025	948	-831;4110387.000;54.842;30.853
46.50326;1961	545	16737;-443	-110	-325;3754	1029	-818;4110387.000;54.842;30.853
46.50776;1251	757	16733;-443	-110	-325;4395	1191	-1132;4110387.000;54.842;30.853
46.51225;845	1269	16787;-440	-103	-328;4848	977	-1196;4110387.000;54.842;30.853
46.51675;854	1815	16599;-440	-103	-328;5568	666	-732;4110387.000;54.842;30.853
46.52125;858	2561	16769;-442	-110	-329;6033	624	-472;4110387.000;54.842;30.853
46.52575;1272	3741	16686;-442	-110	-329;6089	452	-311;4110387.000;54.842;30.853
46.53024;1840	4848	16402;-449	-110	-328;5825	426	-382;4110387.000;54.842;30.853
46.53474;2090	4979	15760;-449	-110	-328;5416	666	-481;4110347.000;54.842;30.853
46.53924;2253	5677	15996;-447	-109	-321;4804	903	-750;4110347.000;54.842;30.853
46.54374;2190	6871	15895;-447	-109	-321;3802	815	-962;4110347.000;54.842;30.890
46.54823;1990	7615	15458;-456	-105	-324;2416	1204	-1113;4110347.000;54.842;30.890
46.55273;1496	7668	15673;-456	-105	-324;895	1497	-908;4110347.000;54.842;30.890
46.55723;84	6697	17693;-451	-103	-316;430	1298	-869;4110347.000;54.842;30.890
46.56173;-299	5255	17538;-451	-103	-316;-199	964	-1413;4110347.000;54.842;30.890
46.56622;-112	4029	17278;-450	-109	-322;-611	209	-1487;4110347.000;54.842;30.890
46.57072;443	3476	18216;-450	-109	-322;-705	-132	-1743;4110319.000;54.842;30.890
46.57522;958	1430	17068;-455	-106	-320;-554	-612	-2185;4110319.000;54.726;30.890
46.57972;1371	-397	16786;-455	-106	-320;-120	-573	-2444;4110319.000;54.726;30.890
46.58421;1630	-1359	16897;-452	-103	-319;646	-856	-3529;4110319.000;54.726;30.890
46.58871;2165	-1122	16119;-452	-103	-319;1611	-625	-2377;4110319.000;54.726;30.890
46.59321;1806	-320	15444;-450	-103	-323;2447	-184	-1490;4110319.000;54.726;30.890
46.59771;1305	1730	15388;-450	-103	-323;2730	-136	-946;4110319.000;54.726;30.890
46.60220;1386	3105	14816;-453	-104	-317;2611	-401	-444;4110319.000;54.726;30.890
46.60670;1600	3398	14809;-453	-104	-317;2457	-398	-56;4110340.000;54.726;30.890
46.61120;1707	2838	14968;-448	-105	-321;2309	-297	113;4110340.000;54.726;30.890
46.61570;1702	2604	15117;-448	-105	-321;2214	-194	187;4110340.000;54.726;30.890
46.62019;1159	6389	16685;-459	-105	-320;1627	-272	193;4110340.000;54.726;30.890
46.62469;2003	3295	13169;-459	-105	-320;1287	-1809	1689;4110340.000;54.726;30.890
46.62919;2089	4984	15897;-454	-107	-316;1438	585	757;4110340.000;54.726;30.890
46.63369;509	5400	16703;-454	-107	-316;521	121	971;4110340.000;54.726;30.890
46.63818;-31	6582	17015;-459	-106	-321;-136	-353	671;4110340.000;54.726;30.890
46.64268;-119	6626	17024;-459	-106	-321;-702	-905	562;4110339.000;54.726;30.890
46.64718;384	5617	16716;-454	-109	-327;-1186	-1284	408;4110339.000;54.726;30.890
46.65168;1170	4145	16492;-454	-109	-327;-1588	-1679	222;4110339.000;54.726;30.890
46.65617;1910	3133	16300;-456	-108	-317;-1701	-1602	142;4110339.000;54.726;30.890
46.66067;2448	2685	16105;-456	-108	-317;-1827	-1579	187;4110339.000;54.726;30.890
46.66517;2664	2700	15994;-455	-108	-320;-1899	-1254	190;4110339.000;54.726;30.890
46.66967;2682	3010	16176;-455	-108	-320;-1893	-1066	180;4110339.000;54.726;30.890
46.67416;2484	3017	16383;-452	-106	-324;-1535	-677	315;4110339.000;54.726;30.872
46.67866;2198	3254	15661;-452	-106	-324;-1585	-460	267;4110374.000;54.726;30.872
46.68316;1981	3511	16827;-450	-109	-324;-1638	-512	488;4110374.000;54.726;30.872
46.68766;1894	3560	17037;-450	-109	-324;-1070	-307	398;4110374.000;54.726;30.872
46.69215;1770	3402	16961;-454	-111	-325;-988	-168	363;4110374.000;54.726;30.872
46.69665;1887	3325	16548;-454	-111	-325;-871	-29	235;4110374.000;54.726;30.872
