Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.06454;-16409	1792	1277;-162	76	-138;137	335	-295;4107301.000;53.640;31.385
15.06903;-16326	1798	1247;-167	74	-139;87	254	-196;4107301.000;53.729;31.385
15.07353;-16302	1794	1257;-167	74	-139;106	296	-212;4107301.000;53.729;31.385
15.07803;-16407	1811	1285;-166	72	-141;116	315	-266;4107301.000;53.729;31.385
15.08253;-16396	1820	1283;-166	72	-141;112	270	-237;4107301.000;53.729;31.385
15.08702;-16441	1774	1292;-162	74	-139;112	312	-221;4107298.000;53.729;31.385
15.09152;-16447	1766	1286;-162	74	-139;59	331	-298;4107298.000;53.729;31.385
15.09602;-16374	1765	1370;-166	73	-135;81	221	-234;4107298.000;53.729;31.385
15.10052;-16409	1779	1332;-166	73	-135;97	264	-260;4107298.000;53.729;31.385
15.10501;-16434	1831	1281;-166	68	-142;78	286	-250;4107298.000;53.729;31.385
15.10951;-16350	1806	1276;-166	68	-142;59	338	-308;4107298.000;53.729;31.385
15.11401;-16409	1893	1331;-165	75	-139;27	305	-253;4107298.000;53.729;31.385
15.11851;-16429	1798	1355;-165	75	-139;78	331	-221;4107298.000;53.729;31.385
15.12300;-16454	1785	1385;-160	82	-138;84	257	-227;4107280.000;53.729;31.385
15.12750;-16474	1858	1326;-160	82	-138;18	283	-240;4107280.000;53.729;31.385
15.13200;-16469	1734	1380;-166	71	-142;62	319	-228;4107280.000;53.729;31.385
15.13650;-16456	1761	1384;-166	71	-142;43	312	-240;4107280.000;53.729;31.385
15.14099;-16439	1757	1330;-162	74	-137;49	276	-231;4107280.000;53.729;31.385
15.14549;-16434	1782	1401;-162	74	-137;87	373	-240;4107280.000;53.729;31.385
15.14999;-16309	1774	1393;-161	76	-138;103	276	-253;4107280.000;53.729;31.385
15.15449;-16276	1771	1445;-161	76	-138;128	198	-228;4107280.000;53.729;31.385
15.15898;-16379	1847	1454;-159	72	-139;163	312	-218;4107295.000;53.729;31.385
15.16348;-16391	1864	1382;-159	72	-139;163	263	-221;4107295.000;53.729;31.385
15.16798;-16436	1820	1427;-162	77	-133;175	309	-207;4107295.000;53.729;31.404
15.17248;-16494	1833	1462;-162	77	-133;213	332	-268;4107295.000;53.729;31.404
15.17697;-16441	1781	1435;-160	78	-136;197	341	-243;4107295.000;53.729;31.404
15.18147;-16454	1796	1414;-160	78	-136;150	296	-169;4107295.000;53.729;31.404
15.18597;-16430	1789	1469;-166	74	-140;159	231	-333;4107295.000;53.729;31.404
15.19047;-16412	1885	1460;-166	74	-140;153	306	-250;4107310.000;53.729;31.404
15.19496;-16370	1874	1448;-163	77	-136;182	292	-151;4107310.000;53.739;31.404
15.19946;-16317	1845	1371;-163	77	-136;90	254	-308;4107310.000;53.739;31.404
15.20396;-16233	1868	1442;-167	74	-136;125	189	-260;4107310.000;53.739;31.404
15.20846;-16284	1827	1468;-166	75	-138;169	286	-167;4107310.000;53.739;31.404
15.21295;-16237	1807	1414;-166	75	-138;119	198	-215;4107310.000;53.739;31.404
15.21745;-16234	1737	1442;-170	74	-140;90	130	-196;4107310.000;53.739;31.404
15.22195;-16243	1715	1455;-170	74	-140;141	160	-87;4107310.000;53.739;31.404
15.22645;-16215	1707	1391;-163	71	-136;191	247	-154;4107291.000;53.739;31.404
15.23094;-16304	1785	1422;-163	71	-136;222	266	-173;4107291.000;53.739;31.404
15.23544;-16339	1792	1398;-165	67	-143;147	257	-186;4107291.000;53.739;31.404
15.23994;-16393	1863	1424;-165	67	-143;175	276	-227;4107291.000;53.739;31.404
15.24444;-16516	1838	1394;-163	78	-140;163	247	-298;4107291.000;53.739;31.404
15.24893;-16523	1896	1381;-163	78	-140;163	299	-269;4107291.000;53.739;31.404
15.25343;-16453	1788	1368;-159	71	-137;112	254	-362;4107291.000;53.739;31.404
15.25793;-16439	1812	1400;-159	71	-137;31	182	-426;4107291.000;53.739;31.404
15.26243;-16416	1814	1398;-165	72	-140;106	241	-324;4107286.000;53.739;31.404
15.26692;-16427	1810	1317;-165	72	-140;84	250	-378;4107286.000;53.739;31.404
15.27142;-16361	1818	1336;-168	75	-138;12	293	-433;4107286.000;53.739;31.404
15.27592;-16430	1851	1320;-168	75	-138;84	283	-282;4107286.000;53.739;31.404
15.28042;-16364	1864	1285;-160	73	-136;134	325	-305;4107286.000;53.739;31.404
15.28491;-16477	1919	1352;-160	73	-136;84	318	-324;4107286.000;53.739;31.404
15.28941;-16463	1866	1336;-163	74	-137;100	361	-327;4107286.000;53.739;31.404
15.29391;-16430	1865	1312;-163	74	-137;65	299	-212;4107286.000;53.739;31.404
15.29841;-16491	1755	1287;-161	77	-139;56	276	-253;4107312.000;53.739;31.404
15.30290;-16458	1791	1357;-161	77	-139;49	328	-247;4107312.000;53.739;31.404
15.30740;-16424	1876	1350;-162	75	-136;46	250	-224;4107312.000;53.739;31.404
15.31190;-16432	1823	1234;-162	75	-136;21	241	-247;4107312.000;53.739;31.404
15.31640;-16538	1806	1336;-163	76	-138;87	280	-301;4107312.000;53.739;31.404
15.32089;-16438	1765	1385;-163	76	-138;65	205	-292;4107312.000;53.739;31.404
15.32539;-16443	1773	1360;-161	75	-139;15	244	-282;4107312.000;53.885;31.404
15.32989;-16397	1695	1328;-161	75	-139;122	247	-340;4107312.000;53.885;31.404
15.33439;-16423	1704	1340;-164	79	-135;122	296	-305;4107342.000;53.885;31.404
15.33888;-16405	1737	1365;-164	79	-135;147	357	-282;4107342.000;53.885;31.404
15.34338;-16389	1744	1277;-164	76	-142;175	374	-343;4107342.000;53.885;31.404
15.34788;-16414	1776	1291;-164	76	-142;238	435	-298;4107342.000;53.885;31.404
15.35238;-16445	1915	1368;-168	73	-136;254	396	-298;4107342.000;53.885;31.404
15.35687;-16439	1889	1430;-168	73	-136;260	403	-308;4107342.000;53.885;31.404
15.36137;-16452	1888	1431;-163	73	-140;219	348	-288;4107342.000;53.885;31.404
15.36587;-16473	1828	1450;-163	73	-140;251	393	-333;4107369.000;53.885;31.404
15.37037;-16537	1803	1410;-167	75	-143;175	335	-301;4107369.000;53.885;31.404
15.37486;-16511	1817	1444;-167	75	-143;178	390	-272;4107369.000;53.885;31.404
15.37936;-16608	1774	1384;-166	72	-136;185	419	-324;4107369.000;53.885;31.404
15.38386;-16566	1789	1433;-166	72	-136;153	277	-352;4107369.000;53.885;31.404
15.38836;-16467	1744	1402;-162	78	-135;153	315	-330;4107369.000;53.885;31.404
15.39285;-16465	1725	1427;-162	78	-135;169	299	-339;4107369.000;53.885;31.404
15.39735;-16466	1733	1406;-166	79	-137;153	302	-364;4107369.000;53.885;31.404
15.40185;-16419	1687	1392;-166	79	-137;203	238	-358;4107322.000;53.885;31.404
15.40635;-16460	1676	1429;-163	76	-139;206	173	-272;4107322.000;53.885;31.404
15.41084;-16426	1711	1411;-163	76	-139;225	205	-330;4107322.000;53.885;31.404
15.41534;-16443	1648	1342;-161	74	-133;238	221	-350;4107322.000;53.885;31.404
15.41984;-16505	1657	1367;-161	74	-133;254	202	-282;4107322.000;53.885;31.440
15.42434;-16435	1714	1355;-161	78	-137;238	159	-468;4107322.000;53.885;31.440
15.42883;-16465	1725	1337;-161	78	-137;254	257	-410;4107322.000;53.885;31.440
15.43333;-16486	1728	1321;-163	76	-142;229	325	-365;4107322.000;53.885;31.440
15.43783;-16493	1787	1408;-165	70	-142;222	306	-445;4107321.000;53.885;31.440
15.44233;-16397	1797	1418;-165	70	-142;178	283	-477;4107321.000;53.885;31.440
15.44683;-16448	1792	1382;-164	75	-135;175	250	-484;4107321.000;53.885;31.440
15.45132;-16455	1741	1442;-164	75	-135;210	299	-436;4107321.000;53.759;31.440
15.45582;-16487	1818	1344;-167	72	-137;156	244	-487;4107321.000;53.759;31.440
15.46032;-16485	1821	1381;-167	72	-137;131	273	-513;4107321.000;53.759;31.440
15.46482;-16449	1829	1281;-158	77	-137;200	244	-439;4107321.000;53.759;31.440
15.46931;-16527	1899	1317;-158	77	-137;181	344	-452;4107321.000;53.759;31.440
15.47381;-16488	1877	1282;-164	73	-142;200	237	-500;4107337.000;53.759;31.440
15.47831;-16531	1758	1341;-164	73	-142;216	348	-483;4107337.000;53.759;31.440
15.48281;-16535	1773	1320;-166	76	-141;169	267	-387;4107337.000;53.759;31.440
15.48730;-16491	1749	1336;-166	76	-141;206	192	-473;4107337.000;53.759;31.440
15.49180;-16435	1777	1336;-158	77	-139;213	218	-464;4107337.000;53.759;31.440
15.49630;-16527	1818	1371;-158	77	-139;241	156	-378;4107337.000;53.759;31.440
15.50080;-16427	1815	1341;-162	73	-140;329	189	-362;4107337.000;53.759;31.440
15.50529;-16473	1838	1306;-162	73	-140;304	101	-337;4107337.000;53.759;31.440
15.50979;-16430	1821	1388;-167	73	-144;257	79	-279;4107333.000;53.759;31.440
15.51429;-16489	1848	1331;-167	73	-144;405	118	-204;4107333.000;53.759;31.440
15.51879;-16533	1777	1372;-165	73	-138;357	88	-176;4107333.000;53.759;31.440
15.52328;-16507	1691	1400;-165	73	-138;354	156	-233;4107333.000;53.759;31.440
15.52778;-16497	1666	1340;-166	73	-139;455	82	-76;4107333.000;53.759;31.440
15.53228;-16500	1614	1325;-166	73	-139;489	101	-124;4107333.000;53.759;31.440
15.53678;-16401	1662	1319;-161	72	-138;445	131	-118;4107333.000;53.759;31.440
15.54127;-16443	1639	1373;-161	72	-138;514	117	-70;4107328.000;53.759;31.440
15.54577;-16402	1648	1346;-162	73	-137;555	114	-38;4107328.000;53.759;31.440
15.55027;-16395	1733	1309;-162	73	-137;555	134	-60;4107328.000;53.759;31.459
15.55477;-16391	1753	1332;-164	73	-139;514	114	-89;4107328.000;53.759;31.459
15.55926;-16418	1724	1357;-164	73	-139;502	98	-22;4107328.000;53.759;31.459
15.56376;-16434	1745	1346;-167	74	-134;451	30	-41;4107328.000;53.759;31.459
15.56826;-16324	1677	1380;-167	74	-134;486	-32	-140;4107328.000;53.759;31.459
15.57276;-16404	1634	1362;-164	77	-139;382	-6	-44;4107328.000;53.759;31.459
15.57725;-16364	1638	1311;-164	77	-139;364	85	-9;4107319.000;53.772;31.459
15.58175;-16386	1617	1377;-159	82	-134;423	-9	-115;4107319.000;53.772;31.459
15.58625;-16417	1585	1326;-159	82	-134;436	75	-96;4107319.000;53.772;31.459
15.59075;-16354	1623	1321;-163	82	-136;404	-6	-12;4107319.000;53.772;31.459
15.59524;-16328	1563	1353;-163	82	-136;445	49	-163;4107319.000;53.772;31.459
15.59974;-16351	1524	1360;-160	74	-142;436	-51	-57;4107319.000;53.772;31.459
15.60424;-16249	1552	1370;-160	74	-142;464	37	-44;4107319.000;53.772;31.459
15.60874;-16343	1526	1339;-164	75	-139;420	-32	-108;4107319.000;53.772;31.459
15.61323;-16326	1529	1324;-164	75	-139;455	62	-54;4107336.000;53.772;31.459
15.61773;-16281	1619	1297;-167	76	-146;499	53	-70;4107336.000;53.772;31.459
15.62223;-16372	1515	1348;-167	76	-146;561	79	-99;4107336.000;53.772;31.459
15.62673;-16391	1562	1236;-159	80	-142;508	7	-25;4107336.000;53.772;31.459
15.63122;-16400	1583	1242;-159	80	-142;493	-16	13;4107336.000;53.772;31.459
15.63572;-16402	1557	1341;-158	78	-139;571	-12	-84;4107336.000;53.772;31.459
15.64022;-16338	1553	1245;-158	78	-139;474	-12	-20;4107336.000;53.772;31.459
15.64472;-16395	1555	1251;-162	73	-142;471	72	-36;4107336.000;53.772;31.459
15.64921;-16389	1546	1270;-162	73	-142;449	17	-45;4107378.000;53.772;31.459
15.65371;-16375	1516	1239;-167	79	-141;473	23	-67;4107378.000;53.772;31.459
15.65821;-16376	1568	1289;-167	79	-141;395	24	-102;4107378.000;53.772;31.459
15.66271;-16427	1568	1216;-163	73	-140;336	59	-118;4107378.000;53.772;31.459
15.66720;-16417	1552	1185;-162	77	-144;294	26	-153;4107378.000;53.772;31.459
15.67170;-16383	1489	1201;-162	77	-144;301	-22	-220;4107378.000;53.772;31.459
15.67620;-16383	1519	1228;-165	77	-139;320	27	-278;4107378.000;53.772;31.422
15.68070;-16441	1510	1249;-165	77	-139;301	37	-252;4107378.000;53.772;31.422
15.68519;-16393	1511	1275;-167	78	-144;260	72	-263;4107346.000;53.772;31.422
15.68969;-16375	1498	1320;-167	78	-144;254	52	-381;4107346.000;53.772;31.422
15.69419;-16314	1566	1240;-162	76	-140;241	82	-426;4107346.000;53.772;31.422
15.69869;-16309	1516	1223;-162	76	-140;247	118	-346;4107346.000;53.772;31.422
15.70318;-16343	1620	1254;-163	77	-135;222	98	-368;4107346.000;53.713;31.422
15.70768;-16299	1623	1212;-163	77	-135;228	163	-410;4107346.000;53.713;31.422
15.71218;-16313	1674	1288;-164	79	-143;200	169	-483;4107346.000;53.713;31.422
15.71668;-16346	1727	1264;-164	79	-143;203	221	-361;4107350.000;53.713;31.422
15.72117;-16388	1701	1262;-163	77	-141;122	153	-412;4107350.000;53.713;31.422
15.72567;-16353	1688	1283;-163	77	-141;103	143	-492;4107350.000;53.713;31.422
15.73017;-16416	1714	1307;-164	81	-137;106	143	-400;4107350.000;53.713;31.422
15.73467;-16423	1652	1324;-164	81	-137;27	137	-393;4107350.000;53.713;31.422
15.73916;-16348	1741	1320;-164	73	-144;87	143	-515;4107350.000;53.713;31.422
15.74366;-16326	1695	1345;-164	73	-144;115	124	-406;4107350.000;53.713;31.422
15.74816;-16330	1731	1266;-167	74	-137;128	118	-467;4107350.000;53.713;31.422
15.75266;-16321	1759	1340;-167	74	-137;122	118	-444;4107342.000;53.713;31.422
15.75715;-16306	1725	1275;-166	74	-145;178	150	-406;4107342.000;53.713;31.422
15.76165;-16358	1706	1318;-166	74	-145;257	182	-438;4107342.000;53.713;31.422
15.76615;-16332	1724	1293;-166	78	-144;342	241	-381;4107342.000;53.713;31.422
15.77065;-16377	1770	1244;-166	78	-144;398	218	-246;4107342.000;53.713;31.422
15.77514;-16397	1781	1291;-165	72	-141;392	224	-249;4107342.000;53.713;31.422
15.77964;-16400	1724	1356;-165	72	-141;411	150	-310;4107342.000;53.713;31.422
15.78414;-16502	1764	1283;-170	77	-140;508	211	-294;4107342.000;53.713;31.422
15.78864;-16416	1776	1302;-170	77	-140;512	257	-237;4107349.000;53.713;31.422
15.79313;-16426	1775	1267;-165	75	-145;442	260	-353;4107349.000;53.713;31.422
15.79763;-16456	1761	1317;-165	75	-145;458	237	-308;4107349.000;53.713;31.422
15.80213;-16504	1820	1264;-168	77	-143;426	227	-279;4107349.000;53.713;31.422
15.80663;-16542	1834	1306;-168	77	-143;389	179	-304;4107349.000;53.713;31.422
15.81112;-16464	1834	1252;-164	73	-143;389	208	-339;4107349.000;53.713;31.422
15.81562;-16416	1880	1371;-164	73	-143;360	179	-291;4107349.000;53.713;31.422
15.82012;-16425	1914	1355;-169	77	-143;373	195	-323;4107349.000;53.713;31.422
15.82462;-16343	1886	1421;-169	77	-143;313	176	-282;4107308.000;53.713;31.422
15.82911;-16347	1817	1323;-168	75	-138;260	179	-250;4107308.000;53.713;31.422
15.83361;-16325	1856	1369;-168	75	-138;251	117	-381;4107308.000;53.782;31.422
15.83811;-16281	1873	1311;-165	70	-143;216	176	-323;4107308.000;53.782;31.422
15.84261;-16323	1805	1384;-165	70	-143;197	182	-253;4107308.000;53.782;31.422
15.84711;-16260	1802	1436;-155	70	-139;207	241	-297;4107308.000;53.782;31.422
15.85160;-16263	1835	1413;-155	70	-139;222	202	-310;4107308.000;53.782;31.422
15.85610;-16283	1856	1412;-167	84	-137;182	195	-297;4107308.000;53.782;31.422
15.86060;-16321	1820	1472;-167	84	-137;185	179	-294;4107298.000;53.782;31.422
15.86510;-16260	1795	1337;-169	77	-136;178	196	-300;4107298.000;53.782;31.422
15.86959;-16262	1784	1397;-169	77	-136;191	267	-287;4107298.000;53.782;31.422
15.87409;-16425	1829	1408;-167	75	-137;241	247	-307;4107298.000;53.782;31.422
15.87859;-16367	1807	1394;-167	75	-137;248	215	-294;4107298.000;53.782;31.422
15.88309;-16373	1731	1305;-165	77	-139;225	205	-207;4107298.000;53.782;31.422
15.88758;-16438	1810	1343;-165	76	-141;282	218	-294;4107298.000;53.782;31.422
15.89208;-16400	1792	1284;-163	76	-141;285	228	-316;4107313.000;53.782;31.422
15.89658;-16471	1798	1381;-165	77	-143;254	221	-253;4107313.000;53.782;31.422
15.90108;-16473	1869	1355;-165	77	-143;190	231	-281;4107313.000;53.782;31.422
15.90557;-16389	1875	1358;-161	80	-141;203	140	-285;4107313.000;53.782;31.422
15.91007;-16443	1824	1396;-161	80	-141;191	195	-224;4107313.000;53.782;31.422
15.91457;-16398	1775	1384;-169	77	-139;178	124	-244;4107313.000;53.782;31.422
15.91907;-16406	1829	1354;-169	77	-139;62	104	-186;4107313.000;53.782;31.422
15.92356;-16391	1811	1334;-168	79	-142;141	169	-224;4107313.000;53.782;31.422
15.92806;-16450	1761	1264;-168	79	-142;112	118	-201;4107295.000;53.782;31.440
15.93256;-16407	1766	1294;-162	78	-138;103	218	-211;4107295.000;53.782;31.440
15.93706;-16445	1749	1292;-162	78	-138;81	144	-140;4107295.000;53.782;31.440
15.94155;-16462	1735	1288;-168	75	-142;84	186	-233;4107295.000;53.782;31.440
15.94605;-16503	1750	1252;-168	75	-142;65	179	-264;4107295.000;53.782;31.440
15.95055;-16478	1701	1315;-164	79	-140;81	147	-239;4107295.000;53.782;31.440
15.95505;-16437	1732	1297;-164	79	-140;34	147	-187;4107295.000;53.782;31.440
15.95954;-16490	1823	1339;-167	74	-140;62	186	-220;4107295.000;53.756;31.440
15.96404;-16527	1831	1366;-167	74	-140;30	264	-256;4107325.000;53.756;31.440
15.96854;-16567	1832	1382;-165	73	-143;-60	186	-201;4107325.000;53.756;31.440
15.97304;-16534	1841	1275;-165	73	-143;-70	253	-198;4107325.000;53.756;31.440
15.97753;-16557	1884	1360;-164	76	-139;-45	224	-271;4107325.000;53.756;31.440
15.98203;-16500	1796	1327;-164	76	-139;-76	221	-246;4107325.000;53.756;31.440
15.98653;-16526	1757	1345;-167	78	-149;-70	163	-252;4107325.000;53.756;31.440
15.99103;-16500	1725	1396;-167	78	-149;-117	108	-185;4107325.000;53.756;31.440
15.99552;-16439	1734	1352;-164	76	-146;-73	147	-246;4107325.000;53.756;31.440
16.00002;-16403	1735	1404;-164	76	-146;-80	95	-198;4107338.000;53.756;31.440
16.00452;-16416	1773	1397;-169	71	-144;-17	153	-195;4107338.000;53.756;31.440
16.00902;-16348	1770	1394;-169	71	-144;-20	173	-169;4107338.000;53.756;31.440
16.01351;-16370	1849	1399;-169	81	-145;-13	137	-156;4107338.000;53.756;31.440
16.01801;-16354	1836	1382;-169	81	-145;2	111	-73;4107338.000;53.756;31.440
16.02251;-16417	1768	1422;-164	80	-140;34	182	-92;4107338.000;53.756;31.440
16.02701;-16365	1745	1469;-164	80	-140;-16	127	-89;4107338.000;53.756;31.440
16.03150;-16425	1726	1461;-163	73	-141;-1	143	-153;4107338.000;53.756;31.440
16.03600;-16412	1718	1407;-163	73	-141;21	111	-89;4107315.000;53.756;31.440
16.04050;-16390	1714	1416;-160	73	-136;15	192	-121;4107315.000;53.756;31.440
16.04500;-16333	1716	1420;-160	73	-136;34	159	-76;4107315.000;53.756;31.440
16.04949;-16271	1742	1417;-170	73	-142;21	146	-63;4107315.000;53.756;31.440
16.05399;-16208	1722	1370;-170	73	-142;18	163	-79;4107315.000;53.756;31.440
16.05849;-16212	1724	1400;-161	75	-142;40	114	-51;4107315.000;53.756;31.440
16.06299;-16155	1721	1386;-161	75	-142;56	179	-28;4107315.000;53.756;31.440
16.06748;-16180	1746	1452;-162	77	-141;71	131	-38;4107324.000;53.756;31.440
16.07198;-16143	1706	1388;-162	77	-141;-4	114	-38;4107324.000;53.756;31.440
16.07648;-16208	1723	1322;-161	74	-142;37	150	4;4107324.000;53.756;31.440
16.08098;-16230	1739	1341;-161	74	-142;-1	134	68;4107324.000;53.756;31.440
16.08547;-16245	1739	1296;-163	76	-143;43	179	-96;4107324.000;53.766;31.440
16.08997;-16246	1759	1289;-163	76	-143;27	147	-57;4107324.000;53.766;31.440
16.09447;-16305	1689	1309;-163	68	-146;-26	182	-16;4107324.000;53.766;31.440
16.09897;-16263	1699	1244;-163	68	-146;-101	192	-137;4107324.000;53.766;31.440
16.10346;-16344	1621	1220;-164	74	-142;-70	176	-102;4107310.000;53.766;31.440
16.10796;-16333	1637	1227;-164	74	-142;-14	241	-124;4107310.000;53.766;31.440
16.11246;-16369	1506	1250;-168	77	-142;-48	183	-150;4107310.000;53.766;31.440
16.11696;-16331	1520	1189;-167	75	-140;-51	254	-179;4107310.000;53.766;31.440
16.12145;-16323	1562	1224;-167	75	-140;56	309	-150;4107310.000;53.766;31.440
16.12595;-16310	1531	1127;-168	78	-141;21	309	-217;4107310.000;53.766;31.440
16.13045;-16277	1618	1194;-168	78	-141;59	299	-169;4107310.000;53.766;31.440
16.13495;-16298	1614	1169;-166	77	-144;87	322	-86;4107310.000;53.766;31.440
16.13944;-16385	1625	1183;-166	77	-144;144	367	-204;4107331.000;53.766;31.440
16.14394;-16450	1659	1170;-166	76	-142;131	361	-140;4107331.000;53.766;31.440
16.14844;-16482	1677	1168;-166	76	-142;99	403	-118;4107331.000;53.766;31.440
16.15294;-16459	1714	1118;-165	74	-147;62	384	-121;4107331.000;53.766;31.440
16.15743;-16612	1717	1117;-165	74	-147;62	419	-198;4107331.000;53.766;31.440
16.16193;-16498	1694	1154;-160	77	-147;-23	374	-169;4107331.000;53.766;31.440
16.16643;-16514	1728	1184;-160	77	-147;-42	416	-147;4107331.000;53.766;31.440
16.17093;-16505	1699	1277;-166	76	-146;-114	387	-150;4107331.000;53.766;31.440
16.17542;-16551	1746	1209;-166	76	-146;-105	348	-159;4107328.000;53.766;31.440
16.17992;-16488	1649	1183;-169	72	-142;-265	331	-233;4107328.000;53.766;31.440
16.18442;-16538	1569	1289;-169	72	-142;-271	341	-237;4107328.000;53.766;31.440
16.18892;-16498	1616	1235;-166	73	-148;-290	335	-194;4107328.000;53.766;31.440
16.19341;-16388	1557	1246;-166	73	-148;-281	342	-245;4107328.000;53.766;31.440
16.19791;-16411	1503	1221;-164	74	-145;-224	345	-213;4107328.000;53.766;31.440
16.20241;-16465	1613	1290;-164	74	-145;-196	364	-181;4107328.000;53.766;31.440
16.20691;-16399	1582	1222;-168	73	-138;-196	419	-227;4107328.000;53.766;31.440
16.21140;-16395	1648	1240;-168	73	-138;-149	403	-172;4107298.000;53.749;31.440
16.21590;-16440	1619	1261;-162	77	-144;-95	468	-147;4107298.000;53.749;31.440
16.22040;-16558	1628	1317;-162	77	-144;-89	445	-211;4107298.000;53.749;31.440
16.22490;-16531	1672	1351;-163	78	-140;-127	468	-80;4107298.000;53.749;31.440
16.22939;-16604	1650	1407;-163	78	-140;-79	432	-118;4107298.000;53.749;31.440
16.23389;-16606	1595	1376;-160	77	-143;-142	400	-291;4107298.000;53.749;31.440
16.23839;-16550	1684	1421;-160	77	-143;-158	370	-208;4107298.000;53.749;31.440
16.24289;-16566	1640	1401;-167	80	-142;-133	380	-111;4107271.000;53.749;31.440
16.24739;-16573	1670	1428;-167	80	-142;-180	387	-358;4107271.000;53.749;31.440
16.25188;-16551	1603	1499;-168	81	-143;-149	370	-253;4107271.000;53.749;31.440
16.25638;-16608	1622	1461;-168	81	-143;-158	257	-198;4107271.000;53.749;31.440
16.26088;-16553	1602	1419;-165	73	-142;-164	332	-329;4107271.000;53.749;31.440
16.26538;-16528	1568	1489;-165	73	-142;-79	325	-297;4107271.000;53.749;31.440
16.26987;-16516	1561	1418;-162	77	-148;-111	306	-332;4107271.000;53.749;31.440
16.27437;-16429	1577	1452;-162	77	-148;-83	348	-374;4107271.000;53.749;31.440
16.27887;-16471	1622	1463;-163	76	-143;-70	205	-259;4107268.000;53.749;31.440
16.28337;-16477	1632	1497;-163	76	-143;-64	280	-243;4107268.000;53.749;31.440
16.28786;-16401	1602	1455;-162	75	-145;-70	195	-288;4107268.000;53.749;31.440
16.29236;-16446	1622	1501;-162	75	-145;-4	254	-260;4107268.000;53.749;31.440
16.29686;-16487	1641	1509;-162	79	-140;-114	234	-202;4107268.000;53.749;31.440
16.30136;-16391	1668	1470;-162	79	-140;-102	228	-260;4107268.000;53.749;31.440
16.30585;-16387	1664	1540;-166	77	-145;-108	244	-295;4107268.000;53.749;31.440
16.31035;-16464	1721	1564;-166	77	-145;-89	222	-213;4107268.000;53.749;31.459
16.31485;-16376	1686	1529;-167	74	-144;-127	228	-222;4107283.000;53.749;31.459
16.31935;-16463	1649	1505;-167	74	-144;-114	273	-328;4107283.000;53.749;31.459
16.32384;-16388	1678	1552;-169	77	-138;-152	228	-237;4107283.000;53.749;31.459
16.32834;-16499	1637	1545;-169	77	-138;-161	225	-303;4107283.000;53.749;31.459
16.33284;-16470	1565	1519;-164	81	-138;-215	150	-278;4107283.000;53.749;31.459
16.33734;-16477	1599	1487;-164	81	-138;-208	182	-320;4107283.000;53.749;31.459
16.34183;-16511	1621	1561;-163	77	-143;-171	219	-348;4107283.000;53.657;31.459
16.34633;-16458	1629	1493;-161	74	-142;-130	218	-389;4107283.000;53.657;31.459
16.35083;-16470	1610	1538;-161	74	-142;-190	163	-248;4107294.000;53.657;31.459
16.35533;-16509	1612	1500;-166	76	-145;-124	189	-351;4107294.000;53.657;31.459
16.35982;-16434	1569	1470;-166	76	-145;-95	196	-383;4107294.000;53.657;31.459
16.36432;-16419	1540	1493;-161	84	-135;-76	166	-256;4107294.000;53.657;31.459
16.36882;-16440	1593	1500;-161	84	-135;-111	134	-259;4107294.000;53.657;31.459
16.37332;-16354	1645	1483;-159	81	-140;5	160	-342;4107294.000;53.657;31.459
16.37781;-16371	1634	1482;-159	81	-140;18	198	-240;4107294.000;53.657;31.459
16.38231;-16413	1750	1470;-159	70	-145;21	205	-230;4107294.000;53.657;31.459
16.38681;-16434	1701	1437;-159	70	-145;12	114	-179;4107308.000;53.657;31.459
16.39131;-16450	1700	1428;-162	77	-141;5	144	-297;4107308.000;53.657;31.459
16.39580;-16442	1718	1473;-162	77	-141;-36	108	-259;4107308.000;53.657;31.459
16.40030;-16508	1630	1445;-160	74	-139;-73	69	-272;4107308.000;53.657;31.459
16.40480;-16483	1699	1404;-160	74	-139;-32	179	-227;4107308.000;53.657;31.459
16.40930;-16415	1696	1487;-166	76	-143;-48	85	-243;4107308.000;53.657;31.459
16.41379;-16439	1687	1404;-166	76	-143;-64	140	-239;4107308.000;53.657;31.459
16.41829;-16452	1721	1339;-165	73	-142;-98	75	-181;4107276.000;53.657;31.459
16.42279;-16464	1672	1335;-165	73	-142;-73	134	-181;4107276.000;53.657;31.459
16.42729;-16418	1615	1417;-164	71	-146;-64	46	-233;4107276.000;53.657;31.459
16.43178;-16461	1637	1390;-164	71	-146;-95	108	-265;4107276.000;53.657;31.459
16.43628;-16445	1643	1387;-165	75	-140;-73	66	-240;4107276.000;53.657;31.477
16.44078;-16451	1619	1306;-165	75	-140;-58	124	-223;4107276.000;53.657;31.477
16.44528;-16400	1639	1343;-165	73	-144;-54	95	-304;4107276.000;53.657;31.477
16.44977;-16398	1671	1293;-165	73	-144;-48	69	-246;4107276.000;53.657;31.477
16.45427;-16409	1668	1283;-166	76	-141;-13	121	-223;4107280.000;53.657;31.477
16.45877;-16430	1674	1284;-166	76	-141;-4	79	-230;4107280.000;53.657;31.477
16.46327;-16414	1640	1312;-162	71	-142;15	85	-233;4107280.000;53.657;31.477
