Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.74971;-15369	2069	5924;-145	96	201;-63	73	-140;4119443.000;52.539;31.376
14.75421;-15389	2114	5891;-145	90	208;-92	41	-193;4119443.000;52.539;31.376
14.75870;-15437	2105	5886;-145	90	208;-82	86	-168;4119443.000;52.539;31.376
14.76320;-15389	2146	5949;-148	93	214;-83	86	-161;4119443.000;52.539;31.376
14.76770;-15308	2092	5879;-150	98	206;-80	96	-180;4119443.000;52.539;31.376
14.77220;-15474	2130	5850;-150	98	206;-92	54	-164;4119413.000;52.539;31.376
14.77669;-15447	2061	5908;-148	94	208;-89	51	-208;4119413.000;52.539;31.376
14.78119;-15432	2097	5942;-148	94	208;-79	86	-130;4119413.000;52.539;31.376
14.78569;-15355	2136	5936;-145	93	205;-73	89	-218;4119413.000;52.539;31.376
14.79019;-15442	2101	5911;-145	93	205;-60	54	-156;4119413.000;52.539;31.376
14.79468;-15411	2011	5845;-140	95	211;-67	99	-143;4119413.000;52.539;31.376
14.79918;-15447	2059	5833;-140	95	211;-54	89	-174;4119413.000;52.539;31.376
14.80368;-15441	2048	5863;-146	90	208;-38	64	-152;4119413.000;52.539;31.376
14.80818;-15447	2081	5918;-146	90	208;-38	93	-202;4119446.000;52.539;31.376
14.81267;-15396	2089	5919;-143	94	208;-15	92	-149;4119446.000;52.539;31.357
14.81717;-15456	2066	5906;-143	94	208;-9	76	-180;4119446.000;52.539;31.357
14.82167;-15459	2034	5949;-145	94	203;1	60	-202;4119446.000;52.539;31.357
14.82617;-15417	2019	5869;-145	94	203;-6	67	-133;4119446.000;52.539;31.357
14.83066;-15390	1975	5806;-142	101	206;4	57	-246;4119446.000;52.539;31.357
14.83516;-15432	2032	5860;-142	101	206;-9	38	-136;4119446.000;52.539;31.357
14.83966;-15369	2084	5866;-139	90	206;-50	63	-209;4119446.000;52.533;31.357
14.84416;-15371	2072	5844;-139	90	206;-31	89	-143;4119474.000;52.533;31.357
14.84865;-15423	2048	5907;-140	93	207;-60	102	-140;4119474.000;52.533;31.357
14.85315;-15403	2061	5934;-140	93	207;-22	96	-202;4119474.000;52.533;31.357
14.85765;-15375	2021	5867;-149	95	207;-44	125	-102;4119474.000;52.533;31.357
14.86215;-15408	2165	5910;-149	95	207;-41	118	-189;4119474.000;52.533;31.357
14.86664;-15392	2151	5936;-147	91	211;-2	131	-183;4119474.000;52.533;31.357
14.87114;-15428	2096	5875;-147	91	211;-9	102	-193;4119474.000;52.533;31.357
14.87564;-15500	2112	5904;-146	94	208;-82	134	-164;4119474.000;52.533;31.357
14.88014;-15392	1991	5916;-146	94	208;-105	125	-170;4119492.000;52.533;31.357
14.88463;-15441	1988	5979;-147	90	207;-18	92	-217;4119492.000;52.533;31.357
14.88913;-15402	2032	5939;-147	90	207;-63	93	-164;4119492.000;52.533;31.357
14.89363;-15389	2060	5961;-145	92	209;-38	121	-206;4119492.000;52.533;31.357
14.89813;-15411	2102	6003;-145	92	209;-41	109	-171;4119492.000;52.533;31.357
14.90262;-15425	2062	6051;-147	99	205;-67	89	-165;4119492.000;52.533;31.357
14.90712;-15474	2166	5962;-147	99	205;-47	92	-193;4119492.000;52.533;31.357
14.91162;-15576	2158	5995;-146	92	210;-34	121	-180;4119492.000;52.533;31.357
14.91612;-15499	2129	5998;-146	92	210;-67	147	-174;4119487.000;52.533;31.357
14.92061;-15518	2137	5976;-141	94	208;-124	176	-230;4119487.000;52.533;31.357
14.92511;-15528	2133	6009;-141	94	208;-137	134	-192;4119487.000;52.533;31.357
14.92961;-15478	2156	6029;-151	98	205;-140	112	-211;4119487.000;52.533;31.357
14.93411;-15407	2068	6002;-151	98	205;-156	131	-224;4119487.000;52.533;31.357
14.93860;-15478	2131	6005;-146	92	208;-131	134	-168;4119487.000;52.533;31.414
14.94310;-15540	2141	6005;-146	92	208;-144	79	-237;4119487.000;52.533;31.414
14.94760;-15483	2163	5999;-141	93	205;-156	115	-142;4119487.000;52.533;31.414
14.95210;-15411	2078	6041;-141	93	205;-169	154	-214;4119393.000;52.533;31.414
14.95659;-15462	2131	6044;-144	92	202;-157	115	-158;4119393.000;52.533;31.414
14.96109;-15422	2109	5975;-144	92	202;-201	31	-161;4119393.000;52.533;31.414
14.96559;-15354	2103	5964;-145	94	212;-201	54	-158;4119393.000;52.916;31.414
14.97009;-15374	2086	5986;-145	94	212;-208	25	-214;4119393.000;52.916;31.414
14.97458;-15366	2075	5906;-137	94	210;-227	25	-146;4119393.000;52.916;31.414
14.97908;-15353	2044	5864;-137	94	210;-217	38	-174;4119393.000;52.916;31.414
14.98358;-15321	2080	5945;-142	94	210;-214	83	-155;4119478.000;52.916;31.414
14.98808;-15341	2071	5937;-142	94	210;-285	19	-143;4119478.000;52.916;31.414
14.99257;-15347	2080	5914;-150	93	211;-294	60	-171;4119478.000;52.916;31.414
14.99707;-15302	2092	5938;-148	94	207;-275	34	-130;4119478.000;52.916;31.414
15.00157;-15383	2009	5942;-148	94	207;-259	63	-146;4119478.000;52.916;31.414
15.00607;-15398	2012	5881;-143	94	214;-259	99	-155;4119478.000;52.916;31.414
15.01056;-15341	1968	5911;-143	94	214;-253	73	-149;4119478.000;52.916;31.414
15.01506;-15418	2002	5893;-143	95	211;-233	18	-124;4119478.000;52.916;31.414
15.01956;-15329	1936	5901;-143	95	211;-188	44	-196;4119473.000;52.916;31.414
15.02406;-15325	1959	5883;-144	91	206;-189	70	-121;4119473.000;52.916;31.414
15.02855;-15306	1963	5896;-144	91	206;-137	80	-136;4119473.000;52.916;31.414
15.03305;-15319	1972	5886;-146	92	206;-137	19	-175;4119473.000;52.916;31.414
15.03755;-15378	2018	5866;-146	92	206;-134	38	-140;4119473.000;52.916;31.414
15.04205;-15346	2042	5926;-151	93	211;-173	128	-118;4119473.000;52.916;31.414
15.04655;-15432	2156	5911;-151	93	211;-163	99	-165;4119473.000;52.916;31.414
15.05104;-15375	2064	5945;-144	89	206;-179	92	-127;4119473.000;52.916;31.414
15.05554;-15440	2061	5934;-144	89	206;-189	41	-153;4119478.000;52.916;31.414
15.06004;-15443	2036	5952;-143	98	209;-204	89	-134;4119478.000;52.916;31.414
15.06454;-15462	2083	5969;-143	98	209;-159	86	-171;4119478.000;52.916;31.395
15.06903;-15431	2077	5977;-143	93	209;-166	38	-149;4119478.000;52.916;31.395
15.07353;-15458	2084	5961;-143	93	209;-160	12	-145;4119478.000;52.916;31.395
15.07803;-15406	2078	5928;-144	91	205;-182	35	-190;4119478.000;52.916;31.395
15.08253;-15413	2163	5864;-144	91	205;-201	57	-111;4119478.000;52.916;31.395
15.08702;-15469	2079	5912;-147	93	211;-224	67	-171;4119478.000;52.916;31.395
15.09152;-15421	2098	5901;-147	93	211;-237	54	-133;4119351.000;52.889;31.395
15.09602;-15456	2160	5955;-142	98	205;-246	108	-155;4119351.000;52.889;31.395
15.10052;-15482	2045	5945;-142	98	205;-259	41	-124;4119351.000;52.889;31.395
15.10501;-15516	2097	5951;-148	93	209;-301	22	-155;4119351.000;52.889;31.395
15.10951;-15482	2054	5989;-148	93	209;-298	9	-149;4119351.000;52.889;31.395
15.11401;-15447	2033	5881;-145	94	208;-298	12	-146;4119351.000;52.889;31.395
15.11851;-15449	2068	5890;-145	94	208;-310	51	-117;4119351.000;52.889;31.395
15.12300;-15442	2010	5921;-150	94	211;-339	35	-139;4119351.000;52.889;31.395
15.12750;-15407	1918	5921;-150	94	211;-298	44	-149;4119416.000;52.889;31.395
15.13200;-15415	1939	5865;-143	94	208;-256	2	-105;4119416.000;52.889;31.395
15.13650;-15398	1938	5875;-143	94	208;-253	16	-146;4119416.000;52.889;31.395
15.14099;-15435	1967	5859;-147	93	206;-224	83	-121;4119416.000;52.889;31.395
15.14549;-15348	1976	5898;-147	93	206;-253	38	-136;4119416.000;52.889;31.395
15.14999;-15435	2004	5817;-138	94	210;-246	80	-136;4119416.000;52.889;31.395
15.15449;-15426	1932	5774;-138	94	210;-230	9	-117;4119416.000;52.889;31.395
15.15898;-15407	2023	5774;-137	93	211;-201	38	-177;4119416.000;52.889;31.395
15.16348;-15398	1936	5824;-137	93	211;-259	38	-180;4119448.000;52.889;31.395
15.16798;-15359	1964	5866;-146	92	209;-214	60	-149;4119448.000;52.889;31.395
15.17248;-15397	1919	5820;-146	92	209;-230	89	-139;4119448.000;52.889;31.395
15.17697;-15463	2002	5882;-141	94	209;-176	70	-208;4119448.000;52.889;31.395
15.18147;-15415	2002	5834;-141	94	209;-195	41	-208;4119448.000;52.889;31.395
15.18597;-15428	2011	5840;-148	92	206;-217	99	-127;4119448.000;52.889;31.395
15.19047;-15463	2050	5813;-148	92	206;-198	64	-252;4119448.000;52.889;31.357
15.19496;-15420	2031	5820;-140	100	206;-237	89	-127;4119448.000;52.889;31.357
15.19946;-15398	2014	5864;-140	100	206;-211	89	-240;4119445.000;52.889;31.357
15.20396;-15399	2022	5820;-144	103	211;-208	83	-130;4119445.000;52.889;31.357
15.20846;-15447	2010	5873;-146	95	210;-160	86	-77;4119445.000;52.889;31.357
15.21295;-15473	2032	5855;-146	95	210;-137	41	-203;4119445.000;52.889;31.357
15.21745;-15394	2018	5810;-145	94	211;-153	63	-149;4119445.000;52.893;31.357
15.22195;-15463	2034	5844;-145	94	211;-214	108	-193;4119445.000;52.893;31.357
15.22645;-15438	2063	5848;-139	96	212;-179	77	-127;4119445.000;52.893;31.357
15.23094;-15450	2041	5804;-139	96	212;-217	79	-171;4119445.000;52.893;31.357
15.23544;-15472	1967	5839;-142	93	211;-211	125	-126;4119391.000;52.893;31.357
15.23994;-15420	2019	5863;-142	93	211;-214	76	-164;4119391.000;52.893;31.357
15.24444;-15473	2011	5924;-142	95	208;-189	108	-177;4119391.000;52.893;31.357
15.24893;-15385	2002	5877;-142	95	208;-163	76	-177;4119391.000;52.893;31.357
15.25343;-15456	1963	5793;-149	93	206;-160	60	-148;4119391.000;52.893;31.357
15.25793;-15467	1956	5854;-149	93	206;-134	64	-161;4119391.000;52.893;31.357
15.26243;-15462	1923	5893;-139	94	203;-121	60	-114;4119391.000;52.893;31.357
15.26692;-15463	1982	5878;-139	94	203;-95	79	-102;4119391.000;52.893;31.357
15.27142;-15430	1976	5863;-145	92	210;-70	128	-256;4119377.000;52.893;31.357
15.27592;-15465	2013	5883;-145	92	210;-70	64	-136;4119377.000;52.893;31.357
15.28042;-15465	1999	5821;-142	91	214;-118	108	-209;4119377.000;52.893;31.357
15.28491;-15428	1974	5802;-142	91	214;-108	93	-196;4119377.000;52.893;31.357
15.28941;-15430	2008	5813;-148	96	213;-144	76	-197;4119377.000;52.893;31.357
15.29391;-15437	2042	5838;-148	96	213;-169	44	-203;4119377.000;52.893;31.357
15.29841;-15452	2026	5856;-146	93	211;-166	57	-196;4119377.000;52.893;31.357
15.30290;-15451	1963	5878;-146	93	211;-182	92	-190;4119377.000;52.893;31.357
15.30740;-15409	1954	5908;-142	88	209;-137	28	-162;4119374.000;52.893;31.357
15.31190;-15449	1955	5906;-142	88	209;-150	-4	-171;4119374.000;52.893;31.357
15.31640;-15442	1959	5917;-147	90	208;-80	22	-167;4119374.000;52.893;31.376
15.32089;-15473	1953	5847;-147	90	208;-105	35	-145;4119374.000;52.893;31.376
15.32539;-15503	1982	5895;-149	99	210;-96	28	-154;4119374.000;52.893;31.376
15.32989;-15486	1936	5871;-149	99	210;-32	35	-232;4119374.000;52.893;31.376
15.33439;-15514	1981	5794;-146	99	211;-34	47	-230;4119374.000;52.893;31.376
15.33888;-15466	1919	5787;-146	99	211;-51	96	-186;4119374.000;52.893;31.376
15.34338;-15444	1850	5851;-141	96	211;-50	19	-224;4119338.000;52.816;31.376
15.34788;-15401	1872	5857;-141	96	211;-3	41	-221;4119338.000;52.816;31.376
15.35238;-15370	1924	5851;-145	94	213;-18	73	-158;4119338.000;52.816;31.376
15.35687;-15424	1938	5854;-145	94	213;33	12	-183;4119338.000;52.816;31.376
15.36137;-15472	1991	5829;-144	93	211;-22	35	-158;4119338.000;52.816;31.376
15.36587;-15436	2034	5849;-144	93	211;-6	15	-149;4119338.000;52.816;31.376
15.37037;-15456	1999	5762;-143	93	206;-28	28	-208;4119338.000;52.816;31.376
15.37486;-15428	2010	5852;-143	93	206;14	22	-233;4119338.000;52.816;31.376
15.37936;-15436	2000	5883;-142	96	216;-41	28	-277;4119307.000;52.816;31.376
15.38386;-15421	1935	5801;-142	96	216;-57	31	-124;4119307.000;52.816;31.376
15.38836;-15377	1943	5881;-145	96	204;-3	-4	-265;4119307.000;52.816;31.376
15.39285;-15369	1927	5843;-145	96	204;-6	41	-164;4119307.000;52.816;31.376
15.39735;-15298	1965	5854;-143	94	212;7	67	-280;4119307.000;52.816;31.376
15.40185;-15308	1916	5886;-143	94	212;11	112	-127;4119307.000;52.816;31.376
15.40635;-15355	1887	5829;-146	92	210;30	86	-128;4119307.000;52.816;31.376
15.41084;-15358	1894	5792;-146	92	210;1	131	-231;4119261.000;52.816;31.376
15.41534;-15396	1908	5772;-145	94	210;36	86	-146;4119261.000;52.816;31.376
15.41984;-15367	1969	5895;-145	94	210;-12	67	-250;4119261.000;52.816;31.376
15.42434;-15422	1982	5853;-147	98	206;-22	83	-199;4119261.000;52.816;31.376
15.42883;-15461	2033	5900;-148	98	213;-25	64	-233;4119261.000;52.816;31.376
15.43333;-15446	2059	5896;-148	98	213;-38	44	-189;4119261.000;52.816;31.376
15.43783;-15451	2045	5860;-144	94	213;-57	92	-205;4119261.000;52.816;31.376
15.44233;-15434	1948	5946;-144	94	213;-28	51	-208;4119261.000;52.816;31.376
15.44683;-15489	1984	5944;-144	95	205;-38	76	-230;4119266.000;52.816;31.376
15.45132;-15406	1997	5930;-144	95	205;-31	51	-224;4119266.000;52.816;31.376
15.45582;-15420	2000	5998;-141	95	213;-2	9	-211;4119266.000;52.816;31.376
15.46032;-15406	2023	5996;-141	95	213;-41	57	-205;4119266.000;52.816;31.376
15.46482;-15446	2056	6065;-142	91	209;-63	25	-215;4119266.000;52.816;31.376
15.46931;-15449	1978	5988;-142	91	209;-18	6	-167;4119266.000;52.816;31.376
15.47381;-15511	2023	5978;-145	96	209;-28	-1	-138;4119266.000;52.889;31.376
15.47831;-15468	2012	5994;-145	96	209;-31	38	-223;4119266.000;52.889;31.376
15.48281;-15434	2044	5939;-148	90	206;-31	73	-148;4119317.000;52.889;31.376
15.48730;-15445	2061	5989;-148	90	206;-3	44	-142;4119317.000;52.889;31.376
15.49180;-15438	2050	6005;-139	91	206;-51	-7	-224;4119317.000;52.889;31.376
15.49630;-15440	1974	5909;-139	91	206;-44	-7	-165;4119317.000;52.889;31.376
15.50080;-15446	1945	5931;-144	92	205;-54	-17	-167;4119317.000;52.889;31.376
15.50529;-15378	2045	5939;-144	92	205;-57	-30	-208;4119317.000;52.889;31.376
15.50979;-15368	1972	5857;-147	99	211;-31	-36	-186;4119317.000;52.889;31.376
15.51429;-15432	2028	5877;-147	99	211;-89	3	-174;4119317.000;52.889;31.376
15.51879;-15408	1983	5921;-140	100	209;1	3	-155;4119269.000;52.889;31.376
15.52328;-15440	1973	5856;-140	100	209;-38	-13	-199;4119269.000;52.889;31.376
15.52778;-15422	1994	5819;-143	98	209;20	-65	-161;4119269.000;52.889;31.376
15.53228;-15405	1911	5837;-143	98	209;4	-52	-199;4119269.000;52.889;31.376
15.53678;-15416	1940	5878;-141	97	211;-15	-13	-124;4119269.000;52.889;31.376
15.54127;-15388	1991	5864;-141	97	211;30	61	-233;4119269.000;52.889;31.376
15.54577;-15454	1940	5759;-144	95	211;17	-71	-208;4119269.000;52.889;31.376
15.55027;-15404	1958	5834;-144	95	211;-5	16	-155;4119269.000;52.889;31.376
15.55477;-15454	1984	5849;-143	94	212;7	19	-217;4119202.000;52.889;31.376
15.55926;-15443	1962	5788;-143	94	212;30	60	-130;4119202.000;52.889;31.376
15.56376;-15381	1951	5831;-142	93	208;27	22	-259;4119202.000;52.889;31.376
15.56826;-15395	1976	5830;-142	93	208;39	57	-152;4119202.000;52.889;31.376
15.57276;-15412	1992	5866;-149	94	215;10	-20	-193;4119202.000;52.889;31.376
15.57725;-15452	1980	5850;-149	94	215;14	31	-218;4119202.000;52.889;31.376
15.58175;-15423	1998	5856;-146	96	208;20	51	-158;4119202.000;52.889;31.376
15.58625;-15395	1925	5870;-146	96	208;23	57	-193;4119202.000;52.889;31.376
15.59075;-15375	1948	5827;-146	92	203;62	12	-167;4119352.000;52.889;31.376
15.59524;-15381	1922	5866;-146	92	203;75	-42	-180;4119352.000;52.889;31.376
15.59974;-15354	1900	5925;-142	101	201;91	70	-201;4119352.000;52.803;31.376
15.60424;-15348	1872	5900;-142	101	201;113	38	-208;4119352.000;52.803;31.376
15.60874;-15389	1833	5917;-143	95	211;145	-4	-179;4119352.000;52.803;31.376
15.61323;-15409	1963	5899;-143	95	211;177	32	-179;4119352.000;52.803;31.376
15.61773;-15449	1955	5878;-143	94	206;142	22	-202;4119352.000;52.803;31.376
15.62223;-15393	1984	5786;-143	94	206;142	19	-180;4119352.000;52.803;31.376
15.62673;-15402	2008	5787;-148	95	212;161	12	-221;4119407.000;52.803;31.376
15.63122;-15444	1943	5796;-148	95	212;94	9	-214;4119407.000;52.803;31.376
15.63572;-15466	1978	5802;-146	94	207;119	-39	-236;4119407.000;52.803;31.376
15.64022;-15384	1976	5786;-146	94	207;116	-55	-226;4119407.000;52.803;31.376
15.64472;-15406	2033	5809;-151	101	207;78	-20	-233;4119407.000;52.803;31.376
15.64921;-15412	2087	5869;-151	101	207;103	-33	-113;4119407.000;52.803;31.376
15.65371;-15387	2070	5879;-141	100	206;139	-10	-139;4119407.000;52.803;31.376
15.65821;-15423	2076	5907;-145	95	211;129	3	-242;4119407.000;52.803;31.376
15.66271;-15436	2067	5898;-145	95	211;164	-26	-173;4119423.000;52.803;31.376
15.66720;-15396	2034	5905;-136	96	204;119	-1	-211;4119423.000;52.803;31.376
15.67170;-15454	2086	5905;-136	96	204;161	-13	-151;4119423.000;52.803;31.376
15.67620;-15364	1997	5893;-146	92	209;190	-42	-230;4119423.000;52.803;31.376
15.68070;-15377	1972	5884;-146	92	209;174	-20	-179;4119423.000;52.803;31.376
15.68519;-15454	2017	5907;-147	98	209;187	-4	-221;4119423.000;52.803;31.376
15.68969;-15341	1988	5871;-147	98	209;148	-20	-155;4119423.000;52.803;31.376
15.69419;-15438	2030	5838;-148	94	207;177	-33	-230;4119423.000;52.803;31.395
15.69869;-15418	2036	5845;-148	94	207;152	-39	-152;4119462.000;52.803;31.395
15.70318;-15441	2012	5879;-146	96	212;129	-36	-205;4119462.000;52.803;31.395
15.70768;-15456	2048	5847;-146	96	212;126	-52	-167;4119462.000;52.803;31.395
15.71218;-15392	2018	5864;-146	93	205;116	-52	-146;4119462.000;52.803;31.395
15.71668;-15456	2006	5869;-146	93	205;94	-17	-230;4119462.000;52.803;31.395
15.72117;-15434	1979	5847;-148	94	206;87	-49	-132;4119462.000;52.803;31.395
15.72567;-15433	1990	5835;-148	94	206;122	-49	-205;4119462.000;52.849;31.395
15.73017;-15345	1930	5848;-142	99	210;103	-29	-132;4119462.000;52.849;31.395
15.73467;-15367	1933	5874;-142	99	210;126	-23	-270;4119443.000;52.849;31.395
15.73916;-15398	1968	5857;-148	98	207;196	-42	-236;4119443.000;52.849;31.395
15.74366;-15408	1973	5850;-148	98	207;209	-23	-199;4119443.000;52.849;31.395
15.74816;-15387	1980	5889;-146	99	210;181	22	-189;4119443.000;52.849;31.395
15.75266;-15465	2002	5831;-146	99	210;181	3	-199;4119443.000;52.849;31.395
15.75715;-15440	2010	5848;-145	95	214;213	-84	-220;4119443.000;52.849;31.395
15.76165;-15378	2030	5838;-145	95	214;203	-33	-163;4119443.000;52.849;31.395
15.76615;-15453	2024	5883;-145	99	204;228	-4	-182;4119443.000;52.849;31.395
15.77065;-15455	2022	5874;-145	99	204;212	12	-217;4119446.000;52.849;31.395
15.77514;-15423	1989	5789;-144	99	209;190	-7	-152;4119446.000;52.849;31.395
15.77964;-15397	2009	5857;-144	99	209;187	-7	-246;4119446.000;52.849;31.395
15.78414;-15453	1982	5821;-140	100	210;190	-27	-174;4119446.000;52.849;31.395
15.78864;-15415	1974	5891;-140	100	210;164	-1	-202;4119446.000;52.849;31.395
15.79313;-15404	2019	5832;-142	99	212;215	-42	-214;4119446.000;52.849;31.395
15.79763;-15443	1977	5871;-142	99	212;203	-26	-179;4119446.000;52.849;31.395
15.80213;-15429	1966	5821;-144	102	211;180	-1	-223;4119446.000;52.849;31.395
15.80663;-15450	2004	5881;-144	102	211;177	-7	-182;4119517.000;52.849;31.395
15.81112;-15435	2050	5833;-145	94	211;126	-1	-189;4119517.000;52.849;31.395
15.81562;-15443	2023	5853;-145	94	211;135	-13	-149;4119517.000;52.849;31.395
15.82012;-15500	2030	5913;-145	94	209;142	-49	-149;4119517.000;52.849;31.414
15.82462;-15496	2011	5855;-145	94	209;139	-52	-186;4119517.000;52.849;31.414
15.82911;-15466	2010	5856;-139	95	208;104	-39	-202;4119517.000;52.849;31.414
15.83361;-15412	2032	5893;-139	95	208;145	-65	-180;4119517.000;52.849;31.414
15.83811;-15426	1985	5883;-145	94	215;113	-62	-199;4119502.000;52.849;31.414
15.84261;-15399	1989	5917;-145	94	215;120	-36	-158;4119502.000;52.849;31.414
15.84711;-15371	1974	5884;-144	98	203;135	-23	-233;4119502.000;52.849;31.414
15.85160;-15396	1958	5837;-144	98	203;171	-33	-196;4119502.000;52.906;31.414
15.85610;-15416	1976	5918;-142	91	207;152	-7	-186;4119502.000;52.906;31.414
15.86060;-15405	1889	5912;-142	91	207;203	3	-227;4119502.000;52.906;31.414
15.86510;-15446	1957	5920;-144	89	205;190	-14	-183;4119502.000;52.906;31.414
15.86959;-15450	1978	5836;-144	89	205;187	9	-242;4119502.000;52.906;31.414
15.87409;-15511	1966	5798;-147	98	209;171	-13	-201;4119521.000;52.906;31.414
15.87859;-15474	1989	5885;-144	91	211;148	6	-202;4119521.000;52.906;31.414
15.88309;-15455	1961	5841;-144	91	211;161	12	-224;4119521.000;52.906;31.414
15.88758;-15481	1985	5897;-144	101	208;197	-20	-183;4119521.000;52.906;31.414
15.89208;-15482	2024	5851;-144	101	208;197	19	-258;4119521.000;52.906;31.414
15.89658;-15505	2022	5878;-146	90	210;203	19	-205;4119521.000;52.906;31.414
15.90108;-15478	2073	5877;-146	90	210;152	3	-236;4119521.000;52.906;31.414
15.90557;-15435	2038	5892;-139	98	210;152	-23	-179;4119521.000;52.906;31.414
15.91007;-15458	2024	5849;-139	98	210;155	57	-245;4119467.000;52.906;31.414
15.91457;-15473	1995	5988;-149	99	210;148	22	-208;4119467.000;52.906;31.414
15.91907;-15455	2064	5953;-149	99	210;171	31	-205;4119467.000;52.906;31.414
15.92356;-15466	2019	5871;-147	100	208;155	12	-190;4119467.000;52.906;31.414
15.92806;-15506	1993	5930;-147	100	208;155	9	-233;4119467.000;52.906;31.414
15.93256;-15487	2052	5902;-140	91	209;148	-20	-262;4119467.000;52.906;31.414
15.93706;-15541	2044	5905;-140	91	209;161	15	-139;4119467.000;52.906;31.414
15.94155;-15490	2086	5903;-147	96	207;84	-20	-268;4119467.000;52.906;31.414
15.94605;-15520	2056	5916;-147	96	207;52	-20	-177;4119562.000;52.906;31.414
15.95055;-15481	2008	5973;-145	92	208;14	-26	-265;4119562.000;52.906;31.395
15.95505;-15521	2037	5928;-145	92	208;7	-20	-174;4119562.000;52.906;31.395
15.95954;-15442	2012	5946;-148	98	204;20	-59	-274;4119562.000;52.906;31.395
15.96404;-15477	2031	5960;-148	98	204;4	-49	-268;4119562.000;52.906;31.395
15.96854;-15420	1996	5931;-148	96	209;23	-81	-152;4119562.000;52.906;31.395
15.97304;-15447	2020	5954;-148	96	209;10	-49	-205;4119562.000;52.906;31.395
15.97753;-15405	1927	5920;-148	96	213;7	-46	-161;4119562.000;52.749;31.395
